fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-12-31,1306000000,148000000,2015-01-22,0.94,0.93,133705000,138000000,135000000,1.106914475898433,3000000
2015-03-31,1269000000,149000000,2015-04-23,1.12,1.1,132230000,514000000,279000000,1.1268244725100205,235000000
2015-06-30,1437000000,234000000,2015-07-23,1.76,1.73,130255000,375000000,280000000,1.7964761429503666,95000000
2015-09-30,1515000000,274000000,2015-10-22,2.16,2.1,128205000,340000000,109000000,2.137202137202137,231000000
2015-12-31,1377000000,191000000,2016-01-21,1.46,1.41,126818000,355000000,163000000,1.5060953492406441,192000000
2016-03-31,1347000000,184000000,2016-04-21,1.45,1.42,125328000,525000000,119000000,1.468147580748117,406000000
2016-06-30,1494000000,260000000,2016-07-21,2.12,2.09,123988000,374000000,221000000,2.0969771268187243,153000000
2016-09-30,1566000000,256000000,2016-10-20,2.2,2.06,123833000,307000000,169000000,2.0673003157478216,138000000
2016-12-31,1524000000,114000000,2017-02-08,1.56,1.42,124102000,180000000,169000000,0.9185992167732994,11000000
2017-03-31,1749000000,93000000,2017-04-26,1.05,1.01,124299000,470000000,216000000,0.7481958825091111,254000000
2017-06-30,2102000000,293000000,2017-07-26,2.51,2.52,124332000,614000000,296000000,2.3565936363928834,318000000
2017-09-30,2120000000,259000000,2017-10-25,2.24,2.26,124220000,273000000,329000000,2.085010465303494,-56000000
2017-12-31,1942000000,315000000,2018-01-25,0.83,0.82,123529412,233000000,185000000,2.549999995142857,48000000
2018-03-31,1832000000,4000000,2018-04-23,0.14,0.12,123630000,306000000,235000000,0.0323546064870986,71000000
2018-06-30,2156000000,193000000,2018-07-26,1.66,1.62,124036000,420000000,188000000,1.555999871005192,232000000
2018-09-30,2212000000,217000000,2018-10-25,1.91,1.81,123864000,260000000,131000000,1.751921462248918,129000000
2018-12-31,2064000000,23000000,2019-01-24,0.75,0.71,124095000,209000000,406000000,0.18534187517627623,-197000000
2019-03-31,1876000000,4000000,2019-04-25,0.17,0.15,123915000,468000000,115000000,0.0322801920671428,353000000
2019-06-30,2288000000,262000000,2019-07-25,2.17,2.13,124301000,565000000,218000000,2.1077867434694815,347000000
2019-09-30,2389000000,322000000,2019-10-24,2.63,2.52,124067000,348000000,194000000,2.5953718555296734,154000000
2019-12-31,2228000000,181000000,2020-01-28,1.46,1.41,124245000,341000000,169000000,1.4567990663608192,172000000
2020-03-31,1636000000,-232000000,2020-05-05,-0.82,-1.14,122818000,33000000,119000000,-1.8889739289029295,-86000000
2020-06-30,421000000,-214000000,2020-07-23,-3.54,-3.86,123296000,288000000,49000000,-1.735660524266805,239000000
2020-09-30,701000000,-431000000,2020-10-22,-3.23,-2.93,123647000,-205000000,36000000,-3.4857295365031096,-241000000
2020-12-31,808000000,-447000000,2021-01-26,-2.55,-2.93,124013000,-350000000,2000000,-3.6044608226556893,-352000000
2021-03-31,797000000,-131000000,2021-04-22,-3.51,-3.64,124299000,167000000,27000000,-1.0539103291257372,140000000
2021-06-30,1527000000,397000000,2021-07-22,-0.3,-0.44,126825000,840000000,75000000,3.1302976542479795,765000000
2021-09-30,1953000000,194000000,2021-10-21,1.47,1.33,127188000,-106000000,88000000,1.5253011290373306,-194000000
2021-12-31,1899000000,18000000,2022-01-27,0.24,0.22,127284000,129000000,102000000,0.14141604600735364,27000000
2022-03-31,1681000000,-143000000,2022-04-21,-1.33,-1.51,125984000,287000000,288000000,-1.1350647701295402,-1000000
2022-06-30,2658000000,139000000,2022-07-21,2.19,1.97,127795000,948000000,344000000,1.0876794866778825,604000000
2022-09-30,2828000000,40000000,2022-10-20,2.53,2.39,128370000,174000000,315000000,0.3115992833216484,-141000000
2022-12-31,2479000000,22000000,2023-01-26,0.92,0.93,128470000,9000000,724000000,0.17124620533976803,-715000000
2023-03-31,2196000000,-142000000,2023-04-20,-0.62,-0.48,127501000,222000000,124000000,-1.1137167551627045,98000000
2023-06-30,2838000000,240000000,2023-07-25,3.0,2.7,128919000,610000000,510000000,1.8616340492867613,100000000
2023-09-30,2839000000,139000000,2023-10-19,1.83,1.87,129187999,271000000,357000000,1.0759513350771848,-86000000
2023-12-31,2553000000,-2000000,2024-01-25,0.3,0.18,127376000,-53000000,503000000,-0.015701545032031153,-556000000
2024-03-31,2232000000,-132000000,2024-04-18,-0.92,-1.05,125970000,292000000,57000000,-1.047868540128602,235000000
2024-06-30,2897000000,220000000,2024-07-17,2.55,2.38,128310000,580000000,530000000,1.7145974592783104,50000000
2024-09-30,3072000000,236000000,2024-10-31,2.25,2.22,128590000,318000000,265000000,1.8352904580449492,53000000
2024-12-31,3534000000,71000000,2025-01-22,0.97,0.47,128931000,274000000,429000000,0.5506821478154982,-155000000
2025-03-31,3137000000,-166000000,2025-04-23,-0.77,-0.77,123134000,459000000,238000000,-1.3481248071206977,221000000
2025-06-30,3704000000,172000000,2025-07-23,1.42,1.6,123183000,376000000,503000000,1.3962965668964062,-127000000
2025-09-30,3766000000,73000000,2025-10-23,1.05,1.1,121193000,229000000,222000000,0.6023450199268935,7000000
