fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-09-30,88664000,16242000,2012-10-25,0.28,0.29,58940000,34551000,7826000,0.27556837461825584,26725000
2012-12-31,55934000,16265000,2013-01-29,0.28,0.25,58671000,94088000,6897000,0.27722384142080414,87191000
2013-03-31,81430000,13824000,2013-04-24,0.24,0.26,58283000,21896000,3857000,0.2371875160853079,18039000
2013-06-30,83532000,15829000,2013-07-25,0.27,0.26,58128000,57835000,1583000,0.27231282686485,56252000
2013-09-30,76063000,14911000,2013-10-24,0.26,0.27,58013000,45509000,577000,0.2570285970385948,44932000
2013-12-31,75329000,3785000,2014-01-30,0.45,0.28,57863000,39114000,1278000,0.06541313101636624,37836000
2014-03-31,73671000,15104000,2014-04-29,0.26,0.28,57828000,13124000,1567000,0.261188351663554,11557000
2014-06-30,73956000,15953000,2014-07-24,0.29,0.27,57952000,5529000,1003000,0.2752795416896742,4526000
2014-09-30,80094000,15344000,2014-10-30,0.31,0.27,60113000,25188000,5021000,0.2552526075890406,20167000
2014-12-31,82736000,18599000,2015-01-29,0.32,0.31,61628000,12813000,3018000,0.3017946388005452,9795000
2015-03-31,82667000,17621000,2015-04-30,0.29,0.29,61732000,15102000,2255000,0.2854435300978423,12847000
2015-06-30,85563000,18949000,2015-07-30,0.31,0.3,61915000,40691000,1709000,0.3060486150367439,38982000
2015-09-30,90003000,18673000,2015-10-22,0.34,0.3,61988000,5533000,2407000,0.30123572304316965,3126000
2015-12-31,89215000,19820000,2016-01-21,0.33,0.34,61938000,33816000,1096000,0.3199974167716103,32720000
2016-03-31,90307000,19814000,2016-04-21,0.33,0.33,61840000,10519000,4900000,0.3204075032341527,5619000
2016-06-30,95377000,22568000,2016-07-21,0.36,0.34,62689000,36016000,123000,0.35999936192952514,35893000
2016-09-30,94274000,22850000,2016-10-20,0.37,0.36,62086000,31197000,1404000,0.36803788293657186,29793000
2016-12-31,96012000,23294000,2017-01-19,0.38,0.37,61300000,61629000,3299000,0.38,58330000
2017-03-31,96192000,24414000,2017-04-20,0.39,0.35,62140000,31788000,3066000,0.39288702928870295,28722000
2017-06-30,98243000,22736000,2017-07-25,0.37,0.38,62234000,10205000,1181000,0.36533084808946875,9024000
2017-09-30,107860000,24826000,2017-10-19,0.4,0.38,62190000,50999000,551000,0.39919601222061424,50448000
2017-12-31,106920000,24811000,2018-01-18,0.45,0.4,62132000,28179000,1739000,0.3993272387819481,26440000
2018-03-31,107292000,30506000,2018-04-19,0.52,0.47,62181000,52328000,4979000,0.49060002251491613,47349000
2018-06-30,175635000,36418000,2018-07-19,0.57,0.52,98432000,62332000,8683000,0.3699813068920676,53649000
2018-09-30,177904000,50657000,2018-10-18,0.58,0.57,98484000,59919000,1882000,0.514367816091954,58037000
2018-12-31,182933000,55014000,2019-01-23,0.61,0.58,98468000,86819000,2684000,0.5586992728602186,84135000
2019-03-31,178586000,45839000,2019-04-25,0.48,0.51,98436000,37996000,1268000,0.46567312771750174,36728000
2019-06-30,189161000,52703000,2019-07-18,0.58,0.57,98648000,21751000,6537000,0.5342531019382045,15214000
2019-09-30,186785000,50856000,2019-10-17,0.56,0.55,99078000,48355000,7422000,0.5132925573790347,40933000
2019-12-31,184419000,48677000,2020-01-23,0.52,0.53,99232000,78227000,5707000,0.4905373266688165,72520000
2020-03-31,174888000,28628000,2020-04-20,0.31,0.39,98356000,-126224000,5805000,0.2910651104152263,-132029000
2020-06-30,172085000,37393000,2020-07-23,0.4,0.25,97989000,60005000,3953000,0.38160405759830185,56052000
2020-09-30,175569000,41477000,2020-10-22,0.44,0.38,98009000,22350000,3646000,0.42319582895448377,18704000
2020-12-31,191544000,48312000,2021-01-28,0.51,0.46,98021000,153757000,3062000,0.492873975984738,150695000
2021-03-31,162931000,47315000,2021-04-22,0.5,0.48,97728000,147034000,2717000,0.4841498853962017,144317000
2021-06-30,164901000,50888000,2021-07-22,0.58,0.52,97010000,58625000,2446000,0.5245644778888774,56179000
2021-09-30,163358000,60012000,2021-10-21,0.45,0.52,95144000,77338000,5440000,0.6307491801900278,71898000
2021-12-31,163533000,46945000,2022-01-27,0.58,0.56,93762000,106418000,4730000,0.5006825792965167,101688000
2022-03-31,155123000,41301000,2022-04-21,0.46,0.45,94264000,143815000,3181000,0.43814181447848594,140634000
2022-06-30,175929000,51520000,2022-07-21,0.55,0.51,94450000,121936000,4056000,0.5454737956590788,117880000
2022-09-30,197646000,55705000,2022-10-20,0.59,0.6,94794000,-91545000,2525000,0.5876426778066123,-94070000
2022-12-31,245949000,69086000,2023-01-26,0.73,0.69,94832000,26640000,10917000,0.7285093639277881,15723000
2023-03-31,264124000,70403000,2023-04-20,0.74,0.71,94960000,172206000,4493000,0.7413963774220724,167713000
2023-06-30,277153000,65667000,2023-07-20,0.69,0.69,95169000,106859000,7540000,0.6900040979730795,99319000
2023-09-30,288719000,63061000,2023-10-24,0.69,0.67,95126000,91735000,6101000,0.6629207577318504,85634000
2023-12-31,285430000,56732000,2024-01-25,0.6,0.61,95126000,116169000,67477000,0.5963879486155205,48692000
2024-03-31,287198000,50689000,2024-04-25,0.53,0.59,95184000,31931000,7122000,0.532536981005211,24809000
2024-06-30,314220000,60805000,2024-07-25,0.64,0.59,95470000,68056000,3286000,0.6369016444956531,64770000
2024-09-30,302820000,52451000,2024-10-24,0.55,0.66,95480000,88111000,3668000,0.5493401759530792,84443000
2024-12-31,321425000,64885000,2025-01-23,0.71,0.65,95488000,74058000,6999000,0.679509467158177,67059000
2025-03-31,291502000,51293000,2025-04-24,0.63,0.63,95524000,56117000,3750000,0.5369645324735145,52367000
2025-06-30,313963000,69996000,2025-07-24,0.74,0.68,95741696,69786000,4947000,0.7310921252115693,64839000
2025-09-30,344571000,57239000,2025-10-23,0.76,0.75,95753798,89807000,8697000,0.597772633519978,81110000
