fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-08-31,635271000,68915000,2012-10-31,1.11,1.07,62500000,89076000,18938000,1.10264,70138000
2012-11-30,577491000,63187000,2013-01-10,1.01,1.01,62701000,89369000,16993000,1.007751072550677,72376000
2013-02-28,569462000,56079000,2013-04-10,0.9,0.9,63008000,45658000,23313000,0.8900298374809548,22345000
2013-05-31,636923000,62354000,2013-07-10,1.05,0.97,63134000,110402000,21999000,0.9876453258149334,88403000
2013-08-31,673773000,56375000,2013-10-30,0.95,0.9,63203000,80008000,26947000,0.8919671534579054,53061000
2013-11-30,678510000,59046000,2014-01-08,0.99,0.95,63078000,104380000,12506000,0.936079140112242,91874000
2014-02-28,661513000,49512000,2014-04-09,0.87,0.85,62050000,47103000,21419000,0.7979371474617244,25684000
2014-05-31,720476000,64696000,2014-07-09,1.06,1.06,62212000,75145000,21957000,1.039927988169485,53188000
2014-08-31,726623000,62813000,2014-10-28,1.02,1.01,62016000,45778000,14735000,1.0128515221878225,31043000
2014-11-30,731091000,57417000,2015-01-07,0.95,0.98,61542000,57752000,13358000,0.9329726040752657,44394000
2015-02-28,706400000,51527000,2015-04-08,0.84,0.85,61566000,-10145000,11787000,0.8369392196991846,-21932000
2015-05-31,745483000,63342000,2015-07-07,1.03,0.96,61424000,115366000,13031000,1.0312255795780152,102335000
2015-08-31,727405000,59022000,2015-10-27,0.96,0.95,61413000,86818000,13229000,0.9610668750915929,73589000
2015-11-30,706819000,55029000,2016-01-06,0.89,0.87,61408000,122110000,15575000,0.8961210265763419,106535000
2016-02-29,684117000,49525000,2016-04-06,0.8,0.78,61313000,60870000,11206000,0.8077406096586368,49664000
2016-05-31,727495000,64816000,2016-07-06,1.05,1.0,61369000,102842000,7933000,1.056168423797031,94909000
2016-08-31,745074000,61846000,2016-11-01,1.02,0.98,60278000,115281000,53216000,1.026012807326056,62065000
2016-11-30,686271000,54103000,2017-01-11,0.95,0.93,56572000,75435000,12497000,0.9563565014494803,62938000
2017-02-28,703780000,53559000,2017-04-06,0.93,0.9,57213000,21221000,13011000,0.9361333962560956,8210000
2017-05-31,743923000,62836000,2017-07-12,1.09,1.09,57264000,62475000,12415000,1.0973037161218218,50060000
2017-08-31,753770000,60748000,2017-10-31,1.07,0.99,56801000,87710000,8625000,1.0694882132356824,79085000
2017-11-30,768561000,59585000,2018-01-10,1.05,1.06,56504000,81979000,9028000,1.0545271131247345,72951000
2018-02-28,768987000,117552000,2018-04-10,1.04,1.31,56892000,36208000,8233000,2.066230753005695,27975000
2018-05-31,828345000,79069000,2018-07-11,1.39,1.39,56804000,112050000,13533000,1.391961833673685,98517000
2018-08-31,837985000,73017000,2018-10-30,1.32,1.29,56594000,109421000,14125000,1.2901897727674312,95296000
2018-11-30,831597000,74232000,2019-01-09,1.33,1.32,55831000,76866000,10053000,1.329583922910211,66813000
2019-02-28,823004000,68424000,2019-04-10,1.24,1.26,55362000,21712000,13103000,1.2359380080199416,8609000
2019-05-31,866546000,79601000,2019-07-10,1.45,1.49,55387000,88622000,12800000,1.437178399263365,75822000
2019-08-31,842670000,66608000,2019-10-24,1.3,1.23,55336000,141226000,15817000,1.2037010264565564,125409000
2019-11-30,823601000,65418000,2020-01-08,1.21,1.17,55444000,85112000,12689000,1.1798932255969987,72423000
2020-02-29,786094000,55500000,2020-04-08,1.0,0.99,55587000,70703000,13048000,0.9984348858546063,57655000
2020-05-31,834972000,77703000,2020-07-08,1.4,1.16,55599000,59126000,10183000,1.3975611072141585,48943000
2020-08-31,747732000,52496000,2020-10-27,1.09,0.94,55763000,181798000,11071000,0.9414127647364741,170727000
2020-11-30,771904000,38454000,2021-01-06,1.1,1.08,55850000,103230000,7893000,0.6885228290062668,95337000
2021-02-28,773995000,18085000,2021-04-07,1.03,1.02,56133000,15704000,12061000,0.322181248107174,3643000
2021-05-31,866294000,94434000,2021-07-07,1.42,1.37,56352000,20426000,17644000,1.6757879045996593,2782000
2021-08-31,831031000,65934000,2021-10-20,1.26,1.26,55903000,85102000,16148000,1.1794358084539291,68954000
2021-11-30,848547000,66067000,2021-12-22,1.25,1.19,55856000,57804000,15262000,1.182809366943569,42542000
2022-02-28,862522000,69931000,2022-03-30,1.29,1.22,55971000,-383000,15917000,1.249414875560558,-16300000
2022-05-31,958579000,99657000,2022-06-29,1.82,1.74,56106000,77881000,13764000,1.7762271414821944,64117000
2022-08-31,1022245000,104131000,2022-10-20,1.79,1.78,56061000,110881000,16430000,1.8574588394784253,94451000
2022-11-30,957745000,81314000,2023-01-05,1.48,1.46,56081000,76024000,25504000,1.4499384818387688,50520000
2023-02-28,961632000,79140000,2023-04-04,1.45,1.34,56001000,340416000,15067000,1.4131890501955322,325349000
2023-05-31,1054464000,95180000,2023-06-29,1.74,1.75,56156000,150637000,23542000,1.69492129069022,127095000
2023-08-31,1035441000,87599000,2023-10-25,1.64,1.62,56269000,132505000,28380000,1.556789706587997,104125000
2023-11-30,953969000,69350000,2024-01-09,1.25,1.31,56723000,81168000,18433000,1.2226081131110837,62735000
2024-02-29,935348000,61847000,2024-03-28,1.18,1.16,56467000,78743000,25350000,1.0952768873855527,53393000
2024-05-31,979350000,71705000,2024-07-02,1.33,1.33,56351000,143522000,29571000,1.2724707636066797,113951000
2024-08-31,952284000,55692000,2024-10-24,1.03,1.08,56441000,107263000,26052000,0.9867295051469677,81211000
2024-11-30,928484000,46623000,2025-01-07,0.86,0.7271,56068000,101868000,20168000,0.8315438396233146,81700000
2025-02-28,891717000,39314000,2025-03-26,0.72,0.7233,55851000,54466000,29789000,0.703908613990797,24677000
2025-05-31,971145000,56845000,2025-06-30,1.08,1.03,55765000,97127000,21152000,1.019366986461042,75975000
2025-08-31,978175000,56546000,2025-10-23,1.09,1.01,55890000,80256000,21731000,1.0117373412059403,58525000
