fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-04-30,479861000,-64044000,2017-06-01,0.29,0.16,203818000,180022000,30593000,-0.3142215113483598,149429000
2017-07-31,525320000,-82532000,2017-08-30,0.24,0.15,207028000,15126000,38528000,-0.39865139015012463,-23402000
2017-10-31,555389000,-85546000,2017-11-29,0.24,0.15,209188000,144031000,36356000,-0.40894315161481537,107675000
2018-01-31,582480000,-89100000,2018-02-27,0.28,0.2,210909000,126548000,47059000,-0.4224570786452925,79489000
2018-04-30,618643000,-74410000,2018-05-31,0.33,0.26,213055000,184233000,48862000,-0.34925254042383425,135371000
2018-07-31,671720000,-86156000,2018-09-04,0.31,0.26,215932000,57616000,54346000,-0.3989959802159939,3270000
2018-10-31,743189000,-153331000,2018-11-29,0.31,0.14,217694000,114296000,55427000,-0.7043418743741214,58869000
2019-01-31,788628000,-104361000,2019-02-28,0.41,0.32,220351000,250513000,54322000,-0.47361255451529605,196191000
2019-04-30,825055000,-116275000,2019-05-28,0.43,0.41,223309000,209163000,65535000,-0.5206910603692642,143628000
2019-07-31,887752000,-120712000,2019-08-29,0.44,0.35,226392000,100319000,75576000,-0.5331990529700696,24743000
2019-10-31,938100000,-115729000,2019-12-03,0.53,0.37,228461000,258002000,55163000,-0.5065591063682642,202839000
2020-01-31,976299000,-127958000,2020-02-27,0.5,0.4,230491000,297114000,48270000,-0.5551539973361216,248844000
2020-04-30,1018385000,-158368000,2020-05-27,0.44,0.48,232939000,263683000,59940000,-0.6798689785737897,203743000
2020-07-31,1061967000,-28016000,2020-08-27,0.84,0.66,236002000,157210000,66555000,-0.11871085838255609,90655000
2020-10-31,1105960000,-24340000,2020-11-19,0.86,0.67,238059000,293802000,78197000,-0.10224356147005574,215605000
2021-01-31,1131684000,-71707000,2021-02-25,0.73,0.55,240992000,553746000,51638000,-0.2975492962421989,502108000
2021-04-30,1175033000,-46522000,2021-05-26,0.87,0.73,243739000,452428000,69796000,-0.19086810071428864,382632000
2021-07-31,1260361000,105736000,2021-08-26,1.23,0.78,260016000,198473000,87781000,0.40665189834471727,110692000
2021-10-31,1327263000,43412000,2021-11-18,1.1,0.86,254760000,384654000,33335000,0.17040351703564138,351319000
2022-01-31,1376141000,-73253000,2022-02-28,0.78,0.71,254377000,615149000,81362000,-0.2879702174331799,533787000
2022-04-30,1434657000,-102173000,2022-05-26,0.83,0.86,251743000,439717000,58750000,-0.4058623278502282,380967000
2022-07-31,1535798000,-64158000,2022-08-25,0.83,0.8,254355000,114358000,168598000,-0.2522380137996108,-54240000
2022-10-31,1599103000,-74721000,2022-11-29,0.99,0.84,255753000,408668000,59365000,-0.2921607957677916,349303000
2023-01-31,1646260000,-125697000,2023-02-27,0.99,0.91,257322000,694452000,73539000,-0.4884813579872689,620913000
2023-04-30,1667986000,136000,2023-05-25,1.31,1.12,261371000,277316000,68276000,0.0005203331662655765,209040000
2023-07-31,1787000000,79000000,2023-08-24,1.43,1.26,264435000,425264000,63753000,0.29875016544708527,361511000
2023-10-31,1866000000,114000000,2023-11-28,1.53,1.41,266377000,450775000,59224000,0.4279648768474756,391551000
2024-01-31,1922247000,1188495000,2024-02-26,1.57,1.47,268843000,995645000,46747000,4.420777182221594,948898000
2024-04-30,1990000000,107000000,2024-05-23,1.74,1.58,270298000,372000000,81000000,0.39585938482711674,291000000
2024-07-31,2085000000,132000000,2024-08-22,1.75,1.65,267949000,571000000,55000000,0.49263106038835747,516000000
2024-10-31,2160000000,193000000,2024-11-26,1.89,1.76,268549000,406000000,49000000,0.7186770384548071,357000000
2025-01-31,2211000000,94000000,2025-02-25,1.92,1.78,270007000,1112000000,86000000,0.348139122319051,1026000000
2025-04-30,2240000000,68000000,2025-05-22,2.23,2.01,270296000,457000000,36000000,0.2515760499600438,421000000
2025-07-31,2348000000,228000000,2025-08-21,2.21,2.12,270180000,616000000,28000000,0.8438818565400844,588000000
2025-10-31,2432000000,252000000,2025-11-25,2.32,2.17,269700000,588000000,38000000,0.9343715239154616,550000000
