fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-02-28,2052219000,-37461000,2014-03-25,1.43,1.42,81838000,357941000,70948000,-0.4577457904640876,286993000
2014-05-31,1963700000,35300000,2014-06-04,1.47,1.49,83200000,-51400000,50700000,0.42427884615384615,-102100000
2014-08-31,1975600000,126500000,2014-09-03,1.51,1.43,83200000,221600000,52000000,1.5204326923076923,169600000
2014-11-30,2233100000,225700000,2014-12-03,2.56,2.48,83300000,153700000,70800000,2.709483793517407,82900000
2015-02-28,2068800000,51500000,2015-03-25,1.76,1.73,83400000,465200000,82300000,0.617505995203837,382900000
2015-05-31,1879300000,114100000,2015-08-26,1.37,1.29,83400000,60400000,48500000,1.36810551558753,11900000
2015-11-30,2164500000,221900000,2015-12-02,2.66,2.47,83100000,65100000,68100000,2.6702767749699157,-3000000
2016-02-29,2112500000,134200000,2016-05-25,1.5,1.43,82400000,511500000,94800000,1.6286407766990292,416700000
2016-05-31,1917800000,231600000,2016-08-24,1.47,1.29,81900000,109200000,45900000,2.827838827838828,63300000
2016-08-31,1933300000,90500000,2016-11-30,2.6,2.4,81300000,299500000,56900000,1.1131611316113161,242600000
2016-11-30,2244300000,126200000,2016-12-01,1.5638,,80700000,167700000,60200000,1.563816604708798,107500000
2017-02-28,2107700000,100700000,2017-05-24,1.65,1.6,79700000,378400000,83600000,1.2634880803011292,294800000
2017-05-31,2069900000,119700000,2017-08-23,1.69,1.64,79000000,247800000,87600000,1.5151898734177216,160200000
2017-08-31,2069900000,119700000,2017-11-29,3.02,2.91,78700000,234700000,87600000,1.5209656925031767,147100000
2017-11-30,2357000000,239200000,2017-12-01,3.02,2.4,78500000,40200000,79200000,3.0471337579617837,-39000000
2018-02-28,2498900000,108500000,2018-05-30,2.36,2.25,78600000,456700000,122900000,1.3804071246819338,333800000
2018-05-31,2314600000,179400000,2018-08-29,2.18,2.1,78200000,-125700000,76700000,2.2941176470588234,-202400000
2018-08-31,2333700000,165200000,2018-11-29,3.21,3.14,77900000,436600000,88200000,2.1206675224646983,348400000
2018-11-30,2524500000,243100000,2018-11-30,3.153,,77100000,-6000000,104900000,3.153047989623865,-110900000
2019-02-28,2484000000,158700000,2019-05-29,2.46,2.44,76100000,547600000,109700000,2.085413929040736,437900000
2019-05-31,2356300000,82000000,2019-08-28,2.1,1.88,75900000,-73200000,76700000,1.080368906455863,-149900000
2019-08-31,2364200000,193500000,2019-11-25,3.1,3.0,75100000,391100000,73800000,2.5765645805592543,317300000
2019-11-30,2587700000,209200000,2019-11-30,3.1,2.99,74200000,113900000,82600000,2.8194070080862534,31300000
2020-02-29,2600800000,-67400000,2020-04-01,1.88,1.81,72800000,588500000,112100000,-0.9258241758241759,476400000
2020-05-31,1344000000,-1096800000,2020-06-11,-3.03,-1.67,71400000,-142800000,56400000,-15.361344537815127,-199200000
2020-08-31,1580700000,-51400000,2020-09-02,0.13,-2.43,71100000,390800000,51200000,-0.7229254571026723,339600000
2020-11-30,2118100000,69800000,2020-12-02,1.32,0.24,71500000,179000000,51100000,0.9762237762237762,127900000
2021-02-28,2089800000,-57700000,2021-03-30,-0.38,-0.34,71100000,270700000,67900000,-0.8115330520393812,202800000
2021-05-31,2079300000,99900000,2021-08-31,2.72,1.2,72400000,-189100000,49100000,1.3798342541436464,-238200000
2021-08-31,2313200000,181900000,2021-11-30,2.509,2.07,72500000,521300000,61100000,2.5089655172413794,460200000
2021-11-30,2332500000,279700000,2021-12-01,2.67,2.08,72000000,251000000,60500000,3.8847222222222224,190500000
2022-02-28,2429700000,390800000,2022-03-29,2.84,2.0,70600000,488000000,97200000,5.5354107648725215,390800000
2022-05-31,2122700000,133100000,2022-08-30,2.08,2.02,68700000,-303400000,52400000,1.9374090247452693,-355800000
2022-08-31,2132000000,115300000,2022-11-30,2.6,2.15,67000000,140300000,56300000,1.7208955223880598,84000000
2022-11-30,2280800000,-186700000,2022-12-01,2.6,2.15,64800000,-112600000,86100000,-2.881172839506173,-198700000
2023-02-28,2488700000,138700000,2023-05-31,2.14,1.94,63700000,314900000,95300000,2.1773940345368916,219600000
2023-05-31,2157900000,136000000,2023-08-29,1.98,1.76,63500000,-75400000,57900000,2.141732283464567,-133300000
2023-08-31,2207000000,94200000,2023-11-29,2.9,2.74,62700000,271600000,58000000,1.5023923444976077,213600000
2023-11-30,2362900000,161600000,2023-11-30,2.9,2.7448,60800000,115500000,47400000,2.6578947368421053,68100000
2024-02-29,2489900000,271800000,2024-04-01,3.72,3.53,59700000,657700000,81400000,4.552763819095477,576300000
2024-05-31,1951900000,151400000,2024-08-27,3.01,2.29,58400000,-66700000,38800000,2.5924657534246576,-105500000
2024-08-31,2074300000,158000000,2024-11-27,3.01,2.58,56500000,292400000,36600000,2.7964601769911503,255800000
2024-11-30,2255100000,131900000,2024-12-04,3.03,2.58,56300000,28700000,40000000,2.342806394316163,-11300000
2025-02-28,2371600000,157200000,2025-03-31,3.27,3.71,55500000,486500000,43300000,2.8324324324324324,443200000
2025-05-31,1983600000,-44800000,2025-06-20,2.3,2.16,51100000,-71400000,26700000,-0.8767123287671232,-98100000
2025-08-31,2167200000,224200000,2025-11-26,2.52,2.59,48500000,213100000,31200000,4.622680412371134,181900000
2025-11-30,2294300000,4200000,2025-12-03,2.83,2.53,47900000,97200000,98500000,0.08768267223382047,-1300000
