fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-12-31,9014000,-3895000,2015-03-04,-0.04,-0.06,101905000,-1403000,348000,-0.03822187331338011,-1751000
2015-03-31,10102000,-4830000,2015-05-07,-0.05,-0.04,101905000,-1777000,34000,-0.04739708552082822,-1811000
2015-06-30,11956000,-1936000,2015-08-05,-0.02,-0.04,107874000,-139000,34000,-0.01794686393384875,-173000
2015-09-30,13261000,-601000,2015-11-05,-0.01,-0.02,108461000,883000,34000,-0.005541162261089239,849000
2015-12-31,14967000,959000,2016-03-01,0.01,-0.01,109661000,4163000,17000,0.008745132727222988,4146000
2016-03-31,16061000,-19000,2016-05-03,-0.0002,0.01,109661000,3297000,22000,-0.00017326123234331258,3275000
2016-06-30,19724000,977000,2016-08-02,0.01,0.01,115330000,1590000,7000,0.008471343102401803,1583000
2016-09-30,21725000,2585000,2016-11-01,0.02,0.01,116419000,8935000,90000,0.022204279370205894,8845000
2016-12-31,23812000,4597000,2017-03-06,0.04,0.04,112867000,4569000,75000,0.04072935401844649,4494000
2017-03-31,27599000,4388000,2017-05-01,0.04,0.03,121189000,9561000,110000,0.03620790665819505,9451000
2017-06-30,35559000,12647000,2017-08-01,0.1,0.07,123011000,15566000,198000,0.10281194364731609,15368000
2017-09-30,42763000,13757000,2017-11-02,0.11,0.14,125651000,10925000,82000,0.10948579796420244,10843000
2017-12-31,53280000,98330000,2018-02-22,0.17,0.18,127361000,24883000,29000,0.7720573802027308,24854000
2018-03-31,57659000,17459000,2018-05-08,0.19,0.16,127733000,34430000,77000,0.13668355084433936,34353000
2018-06-30,62312000,18196000,2018-08-09,0.2,0.24,127515000,15211000,63000,0.14269693761518254,15148000
2018-09-30,64445000,17747000,2018-11-01,0.14,0.17,126159000,44505000,45000,0.1406716920711166,44460000
2018-12-31,66831000,22008000,2019-02-25,0.18,0.15,125152000,21519000,113000,0.17585016619790336,21406000
2019-03-31,64829000,18274000,2019-05-09,0.15,0.19,123895000,23681000,257000,0.14749586343274548,23424000
2019-06-30,72257000,20186000,2019-08-01,0.17,0.18,121783000,25555000,410000,0.16575384084806583,25145000
2019-09-30,81505000,26340000,2019-11-07,0.22,0.2,121762000,38427000,286000,0.21632364777188284,38141000
2019-12-31,87895000,29381000,2020-02-20,0.24,0.25,122688000,48454000,135000,0.23947737350026083,48319000
2020-03-31,93247000,30065000,2020-05-04,0.25,0.22,122226000,33269000,42000,0.2459787606564888,33227000
2020-06-30,88565000,28327000,2020-08-04,0.23,0.22,123234000,53186000,47000,0.22986351169320154,53139000
2020-09-30,86327000,21625000,2020-11-03,0.17,0.21,124464000,30444000,718000,0.173745018639928,29726000
2020-12-31,85735000,25994000,2021-02-23,0.2,0.19,127423000,35071000,431000,0.20399770841998696,34640000
2021-03-31,79437000,23465000,2021-05-06,0.18,0.21,129668000,25422000,126000,0.1809621494894654,25296000
2021-06-30,91588000,26523000,2021-07-29,0.21,0.16,126680000,44339000,119000,0.2093700663088096,44220000
2021-09-30,96131000,30471000,2021-11-03,0.24,0.2,125136000,48704000,159000,0.2435030686612965,48545000
2021-12-31,98822000,32053000,2022-02-15,0.26,0.22,122432000,49427000,65000,0.2618024699424987,49362000
2022-03-31,93688000,22797000,2022-05-05,0.2,0.24,115037000,35247000,12000,0.19817102323600233,35235000
2022-06-30,103386000,27412000,2022-08-03,0.24,0.24,115399000,18040000,19000,0.2375410532153658,18021000
2022-09-30,101728000,34608000,2022-11-03,0.3,0.23,116620000,33648000,351000,0.29675870348139255,33297000
2022-12-31,103056000,16601000,2023-02-28,0.14,0.23,116328000,33388000,31000,0.14270854824289939,33357000
2023-03-31,105654000,15879000,2023-05-03,0.14,0.19,115425000,25957000,37000,0.1375698505523067,25920000
2023-06-30,117715000,27528000,2023-08-02,0.25,0.15,109590000,42286000,102000,0.2511908020804818,42184000
2023-09-30,123601000,31378000,2023-11-01,0.28,0.22,111099000,52909000,37000,0.28243278517358394,52872000
2023-12-31,135405000,31355000,2024-02-15,0.28,0.26,110886000,5887000,0,0.2827678877405624,5887000
2024-03-31,146808000,27762000,2024-05-01,0.25,0.22,109915000,23756000,0,0.25257699131146794,23756000
2024-06-30,163796000,35488000,2024-07-29,0.32,0.23,111244000,41182000,416000,0.31901046348567114,40766000
2024-09-30,182546000,46690000,2024-10-30,0.41,0.28,113723000,73829000,1635000,0.4105589898261565,72194000
2024-12-31,181890000,30389000,2025-02-13,0.26,0.4233,118459000,59300000,121000,0.25653601668087694,59179000
2025-03-31,157214000,20288000,2025-04-29,0.1693,0.1425,119819000,5128000,104000,0.1693220607750023,5024000
2025-06-30,194430000,35149000,2025-07-28,0.29,0.1864,120485000,43939000,57000,0.29172926090384693,43882000
2025-09-30,207638000,19359000,2025-11-04,0.16,0.13,119439000,54481000,0,0.16208273679451435,54481000
