fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-09-30,52138000,30812000,2016-11-03,0.32,0.31,74157000,23398000,81000,0.41549685127499764,23317000
2016-12-31,28476000,14121000,2017-02-23,0.43,0.32,81420000,-79883000,25000,0.1734340456890199,-79908000
2017-03-31,18099000,-5588000,2017-05-04,0.28,0.29,81420000,11706000,39000,-0.06863178580201425,11667000
2017-06-30,56326000,33149000,2017-08-03,0.31,0.31,82395000,55902000,50000,0.40231810182656713,55852000
2017-09-30,54964000,33072000,2017-11-02,0.29,0.29,82607000,9021000,38000,0.40035348093987194,8983000
2017-12-31,44044000,18365000,2018-02-22,0.32,0.29,84027000,-95029000,147000,0.21856070072714723,-95176000
2018-03-31,28583000,5946000,2018-05-03,0.31,0.3,84666000,63015000,72000,0.07022889944015308,62943000
2018-06-30,78848000,52060000,2018-08-02,0.26,0.28,87199000,-156885000,44000,0.5970251952430647,-156929000
2018-09-30,58929000,35629000,2018-11-01,0.31,0.31,95671000,-21489000,209000,0.3724117026058053,-21698000
2018-12-31,9161000,-17138000,2019-02-21,0.32,0.31,96357000,-133611000,150000,-0.17785941862033894,-133761000
2019-03-31,91347000,61585000,2019-05-02,0.3,0.31,96508000,-141566000,83000,0.6381336262278775,-141649000
2019-06-30,82128000,48131000,2019-08-01,0.36,0.33,98737000,-109958000,158000,0.48746670447755147,-110116000
2019-09-30,49636000,19271000,2019-10-30,0.37,0.34,104655000,24772000,243000,0.1841383593712675,24529000
2019-12-31,75089000,44611000,2020-02-20,0.38,0.36,106072000,-13912000,111000,0.4205728184629308,-14023000
2020-03-31,4316000,-28723000,2020-05-04,0.37,0.36,108955000,-24702000,29000,-0.2636225964847873,-24731000
2020-06-30,94049000,61765000,2020-07-30,0.32,0.33,111729000,11934000,38000,0.5528108190353445,11896000
2020-09-30,74672000,43047000,2020-10-29,0.34,0.32,113744000,40564000,48000,0.3784551273034182,40516000
2020-12-31,184342000,151172000,2021-02-23,0.37,0.33,114263000,231817000,22000,1.3230179498175263,231795000
2021-03-31,98362000,64163000,2021-04-29,0.3,0.3,114803000,33841000,12000,0.5588965445153873,33829000
2021-06-30,115326000,82731000,2021-07-29,0.29,0.32,129572000,42437000,94000,0.6384944278084771,42343000
2021-09-30,57355000,23549000,2021-10-28,0.33,0.33,116239000,40911000,94000,0.20259121293197635,40817000
2021-12-31,40241000,3712000,2022-02-22,0.35,0.32,116754000,99940000,94000,0.031793343268753105,99846000
2022-03-31,29720000,-3336000,2022-05-05,0.3,0.31,118296000,-188622000,50000,-0.028200446337999594,-188672000
2022-06-30,21666000,-10318000,2022-07-28,0.32,0.33,124255000,-118085000,24000,-0.08303891191501347,-118109000
2022-09-30,87429000,53202000,2022-11-02,0.39,0.36,129334000,-53174000,12000,0.4113535497239705,-53186000
2022-12-31,100572000,62533000,2023-02-16,0.47,0.42,132275000,-64918000,28000,0.47274995274995274,-64946000
2023-03-31,134155000,94564000,2023-05-04,0.48,0.46,137056000,-80874000,94000,0.6899661452253094,-80968000
2023-06-30,135306000,94775000,2023-08-03,0.53,0.49,142084000,133640000,285000,0.6670349933841953,133355000
2023-09-30,67917000,27967000,2023-11-02,0.52,0.49,147110000,-115365000,11000,0.19010944191421386,-115376000
2023-12-31,156737000,120178000,2024-02-15,0.56,0.5,157758000,130877000,497000,0.7617870409107621,130380000
2024-03-31,133355000,90964000,2024-05-02,0.5,0.5,157920000,64843000,292000,0.5760131712259372,64551000
2024-06-30,84500000,41852000,2024-08-01,0.51,0.51,161309000,59492000,378000,0.2594523554172427,59114000
2024-09-30,110795000,68711000,2024-10-30,0.51,0.51,161515000,92555000,30000,0.425415596074668,92525000
2024-12-31,102246000,61439000,2025-02-13,0.49,0.5,165607000,-29244000,5000,0.37099277204465997,-29249000
2025-03-31,92405000,50337000,2025-05-01,0.45,0.47,175383000,-222197000,8000,0.2870118540565505,-222205000
2025-06-30,127633000,78887000,2025-07-31,0.5,0.47,190777000,-144823000,19000,0.41350372424348847,-144842000
2025-09-30,169310000,119685000,2025-10-29,0.49,0.48,194358000,79410000,29000,0.6157966227271324,79381000
