fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-03-31,1605000000,142000000,2013-04-18,1.14,0.79,160200000,147000000,77000000,0.8863920099875156,70000000
2013-06-30,1653000000,133000000,2013-07-18,1.12,1.16,160100000,229000000,78000000,0.8307307932542161,151000000
2013-09-30,1636000000,172000000,2013-10-18,1.2,1.15,159095531,232000000,110000000,1.0811114486930498,122000000
2013-12-31,1616000000,654000000,2014-01-23,1.04,1.01,157700000,154000000,112000000,4.14711477488903,42000000
2014-03-31,1705000000,196000000,2014-04-21,1.33,1.21,156800000,164000000,148000000,1.25,16000000
2014-06-30,1769000000,259000000,2014-07-17,1.47,1.24,156054232,253000000,125000000,1.6596794375944897,128000000
2014-09-30,1769000000,253000000,2014-10-20,1.61,1.43,155174528,379000000,191000000,1.6304222301227171,188000000
2014-12-31,1559000000,-84000000,2015-01-22,1.28,1.19,153400000,166000000,214000000,-0.5475880052151239,-48000000
2015-03-31,1450000000,236000000,2015-04-16,1.72,1.31,153900000,270000000,162000000,1.5334632878492527,108000000
2015-06-30,1477000000,205000000,2015-07-16,1.58,1.42,154000000,283000000,165000000,1.3311688311688312,118000000
2015-09-30,1413000000,161000000,2015-10-19,1.5,1.37,151004081,173000000,104000000,1.0661963500178515,69000000
2015-12-31,1334000000,-298000000,2016-01-21,1.25,1.24,147400000,136000000,89000000,-2.021709633649932,47000000
2016-03-31,1404000000,257000000,2016-04-18,1.83,1.49,148100000,287000000,70000000,1.7353139770425388,217000000
2016-06-30,1351000000,221000000,2016-07-25,1.59,1.55,147100000,349000000,58000000,1.5023793337865399,291000000
2016-09-30,1323000000,262000000,2016-10-17,1.67,1.61,144600000,304000000,58000000,1.8118948824343015,246000000
2016-12-31,1311000000,160000000,2017-02-01,1.52,1.52,140600000,-47000000,60000000,1.1379800853485065,-107000000
2017-03-31,1471000000,183000000,2017-04-17,1.81,1.72,141000000,192000000,62000000,1.297872340425532,130000000
2017-06-30,1510000000,231000000,2017-07-24,1.79,1.76,139029425,298000000,54000000,1.6615187756117096,244000000
2017-09-30,1566000000,226000000,2017-10-16,1.93,1.91,136951923,255000000,64000000,1.650214141206327,191000000
2017-12-31,1593000000,203000000,2018-01-25,1.98,1.87,136300000,58000000,87000000,1.4893617021276595,-29000000
2018-03-31,1851000000,363000000,2018-04-16,2.79,2.32,136400000,143000000,86000000,2.661290322580645,57000000
2018-06-30,1844000000,344000000,2018-07-19,2.9,2.46,136300000,585000000,79000000,2.5238444607483492,506000000
2018-09-30,1771000000,401000000,2018-10-18,2.96,2.74,135499390,467000000,79000000,2.959422916959257,388000000
2018-12-31,1689000000,99000000,2019-01-28,2.38,2.4,132100000,363000000,93000000,0.7494322482967449,270000000
2019-03-31,1687000000,337000000,2019-04-22,2.62,2.4,128215700,307000000,79000000,2.6283832635160906,228000000
2019-06-30,1592000000,209000000,2019-07-22,2.38,2.35,125847894,424000000,65000000,1.6607349821841277,359000000
2019-09-30,1586000000,263000000,2019-10-21,2.53,2.51,123300000,397000000,82000000,2.1330089213300893,315000000
2019-12-31,1432000000,43000000,2020-01-30,1.99,2.13,120900000,326000000,144000000,0.3556658395368073,182000000
2020-03-31,1460000000,218000000,2020-04-27,2.29,2.24,119900000,259000000,119000000,1.8181818181818181,140000000
2020-06-30,1193000000,107000000,2020-07-28,1.3,1.05,118800000,379000000,88000000,0.9006734006734006,291000000
2020-09-30,1411000000,207000000,2020-10-25,1.95,1.71,118600000,431000000,72000000,1.745362563237774,359000000
2020-12-31,1591000000,1453000000,2021-01-28,2.09,1.71,116300000,274000000,85000000,12.493551160791057,189000000
2021-03-31,1798000000,322000000,2021-04-22,3.46,2.96,114028145,116000000,92000000,2.8238642310633044,24000000
2021-06-30,2198000000,538000000,2021-07-22,5.02,4.45,112758639,427000000,110000000,4.771253047848512,317000000
2021-09-30,2266000000,506000000,2021-10-21,4.82,4.75,111044558,630000000,102000000,4.556729380650964,528000000
2021-12-31,2275000000,524000000,2022-01-27,4.91,5.07,109400000,584000000,163000000,4.789762340036563,421000000
2022-03-31,2538000000,502000000,2022-04-28,5.54,4.52,108917577,316000000,137000000,4.608989786836701,179000000
2022-06-30,2486000000,434000000,2022-07-28,4.99,4.56,109123349,495000000,124000000,3.977150664611659,371000000
2022-09-30,2301000000,191000000,2022-11-03,3.94,3.98,109065970,530000000,139000000,1.751233679946183,391000000
2022-12-31,2348000000,767000000,2023-02-23,1.44,1.66,109200000,541000000,143000000,7.023809523809524,398000000
2023-03-31,2853000000,91000000,2023-05-09,2.01,1.64,109188266,-96000000,164000000,0.833422888133419,-260000000
2023-06-30,2795000000,220000000,2023-08-07,2.17,2.48,109306331,762000000,145000000,2.0126922016987288,617000000
2023-09-30,2723000000,951000000,2023-11-06,2.5,2.23,109439486,403000000,131000000,8.689733794985111,272000000
2023-12-31,2569000000,698000000,2024-02-20,2.24,2.31,109500000,830000000,128000000,6.3744292237442925,702000000
2024-03-31,2611000000,121000000,2024-05-08,2.08,1.91,109513991,101000000,137000000,1.1048816584540326,-36000000
2024-06-30,2651000000,155000000,2024-08-01,2.38,2.71,109547401,292000000,105000000,1.4149126185111411,187000000
2024-09-30,2648000000,116000000,2024-11-04,2.44,2.85,109535037,79000000,88000000,1.0590218726086704,-9000000
2024-12-31,2370000000,-1914000000,2025-02-18,1.45,1.2015,109400000,494000000,105000000,-17.49542961608775,389000000
2025-03-31,2389000000,-21000000,2025-05-06,0.57,0.7272,109400000,37000000,102000000,-0.19195612431444242,-65000000
2025-06-30,2532000000,199000000,2025-08-11,1.44,1.4,109734396,410000000,93000000,1.8134696800080805,317000000
2025-09-30,2419000000,-1357000000,2025-11-06,1.34,1.22,109600000,447000000,64000000,-12.38138686131387,383000000
