fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-12-31,556910000,65742000,2021-02-22,0.74,0.71,95785349,48348000,75055000,0.6863471364498552,-26707000
2021-03-31,528273000,69749000,2021-05-03,0.73,0.71,95558863,98414000,101932000,0.7299061312606869,-3518000
2021-06-30,505099000,59347000,2021-08-02,0.62,0.72,95529189,59909000,68238000,0.6212446752793013,-8329000
2021-09-30,498727000,59914000,2021-11-01,0.76,0.79,94483975,67255000,66486000,0.634118113680124,769000
2021-12-31,591975000,116861000,2022-02-22,0.95,0.93,92501653,160448000,74396000,1.2633395859423182,86052000
2022-03-31,530738000,59010000,2022-05-09,0.69,0.67,91800294,-5384000,52411000,0.6428083988489187,-57795000
2022-06-30,554208000,74613000,2022-08-08,0.82,0.75,91540319,77422000,42535000,0.8150834606551896,34887000
2022-09-30,523711000,61603000,2022-11-07,0.69,0.72,91655536,64997000,39645000,0.6721143390618544,25352000
2022-12-31,624177000,42965000,2023-02-23,0.93,0.93,91812291,107669000,63721000,0.4679656670368894,43948000
2023-03-31,568360000,61092000,2023-05-08,0.7,0.61,91799690,-13024000,29780000,0.6654924433840681,-42804000
2023-06-30,612445000,58597000,2023-08-03,0.65,0.59,91805179,80613000,39802000,0.6382755378103451,40811000
2023-09-30,589989000,60273000,2023-11-01,0.67,0.63,91895480,74348000,30916000,0.6558864483867977,43432000
2023-12-31,725515000,65887000,2024-02-27,1.01,0.93,91997796,221764000,50788000,0.7161802006648073,170976000
2024-03-31,603966000,68468000,2024-05-06,0.76,0.69,91860923,33026000,30422000,0.7453441328909791,2604000
2024-06-30,681465000,72972000,2024-08-05,0.82,0.75,91801539,65894000,30405000,0.7948886347101436,35489000
2024-09-30,671956000,69483000,2024-11-04,0.83,0.77,91887000,32628000,40301000,0.7561787848117797,-7673000
2024-12-31,746267000,71018000,2025-02-25,0.92,0.8135,91890000,276880000,52519000,0.7728588529763848,224361000
2025-03-31,682258000,75526000,2025-05-05,0.8214,0.7645,91874000,50650000,33369000,0.8220606482791649,17281000
2025-06-30,764039000,78388000,2025-08-04,0.85,0.79,91702703,159043000,32729000,0.8548057738276265,126314000
2025-09-30,866286000,82106000,2025-11-03,1.0,0.85,91787602,143160000,48267000,0.8945216806078015,94893000
