fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-09-30,17575000000,2982000000,2013-10-15,1.36,1.32,2881200000,5947000000,809000000,1.0349854227405249,5138000000
2013-12-31,18355000000,3519000000,2014-01-21,1.24,1.2,2872000000,4139000000,1429000000,1.2252785515320335,2710000000
2014-03-31,18115000000,4727000000,2014-04-15,1.54,1.48,2874700000,3923000000,630000000,1.644345496921418,3293000000
2014-06-30,19495000000,4326000000,2014-07-15,1.66,1.55,2874200000,5529000000,837000000,1.5051144666341938,4692000000
2014-09-30,18467000000,4749000000,2014-10-14,1.5,1.45,2864300000,4654000000,751000000,1.6579967182208568,3903000000
2014-12-31,18254000000,2521000000,2015-01-20,1.27,1.26,2845300000,4365000000,1496000000,0.8860225635258145,2869000000
2015-03-31,17374000000,4320000000,2015-04-14,1.56,1.54,2826000000,2872000000,543000000,1.5286624203821657,2329000000
2015-06-30,17787000000,4516000000,2015-07-14,1.71,1.68,2812000000,5200000000,765000000,1.6059743954480796,4435000000
2015-09-30,17102000000,3358000000,2015-10-13,1.49,1.45,2807200000,6125000000,789000000,1.1962097463664862,5336000000
2015-12-31,17811000000,3215000000,2016-01-26,1.44,1.42,2803300000,5082000000,1366000000,1.1468626261905612,3716000000
2016-03-31,17482000000,4457000000,2016-04-19,1.68,1.65,2795400000,1763000000,639000000,1.5944050940831367,1124000000
2016-06-30,18482000000,3997000000,2016-07-19,1.74,1.68,2794200000,4990000000,757000000,1.4304631021401475,4233000000
2016-09-30,17820000000,4272000000,2016-10-18,1.68,1.66,2785400000,5361000000,737000000,1.5337114956559201,4624000000
2016-12-31,18106000000,3814000000,2017-01-24,1.58,1.56,2764500000,6653000000,1093000000,1.3796346536444204,5560000000
2017-03-31,17766000000,4422000000,2017-04-18,1.83,1.77,2754500000,2913000000,560000000,1.605373025957524,2353000000
2017-06-30,18839000000,3827000000,2017-07-18,1.83,1.79,2741500000,5772000000,689000000,1.3959511216487324,5083000000
2017-09-30,19650000000,3764000000,2017-10-17,1.9,1.8,2737700000,6266000000,790000000,1.3748767213354276,5476000000
2017-12-31,20195000000,-10713000000,2018-01-23,1.74,1.72,2684900000,6105000000,1240000000,-3.9900927408842044,4865000000
2018-03-31,20009000000,4367000000,2018-04-17,2.06,2.0,2731900000,3606000000,658000000,1.598521175738497,2948000000
2018-06-30,20830000000,3954000000,2018-07-17,2.1,2.07,2721300000,6079000000,875000000,1.4529820306471173,5204000000
2018-09-30,20348000000,3934000000,2018-10-16,2.05,2.03,2727600000,6272000000,819000000,1.4422935914356945,5453000000
2018-12-31,20394000000,3042000000,2019-01-22,1.97,1.95,2724000000,6244000000,1318000000,1.1167400881057268,4926000000
2019-03-31,20021000000,3749000000,2019-04-16,2.1,2.04,2698800000,3543000000,656000000,1.3891359122572995,2887000000
2019-06-30,20562000000,5607000000,2019-07-16,2.58,2.44,2691700000,5948000000,837000000,2.0830701786974775,5111000000
2019-09-30,20729000000,1753000000,2019-10-15,2.12,2.01,2669900000,7527000000,745000000,0.6565788980860706,6782000000
2019-12-31,20747000000,4010000000,2020-01-22,1.88,1.87,2669100000,6398000000,1260000000,1.50237907909033,5138000000
2020-03-31,20691000000,5796000000,2020-04-14,2.3,2.0,2671000000,3358000000,625000000,2.169973792587046,2733000000
2020-06-30,18336000000,3626000000,2020-07-16,1.67,1.51,2665500000,3452000000,662000000,1.360345151003564,2790000000
2020-09-30,21082000000,3554000000,2020-10-13,2.2,1.98,2669300000,8383000000,737000000,1.3314352077323643,7646000000
2020-12-31,22475000000,1738000000,2021-01-26,1.86,1.83,2669200000,8343000000,1323000000,0.6511314251461112,7020000000
2021-03-31,22321000000,6197000000,2021-04-20,2.59,2.35,2672700000,4074000000,677000000,2.3186291016575,3397000000
2021-06-30,23312000000,6278000000,2021-07-21,2.48,2.28,2671600000,5314000000,813000000,2.3499026800419225,4501000000
2021-09-30,23338000000,3667000000,2021-10-19,2.6,2.35,2674900000,8290000000,747000000,1.3708923698082172,7543000000
2021-12-31,24804000000,4736000000,2022-01-25,2.13,2.12,2670200000,5732000000,1415000000,1.77364991386413,4317000000
2022-03-31,23426000000,5149000000,2022-04-19,2.67,2.57,2666500000,3979000000,607000000,1.930995687230452,3372000000
2022-06-30,24020000000,4814000000,2022-07-19,2.59,2.55,2667900000,5581000000,863000000,1.804415457850744,4718000000
2022-09-30,23791000000,4458000000,2022-10-18,2.55,2.49,2661300000,6284000000,952000000,1.6751211813775222,5332000000
2022-12-31,23706000000,3520000000,2023-01-24,2.35,2.24,2663900000,5350000000,1587000000,1.3213709223319194,3763000000
2023-03-31,20894000000,-68000000,2023-04-18,2.68,2.5,2605500000,3257000000,863000000,-0.02609863749760123,2394000000
2023-06-30,21519000000,5144000000,2023-07-20,2.8,2.62,2625700000,4182000000,1124000000,1.9590966218532202,3058000000
2023-09-30,21351000000,26028000000,2023-10-17,2.66,2.52,2549700000,7489000000,967000000,10.208259795270031,6522000000
2023-12-31,21395000000,4049000000,2024-01-23,2.29,2.28,2430700000,7863000000,1589000000,1.6657752910684165,6274000000
2024-03-31,21383000000,3255000000,2024-04-16,2.2,2.21,2430100000,3657000000,807000000,1.3394510513970619,2850000000
2024-06-30,22447000000,4686000000,2024-07-17,2.82,2.7,2422000000,5633000000,976000000,1.93476465730801,4657000000
2024-09-30,22471000000,2694000000,2024-10-15,2.42,2.21,2427900000,7993000000,2279000000,1.109600889657729,5714000000
2024-12-31,22520000000,3431000000,2025-01-22,2.04,2.01,2427100000,6983000000,2145000000,1.4136211940175518,4838000000
2025-03-31,21893000000,10999000000,2025-04-15,2.77,2.58,2423800000,4174000000,809000000,4.537915669609704,3365000000
2025-06-30,23743000000,5537000000,2025-07-16,2.77,2.68,2419100000,3878000000,1398000000,2.2888677607374643,2480000000
2025-09-30,23993000000,5152000000,2025-10-14,2.8,2.76,2428600000,9169000000,788000000,2.1213868072140327,8381000000
