fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-03-31,101470000,13514000,2022-04-26,0.18,0.19,76220220,39149000,29829000,0.1773020335023961,9320000
2022-06-30,104155000,13588000,2022-07-26,0.18,0.14,76221780,46908000,33231000,0.1782692558478692,13677000
2022-09-30,111023000,16369000,2022-10-25,0.21,0.16,76225654,54835000,25254000,0.21474397582735072,29581000
2022-12-31,106000000,12406000,2023-02-07,0.16,0.16,76254054,38180000,25467000,0.162692989411422,12713000
2023-03-31,107754000,20666000,2023-04-25,0.27,0.14,76326146,51967000,24518000,0.27075911837602806,27449000
2023-06-30,109721000,15397000,2023-07-25,0.2,0.15,76327747,46151000,19893000,0.20172218629746794,26258000
2023-09-30,111198000,11778000,2023-10-24,0.2,0.16,76332218,51787000,19818000,0.15429919775159684,31969000
2023-12-31,112491000,13492000,2024-02-06,0.17,0.16,76375490,38846000,18751000,0.1766535311262815,20095000
2024-03-31,110695000,24623000,2024-04-30,0.32,0.26,76491458,54778000,10939000,0.3219052250252571,43839000
2024-06-30,110890000,15294000,2024-07-30,0.2,0.14,60312878,59282000,15677000,0.25357768534938757,43605000
2024-09-30,122810000,21318000,2024-10-29,0.28,0.29,60320000,52404000,24435000,0.3534151193633952,27969000
2024-12-31,113459000,11583000,2025-02-04,0.15,0.11,76570000,40642000,19154000,0.15127334465195247,21488000
2025-03-31,108607000,42535000,2025-04-29,0.7,0.06,76719000,36869000,16445000,0.5544258918911873,20424000
2025-06-30,107933000,5456000,2025-07-29,0.09,0.1,76721662,49171000,20814000,0.07111420500770695,28357000
2025-09-30,109578000,4509000,2025-10-28,0.07,0.09,76728017,40505000,17428000,0.05876601763342848,23077000
