fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-10-31,6467000000,1324000000,2020-12-10,0.635,0.625,4270676600,3348000000,102000000,0.310021133419468,3246000000
2021-01-31,6655000000,1378000000,2021-03-04,0.661,0.656,4290726730,3113000000,114000000,0.3211577167954483,2999000000
2021-04-30,6610000000,1493000000,2021-06-03,0.662,0.643,4300751790,3569000000,126000000,0.34714860863895614,3443000000
2021-07-31,6778000000,1876000000,2021-09-02,0.696,0.688,4300751790,3541000000,115000000,0.43620280630052355,3426000000
2021-10-31,7407000000,1989000000,2021-12-09,0.781,0.774,4310776850,3541000000,88000000,0.46140175407131084,3453000000
2022-01-31,7706000000,2472000000,2022-03-03,0.839,0.808,4290000000,3486000000,101000000,0.5762237762237762,3385000000
2022-04-30,8103000000,2590000000,2022-05-26,0.907,0.871,4250626480,4243000000,85000000,0.6093219463498943,4158000000
2022-07-31,8464000000,3074000000,2022-09-01,0.973,0.956,4310776850,4424000000,116000000,0.7130965269055854,4308000000
2022-10-31,8930000000,3359000000,2022-12-08,1.045,1.028,4290000000,4583000000,122000000,0.782983682983683,4461000000
2023-01-31,8915000000,3774000000,2023-03-02,1.033,1.01,4290000000,4036000000,103000000,0.8797202797202798,3933000000
2023-04-30,8733000000,3481000000,2023-06-01,1.032,1.008,4270000000,4502000000,122000000,0.8152224824355971,4380000000
2023-07-31,8876000000,3303000000,2023-08-31,1.054,1.042,4270000000,4719000000,122000000,0.773536299765808,4597000000
2023-10-31,9295000000,3524000000,2023-12-07,1.106,1.098,4270000000,4828000000,105000000,0.8252927400468384,4723000000
2024-01-31,11961000000,1325000000,2024-03-07,1.099,1.029,4670000000,4815000000,122000000,0.2837259100642398,4693000000
2024-04-30,12487000000,2121000000,2024-06-12,1.096,1.084,4800000000,4580000000,132000000,0.441875,4448000000
2024-07-31,13072000000,-1875000000,2024-09-05,1.24,1.2,4663000000,4963000000,172000000,-0.402101651297448,4791000000
2024-10-31,14054000000,4324000000,2024-12-12,1.42,1.39,4828000000,5604000000,122000000,0.8956089478044739,5482000000
2025-01-31,14916000000,5503000000,2025-03-06,1.6,1.51,4836000000,6113000000,100000000,1.1379239040529363,6013000000
2025-04-30,15004000000,4965000000,2025-06-05,1.58,1.57,4826000000,6555000000,144000000,1.0288023207625363,6411000000
2025-07-31,15952000000,4140000000,2025-09-04,1.69,1.66,4860000000,7166000000,142000000,0.8518518518518519,7024000000
2025-10-31,18015000000,8518000000,2025-12-11,1.95,1.87,4889000000,7703000000,237000000,1.7422785845776232,7466000000
