fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,7599000,-7354000,2010-11-09,-0.0314,-0.03,255252000,-5883000,120000,-0.028810743892310343,-6003000
2010-12-31,13904000,-673000,2011-03-16,-0.0052,,255096000,-1938000,177000,-0.0026382224731081633,-2115000
2011-03-31,6950000,-5704000,2011-05-11,-0.0243,,261042000,-4685000,108000,-0.021850889895112663,-4793000
2011-06-30,8428000,-5746000,2011-08-08,-0.02,-0.03,285136000,-3881000,434000,-0.020151787217327872,-4315000
2011-09-30,6807000,-8236000,2011-11-09,-0.03,-0.02,285582000,-3346000,707000,-0.028839352620263183,-4053000
2011-12-31,5794000,18403000,2012-03-15,0.06,-0.05,297543000,-6588000,704000,0.061849883882329613,-7292000
2012-03-31,8777000,-8611000,2012-05-10,-0.03,-0.02,297543000,-11499000,175000,-0.02894035483946858,-11674000
2012-06-30,10211000,-10245000,2012-08-09,-0.04,-0.03,297837000,-6261000,233000,-0.03439800964957342,-6494000
2012-09-30,11795000,-9646000,2012-11-09,-0.03,-0.03,298104000,-1927000,656000,-0.0323578348495827,-2583000
2012-12-31,16261000,-548000,2013-03-18,-0.01,-0.03,312933000,-5728000,408000,-0.0017511735738960097,-6136000
2013-03-31,31376000,-34215000,2013-05-09,-0.03,-0.04,312933000,-14745000,755000,-0.10933650334097075,-15500000
2013-06-30,23821000,-3394000,2013-08-09,-0.04,-0.05,336732000,-5925000,1299000,-0.010079232149008707,-7224000
2013-09-30,20641000,-59998000,2013-11-11,-0.17,-0.06,360639000,-11472000,937000,-0.16636581179517468,-12409000
2013-12-31,20692000,-16800000,2014-03-03,-0.03,-0.05,412910000,-26050000,971000,-0.0406868324816546,-27021000
2014-03-31,22274000,-44551000,2014-05-09,-0.11,-0.1,412910000,-29046000,861000,-0.1078951829696544,-29907000
2014-06-30,23545000,-25480000,2014-08-11,-0.04,-0.09,413340000,-15495000,1606000,-0.06164416702956404,-17101000
2014-09-30,19773000,-48669000,2014-11-07,-0.11,-0.07,427577000,-21077000,1468000,-0.11382511220201273,-22545000
2014-12-31,25500000,-52971000,2015-02-27,-0.12,-0.06,441667000,-24761000,799000,-0.11993424910622709,-25560000
2015-03-31,30084000,-117112000,2015-05-11,-0.2,-0.08,446481000,238793000,363000,-0.26230007547913575,238430000
2015-06-30,42429000,-42766000,2015-08-05,-0.09,-0.05,462253000,-34055000,1076000,-0.09251643580463513,-35131000
2015-09-30,143034000,128247000,2015-11-09,0.04,-0.02,515513000,-31363000,7983000,0.24877549159769008,-39346000
2015-12-31,276200000,1600000,2016-02-29,0.0029,0.0017,545068000,-9351000,6424000,0.0029354135630783682,-15775000
2016-03-31,291037000,-11978000,2016-05-09,-0.03,-0.03,545823000,-9206000,9812000,-0.021944842925270647,-19018000
2016-06-30,357100000,15533000,2016-08-08,0.02,0.0033,557040000,42842000,3054000,0.027884891569725692,39788000
2016-09-30,298000000,-14977000,2016-11-07,-0.03,-0.03,500000000,-31896000,9149000,-0.029954,-41045000
2016-12-31,275500000,-13660000,2017-03-01,-0.02,-0.04,557989000,30306000,1532000,-0.024480769334162503,28774000
2017-03-31,296096000,-30995000,2017-05-09,-0.06,-0.04,558434000,-33919000,9537000,-0.05550342565101695,-43456000
2017-06-30,314213000,-17528000,2017-08-08,-0.04,-0.05,564164000,-22664000,7268000,-0.03106897994200268,-29932000
2017-09-30,263495000,-46442000,2017-11-08,-0.08,-0.05,559405000,-37607000,15256000,-0.0830203519811228,-52863000
2017-12-31,193700000,-213905000,2018-03-01,-0.32,-0.08,562895000,2110000,14463000,-0.3800087049982679,-12353000
2018-03-31,254900000,-43114000,2018-05-08,-0.08,-0.13,538750000,-35520000,5973000,-0.08002598607888631,-41493000
2018-06-30,263685000,-6201000,2018-08-07,-0.01,-0.07,559541000,-17079000,6819000,-0.011082297811956587,-23898000
2018-09-30,249815000,-27655000,2018-11-09,-0.05,-0.08,559786000,-21883000,12031000,-0.04940280750143805,-33914000
2018-12-31,221900000,-76071000,2019-02-27,-0.09,-0.09,585384615,-34659000,3035000,-0.12995046000653776,-37694000
2019-03-31,222500000,-80762000,2019-05-07,-0.13,-0.09,586344207,-48988000,2932000,-0.1377382074144036,-51920000
2019-06-30,226368000,-59806000,2019-08-07,-0.1,-0.11,586351000,-53631000,3500000,-0.10199692675547582,-57131000
2019-09-30,228772000,-62007000,2019-11-05,-0.11,-0.09,586351000,-23866000,2434000,-0.10575065106054224,-26300000
2019-12-31,224343000,-112350000,2020-02-26,-0.03,-0.09,622474281,-46037000,3875000,-0.1804893847493757,-49912000
2020-03-31,211466000,-59132000,2020-05-06,-0.09,-0.09,640579000,-43370000,5626000,-0.09231023808148565,-48996000
2020-06-30,301207000,33703000,2020-07-30,0.05,-0.07,640579000,-14423000,11523000,0.052613338869991054,-25946000
2020-09-30,428064000,23717000,2020-10-29,0.04,0.04,640700000,63011000,9736000,0.03701732480099891,53275000
2020-12-31,494600000,32300000,2021-02-18,0.05,0.04,640590000,34258000,6797000,0.050422266972634605,27461000
2021-03-31,545165000,31078000,2021-04-28,0.05,0.05,640853000,26037000,9245000,0.048494740603539345,16792000
2021-06-30,442408000,-16186000,2021-07-29,-0.01,0.02,646997000,-15452000,8947000,-0.02501711754459449,-24399000
2021-09-30,385813000,28739000,2021-10-28,0.04,-0.01,651843000,33396000,7234000,0.04408883734273437,26162000
2021-12-31,401331000,-73774000,2022-02-24,-0.11,-0.02,651776000,-5643000,6730000,-0.11318919383346426,-12373000
2022-03-31,329219000,-55433000,2022-05-09,-0.08,-0.06,660302000,-19856000,5251000,-0.0839509800061184,-25107000
2022-06-30,309893000,-101650000,2022-08-04,-0.14,0.01,712549000,-11477000,5379000,-0.14265685587938515,-16856000
2022-09-30,179744000,-86091000,2022-11-08,-0.11,-0.08,750396000,-32236000,7612000,-0.11472742392017014,-39848000
2022-12-31,185340000,-85231000,2023-02-23,-0.11,-0.11,750169000,-31620000,6336000,-0.1136157319217403,-37956000
2023-03-31,237577000,-18267000,2023-05-03,-0.02,-0.08,751506000,-22647000,3037000,-0.02430719116015042,-25684000
2023-06-30,265418000,-19640000,2023-08-03,-0.03,-0.07,751727000,-365000,6013000,-0.026126506032110062,-6378000
2023-09-30,178595000,-84473000,2023-11-06,-0.11,-0.1,751525000,33109000,4203000,-0.11240211569808058,28906000
2023-12-31,181900000,-66483000,2024-02-27,-0.09,-0.09,751506000,-38294000,3022000,-0.08846635955002355,-41316000
2024-03-31,173686000,-81836000,2024-05-07,-0.12,-0.09,706882000,-35566000,4443000,-0.11577038317569269,-40009000
2024-06-30,182186000,-10305000,2024-08-07,-0.01,-0.09,697212000,-26435000,7217000,-0.014780296380440957,-33652000
2024-09-30,173632000,24890000,2024-11-07,-0.03,-0.09,695616000,-77079000,7937000,0.035781235624252464,-85016000
2024-12-31,183638000,14027000,2025-02-25,0.01,-0.1,694020000,-44409000,5413000,0.020211233105674187,-49822000
2025-03-31,149952000,-67613000,2025-05-05,-0.0949,-0.11,671577000,-34554000,3194000,-0.1006779565113159,-37748000
2025-06-30,156807000,-148441000,2025-07-31,-0.19,-0.1133,671577000,-83420000,3283000,-0.2210334779183921,-86703000
2025-09-30,151669000,61228000,2025-10-29,0.03,-0.06,779919259,-34647000,3135000,0.0785055623302668,-37782000
