fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-03-31,1617800000,443200000,2018-04-26,0.78,0.75,545500000,576600000,24500000,0.8124656278643446,552100000
2018-06-30,1558600000,402000000,2018-07-27,0.75,0.74,533500000,611500000,27800000,0.753514526710403,583700000
2018-09-30,1527200000,502500000,2018-10-25,0.96,0.74,521500000,721200000,35000000,0.9635666347075743,686200000
2018-12-31,1411500000,275900000,2019-01-30,0.54,0.64,510800000,254800000,25700000,0.5401331245105716,229100000
2019-03-31,1433800000,367500000,2019-04-26,0.72,0.63,505100000,189400000,46500000,0.7275786972876658,142900000
2019-06-30,1476700000,245900000,2019-07-30,0.65,0.62,502300000,-274900000,130400000,0.4895480788373482,-405300000
2019-09-30,1452500000,306400000,2019-10-25,0.61,0.64,498800000,32300000,31100000,0.6142742582197274,1200000
2019-12-31,1389200000,350500000,2020-01-30,0.7,0.67,495300000,31700000,25700000,0.7076519281243691,6000000
2020-03-31,1311200000,79100000,2020-04-30,0.66,0.46,491800000,109300000,47800000,0.16083773891825945,61500000
2020-06-30,1161100000,290400000,2020-07-28,0.7,0.55,490700000,561600000,11800000,0.5918076217648257,549800000
2020-09-30,1627400000,78900000,2020-10-27,0.56,0.68,491700000,374800000,18400000,0.16046369737644905,356400000
2020-12-31,1995100000,345300000,2021-02-02,0.73,0.7,491700000,291200000,13600000,0.7022574740695546,277600000
2021-03-31,2076500000,381800000,2021-05-04,0.79,0.75,490900000,255100000,7200000,0.7777551436137706,247900000
2021-06-30,2172900000,438400000,2021-08-03,0.96,0.78,489900000,193000000,14100000,0.8948765054092672,178900000
2021-09-30,2181000000,665700000,2021-11-01,1.26,0.86,489700000,506100000,44400000,1.3594037165611599,461700000
2021-12-31,2224000000,453200000,2022-02-01,1.08,0.89,490600000,166400000,16700000,0.9237668161434978,149700000
2022-03-31,2081000000,349600000,2022-05-03,0.96,0.81,490500000,104100000,25800000,0.7127420998980633,78300000
2022-06-30,2031300000,256400000,2022-07-28,0.82,0.73,487900000,819800000,13100000,0.5255175240828038,806700000
2022-09-30,1939000000,232700000,2022-11-01,0.78,0.67,488200000,866400000,34700000,0.47664891437935275,831700000
2022-12-31,1967100000,165600000,2023-01-30,0.51,0.54,490200000,-256300000,27400000,0.3378212974296206,-283700000
2023-03-31,1927200000,194200000,2023-05-01,0.61,0.56,491400000,-33400000,15400000,0.3951973951973952,-48800000
2023-06-30,1969000000,227500000,2023-07-28,0.63,0.59,491400000,655000000,78700000,0.46296296296296297,576300000
2023-09-30,1986100000,295500000,2023-10-31,0.84,0.59,490000000,773400000,27300000,0.6030612244897959,746100000
2023-12-31,1991100000,251300000,2024-01-29,0.65,0.58,487900000,-251900000,19500000,0.5150645624103299,-271400000
2024-03-31,2152800000,124200000,2024-04-29,0.56,0.57,519200000,136600000,41700000,0.23921417565485362,94900000
2024-06-30,2122900000,174000000,2024-07-26,0.6,0.57,517200000,528400000,46100000,0.33642691415313225,482300000
2024-09-30,2211200000,-84700000,2024-11-04,0.59,0.59,516200000,558200000,69800000,-0.16408368849283222,488400000
2024-12-31,2251600000,163600000,2025-01-31,0.59,0.53,518200000,-145200000,71800000,0.3157082207641837,-217000000
2025-03-31,2111400000,151400000,2025-05-02,0.26,0.36,518200000,-50100000,37500000,0.2921651871864145,-87600000
2025-06-30,2064000000,92300000,2025-08-01,0.15,0.38,516500000,1282100000,14000000,0.178702807357212,1268100000
2025-09-30,2343700000,117600000,2025-11-07,0.21,0.42,515400000,-20700000,31200000,0.2281722933643772,-51900000
