fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-03-31,10485000000000,363000000000,2016-05-07,0.06,-0.06,2055834735,3724849000000,1421270000000,176.570613298836,2303579000000
2016-06-30,11751000000000,787000000000,2016-08-16,0.13,0.14,2055834735,773000000000,955000000000,382.81287235863346,-182000000000
2016-09-30,12183000000000,229000000000,2016-11-15,0.04,0.14,2055834735,5161364582000,1099596979000,111.39027670918304,4061767603000
2016-12-31,13313000000000,186000000000,2017-03-06,0.03,0.16,2055834734,4024000000000,2252000000000,90.47419859382529,1772000000000
2017-03-31,13371000000000,886000000000,2017-05-12,0.14,0.23,2055834735,3793649240000,279612284000,430.9684941674069,3514036956000
2017-06-30,13151000000000,1305000000000,2017-08-08,0.22,0.19,2055834735,1215329432000,660157146000,634.7786511156501,555172286000
2017-09-30,13325000000000,1003000000000,2017-11-07,0.16,0.23,2055834735,3995985633000,471061675000,487.87968357777555,3524923958000
2017-12-31,16107228000000,3984539000000,2018-02-27,0.56,0.26,2055834735,5957190205000,975770333000,1938.161143094024,4981419872000
2018-03-31,14643000000000,2615000000000,2018-05-03,0.4475,0.41,2055834735,4087714172000,433799694000,1271.9894043428544,3653914478000
2018-06-30,16987000000000,3519000000000,2018-08-14,0.6,0.57,2055834735,4374934889000,697069973000,1711.7134661118564,3677864916000
2018-09-30,17876000000000,2775000000000,2018-10-31,0.45,0.56,2055834734,8167883531000,4047335237000,1349.8166725691676,4120548294000
2018-12-31,19097872000000,2472386000000,2019-02-26,0.4,0.44,2055834735,4230824904000,3692486254000,1202.619042235416,538338650000
2019-03-31,15943000000000,2745000000000,2019-05-07,0.43,0.35,2055834735,4525647345000,605390705000,1335.224059243264,3920256640000
2019-06-30,18309000000000,3486000000000,2019-08-13,0.52,0.55,2055834734,5627178845000,760577608000,1695.6615930004032,4866601237000
2019-09-30,18014000000000,3011000000000,2019-11-12,0.44,0.5,2055834734,9763519971000,1301022943000,1464.6118922903654,8462497028000
2019-12-31,18581000000000,4501011000000,2020-02-26,0.57,0.48,2055834734,7349000000000,6624000000000,2189.3836725107108,725000000000
2020-03-31,15071966000000,132894000000,2020-05-11,0.0183,0.13,2076468750,2470893312000,2017072821000,64.0,453820491000
2020-06-30,8442000000000,25000000000,2020-08-04,0.003,0.02,2055834735,-2721856155000,91845030000,12.160510557771074,-2813701185000
2020-09-30,12323000000000,855000000000,2020-10-27,0.11,0.17,2055834734,3182336534000,1424893316000,415.88946127806787,1757443218000
2020-12-31,14190000000000,573677000000,2021-03-03,0.09,0.24,2055834734,5336000000000,3208000000000,279.0482087457522,2128000000000
2021-03-31,17206000000000,3086000000000,2021-05-07,0.42,0.42,2055834735,2558278975000,877045022000,1501.0934232512616,1681233953000
2021-06-30,19444000000000,3724000000000,2021-08-03,0.49,0.48,2055834734,2727756489000,1430260682000,1811.4296535666956,1297495807000
2021-09-30,23333000000000,3807000000000,2021-11-09,0.48,0.6,2055834735,4670048842000,1685277724000,1851.8025477373792,2984771118000
2021-12-31,31761000000000,6077000000000,2022-03-01,0.76,0.57,2055834734,11003000000000,4543000000000,2955.9769078208406,6460000000000
2022-03-31,32472744000000,6572640000000,2022-05-11,3516.92,1.0,2055834734,2907759526000,1174397924000,3197.0663260522574,1733361602000
2022-06-30,43885000000000,10470000000000,2022-08-09,1.3,1.04,2055834734,5373595001000,2016391600000,5092.821824071779,3357203401000
2022-09-30,43438000000000,9513000000000,2022-11-08,1.06,1.16,2055834735,16522915201000,2293146221000,4627.317477443049,14229768980000
2022-12-31,39712284000000,6833872000000,2023-02-28,0.69,0.82,2055834734,11359000000000,8444000000000,3324.1349058751725,2915000000000
2023-03-31,38854000000000,5660000000000,2023-05-10,3028.52,2855.41,2055835000,2071000000000,5154000000000,2753.1392353958367,-3083000000000
2023-06-30,34300000000000,4087000000000,2023-08-08,0.45,0.51,2055834734,3137893000000,5339922000000,1988.0002669514192,-2202029000000
2023-09-30,35130000000000,5086000000000,2023-11-07,0.61,0.51,2055834734,4189935000000,6099308000000,2473.9342690763197,-1909373000000
2023-12-31,31780961000000,4228405000000,2024-02-29,0.51,0.54,2055834734,9261247000000,7224436000000,2056.7825468017413,2036811000000
2024-03-31,31302000000000,4012000000000,2024-05-07,0.5,0.55,2055834734,4530947093000,1591395473000,1951.5187352603607,2939551620000
2024-06-30,32627000000000,3376000000000,2024-08-13,0.42,0.52,2055979293,16955798408000,2269558114000,1642.039884105,14686240294000
2024-09-30,34607000000000,3649000000000,2024-11-13,0.3997,0.43,2054715100,11077004909000,2197720742000,1775.9153081612142,8879284167000
2024-12-31,34792000000000,3898000000000,2025-02-26,0.4356,0.3647,2055834734,9579253000000,7501939000000,1896.0668070899517,2077314000000
2025-03-31,31365000000000,3127000000000,2025-05-05,0.3632,0.3198,2055834750,4157207723000,1592939553000,1521.0366494680568,2564268170000
2025-06-30,29669000000000,1811000000000,2025-08-12,905.83,1504.42,2055834750,8486731862000,2111878336000,880.9073783775666,6374853526000
2025-09-30,29840000000000,2563000000000,2025-10-29,0.52,1.62,2055834750,8878000000000,5073000000000,1246.6955332864181,3805000000000
