fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-08-31,403436000,41382000,2011-09-28,0.5,0.46,68354000,76468000,8253000,0.6054071451560992,68215000
2011-11-30,392799000,37174000,2011-12-21,0.5,0.43,75142000,20475000,5595000,0.49471666977189854,14880000
2012-02-29,378024000,32175000,2012-03-21,0.43,0.38,75105000,31526000,4857000,0.4284002396644697,26669000
2012-05-31,429215000,34401000,2012-06-20,0.6,0.59,75371000,77313000,7039000,0.456422231362195,70274000
2012-08-31,405304000,-16460000,2012-09-27,0.55,0.54,72846000,53015000,5249000,-0.22595612662328748,47766000
2012-11-30,377248000,36343000,2012-12-19,0.49,0.5,74271000,12275000,7689000,0.4893296172126402,4586000
2013-02-28,370370000,28435000,2013-03-20,0.38,0.37,74416000,28048000,4037000,0.3821086863040206,24011000
2013-05-31,344205000,-92983000,2013-06-19,0.62,0.58,74787000,75947000,7169000,-1.243304317595304,68778000
2013-08-31,327260000,58253000,2013-10-01,0.46,0.5,74845000,77519000,4773000,0.7783151847150779,72746000
2013-11-30,339556000,36037000,2013-12-19,0.44,0.46,75011000,32946000,11257000,0.48042287131220757,21689000
2014-02-28,327770000,41392000,2014-03-19,0.31,0.32,73773000,3937000,10969000,0.5610724790912665,-7032000
2014-05-31,378187000,50557000,2014-06-18,0.63,0.63,71770000,36303000,11613000,0.7044308206771631,24690000
2014-08-31,354349000,35587000,2014-10-02,0.47,0.52,69391000,52048000,8018000,0.5128474874263232,44030000
2014-11-30,327765000,24674000,2014-12-18,0.4,0.42,65599000,-25118000,7986000,0.37613378252717267,-33104000
2015-02-28,301005000,-64838000,2015-03-18,0.28,0.3,61759000,15499000,4891000,-1.0498550818504186,10608000
2015-05-31,320100000,37958000,2015-06-17,0.63,0.52,60243000,40454000,4357000,0.6300815032451903,36097000
2015-08-31,300384000,22078000,2015-09-30,0.37,0.29,59897000,87688000,5282000,0.36859942901981735,82406000
2015-11-30,305011000,15448000,2015-12-17,0.31,0.24,59713000,20369000,5529000,0.2587041347780215,14840000
2016-02-29,263289000,-159190000,2016-03-16,0.21,0.18,58991000,7557000,5475000,-2.6985472360190537,2082000
2016-05-31,305341000,21166000,2016-06-22,0.4,0.37,59589000,46128000,4619000,0.35519978519525414,41509000
2016-08-31,275769000,17402000,2016-09-28,0.3,0.3,59598000,42706000,4586000,0.29198966408268734,38120000
2016-11-30,265793000,4965000,2016-12-21,0.2,0.17,59616000,12085000,5139000,0.0832830112721417,6946000
2017-02-28,258869000,5074000,2017-03-22,0.11,0.12,60146000,1948000,9556000,0.08436138729092542,-7608000
2017-05-31,295427000,22511000,2017-06-21,0.32,0.31,60402000,37380000,8224000,0.3726863348895732,29156000
2017-08-31,275695000,-98764000,2017-09-27,0.19,0.22,59726000,36434000,5276000,-1.6536181897331146,31158000
2017-11-30,288955000,5226000,2017-12-20,0.19,0.17,60609000,-20458000,7904000,0.08622481809632233,-28362000
2018-02-28,275165000,-18221000,2018-03-21,0.13,0.14,60318000,-1648000,4643000,-0.30208229715839385,-6291000
2018-05-31,317096000,29012000,2018-06-20,0.39,0.36,61064000,57695000,6169000,0.47510808332241583,51526000
2018-08-31,301395000,-37664000,2018-09-26,0.39,0.35,60893000,70504000,2154000,-0.618527581166965,68350000
2018-11-30,292531000,-17452000,2018-12-19,0.27,0.24,61031000,-29110000,7666000,-0.28595304025822943,-36776000
2019-02-28,271907000,2753000,2019-03-21,0.19,0.18,61607000,-22204000,8001000,0.04468648043241839,-30205000
2019-05-31,178095000,32418000,2019-06-26,0.45,0.4,61840000,52505000,8052000,0.5242238033635187,44453000
2019-08-31,158324000,-266864000,2019-09-26,0.21,0.18,60907000,52654000,23719000,-4.381499663421281,28935000
2019-11-30,146674000,2121000,2019-12-19,0.12,0.09,60601000,-22930000,4602000,0.034999422451774724,-27532000
2020-02-29,133386000,2162000,2020-03-19,0.09,0.12,60513000,-5814000,3780000,0.035727860129228434,-9594000
2020-05-31,101879000,-4999000,2020-06-25,-0.06,0.11,59826000,13038000,2341000,-0.08355898773108682,10697000
2020-08-31,111353000,1439000,2020-09-30,0.02,0.08,60004000,12544000,2745000,0.02398173455102993,9799000
2020-11-30,119430000,4598000,2020-12-21,0.09,0.1,60092000,8667000,1905000,0.07651600878652733,6762000
2021-02-28,120654000,3182000,2021-03-24,0.06,0.12,60269000,4579000,3725000,0.05279662844911978,854000
2021-05-31,143149000,25031000,2021-06-29,0.28,0.18,60574000,11643000,3874000,0.41323009872222405,7769000
2021-08-31,145427000,5266000,2021-09-29,0.19,0.24,60678000,29294000,2515000,0.08678598503576256,26779000
2021-11-30,130903000,2788000,2021-12-21,0.16,0.22,60621000,-4726000,3293000,0.04599066330149618,-8019000
2022-02-28,136599000,1221000,2022-03-23,0.14,0.13,60689000,9403000,1537000,0.02011896719339584,7866000
2022-05-31,151894000,4061000,2022-06-28,0.16,0.28,60610000,2519000,2140000,0.06700214486058406,379000
2022-08-31,151827000,11168000,2022-09-28,0.37,0.27,57963000,44540000,1447000,0.19267463726860237,43093000
2022-11-30,139382000,7453000,2022-12-20,0.29,0.27,57317000,17533000,3028000,0.1300312298271019,14505000
2023-02-28,141960000,4497000,2023-03-21,0.35,0.2,57500000,-7756000,2930000,0.0782086956521739,-10686000
2023-05-31,156253000,12380000,2023-06-21,0.37,0.27,57432000,17254000,2926000,0.21555927009332776,14328000
2023-08-31,160609000,22231000,2023-10-16,0.37,0.27,56219000,50572000,1009000,0.39543570678951956,49563000
2023-11-30,141970000,17738000,2023-12-19,0.39,0.32,55008000,-6675000,1567000,0.32246218731820825,-8242000
2024-02-29,138437000,17817000,2024-03-20,0.36,0.36,54685000,13327000,1960000,0.3258114656670019,11367000
2024-05-31,150389000,25778000,2024-06-24,0.47,0.47,54826000,30306000,1818000,0.4701783825192427,28488000
2024-08-31,158714000,24416000,2024-10-14,0.5,0.53,54862000,44361000,6441000,0.4450439284021727,37920000
2024-11-30,145196000,21723000,2024-12-17,0.4,0.42,54812000,8649000,5857000,0.396318324454499,2792000
2025-02-28,145528000,20901000,2025-03-18,0.39,0.395,54808000,7459000,5660000,0.3813494380382426,1799000
2025-05-31,158661000,22044000,2025-06-23,0.51,0.47,54417000,39922000,4843000,0.4050939963614312,35079000
2025-08-31,167515000,28081000,2025-10-15,0.52,0.51,53905000,55254000,2980000,0.5209349782023931,52274000
2025-11-30,144208000,19131000,2025-12-23,0.36,0.39,53348000,15976000,2677000,0.3586076329009522,13299000
