fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-03-31,3743900000,429900000,2019-04-25,1.43,1.31,280980392,1176400000,29400000,1.530000000854152,1147000000
2019-06-30,3972600000,386300000,2019-07-25,1.52,1.4,281970802,1502000000,36000000,1.3700000044685479,1466000000
2019-09-30,4458400000,277100000,2019-10-24,1.23,1.46,282755102,1786400000,32700000,0.9800000001414652,1753700000
2019-12-31,4047200000,300900000,2020-01-28,1.41,1.39,281708074,1028400000,34300000,1.0681270001512275,994100000
2020-03-31,4551300000,288900000,2020-04-27,1.15,1.14,277788461,1589100000,18000000,1.0400000020159226,1571100000
2020-06-30,3114600000,398300000,2020-07-27,1.46,1.3,275600000,457000000,28400000,1.445210449927431,428600000
2020-09-30,3310700000,236000000,2020-10-26,0.85,1.39,277647058,1064300000,36500000,0.8500000025211865,1027800000
2020-12-31,3765100000,472600000,2021-01-28,1.48,1.42,277200000,628200000,25900000,1.704906204906205,602300000
2021-03-31,3208500000,517100000,2021-04-27,1.53,1.34,276300000,140800000,22900000,1.8715164676076728,117900000
2021-06-30,3539400000,361800000,2021-07-27,1.7,1.51,275530303,992800000,22900000,1.3131042069082326,969900000
2021-09-30,3423700000,359900000,2021-10-26,1.69,1.6,272651515,973400000,63100000,1.320000000733537,910300000
2021-12-31,4091100000,471800000,2022-02-07,1.85,1.65,268399999,1111800000,21000000,1.757824149619315,1090800000
2022-03-31,3095500000,338700000,2022-04-28,1.63,1.56,263800000,31500000,25400000,1.2839272175890826,6100000
2022-06-30,6664500000,3118700000,2022-08-08,1.65,1.39,256300000,807200000,26300000,12.16816230979321,780900000
2022-09-30,4625300000,1315700000,2022-10-27,1.69,1.45,251900000,1171000000,34600000,5.22310440651052,1136400000
2022-12-31,3122000000,-9500000,2023-01-30,1.7,1.53,243500000,1163200000,30000000,-0.039014373716632446,1133200000
2023-03-31,2819000000,-140100000,2023-04-27,1.48,1.51,243400000,695300000,31400000,-0.575595727198028,663900000
2023-06-30,3557300000,388800000,2023-07-27,1.53,1.65,245500000,1102500000,20900000,1.5837067209775968,1081600000
2023-09-30,4598700000,1246200000,2023-10-26,1.72,1.62,244300000,1050599999,21800000,5.101105198526402,1028799999
2023-12-31,2690800000,-871700000,2024-02-12,1.83,1.68,236438294,944000000,27900000,-3.686797029587771,916100000
2024-03-31,4053300000,532500000,2024-04-25,1.65,1.73,239400000,584200000,16800000,2.224310776942356,567400000
2024-06-30,4310800000,353100000,2024-07-25,1.63,1.84,236600000,1431700000,17900000,1.492392223161454,1413800000
2024-09-30,3011600000,-220000000,2024-10-24,1.76,2.01,230700000,1128000000,17200000,-0.9536194191590811,1110800000
2024-12-31,4752000000,905400000,2025-02-06,1.94,1.93,231200000,1459000000,16900000,3.9160899653979238,1442100000
2025-03-31,3695900000,48100000,2025-04-24,1.81,1.83,224971715,977300000,16400000,0.21380465539856866,960900000
2025-06-30,3671300000,406200000,2025-07-28,2.16,1.97,226500000,811900000,23200000,1.7933774834437086,788700000
2025-09-30,3681600000,213800000,2025-10-23,2.1,2.17,226500000,1003800000,24000000,0.9439293598233995,979800000
