fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-04-30,6904000000,2107000000,2018-05-29,1.71,1.68,1203000000,1788000000,91000000.0,1.7514546965918536,1697000000.0
2018-07-31,7055000000,1983000000,2018-08-28,1.76,1.76,1240000000,-18232000000,106000000.0,1.5991935483870967,-18338000000.0
2018-10-31,7279000000,2179000000,2018-11-27,1.77,1.78,1246000000,18305000000,195000000.0,1.7487961476725522,18110000000.0
2019-01-31,7475000000,2136000000,2019-02-26,1.75,1.82,1255000000,-11609000000,17000000.0,1.70199203187251,-11626000000.0
2019-04-30,7460000000,2189000000,2019-05-28,1.7,1.75,1252000000,2556000000,87000000.0,1.7484025559105432,2469000000.0
2019-07-31,7149000000,1864000000,2019-08-27,1.88,1.84,1251000000,-7037000000,66000000.0,1.4900079936051158,-7103000000.0
2019-10-31,7806000000,2201000000,2019-11-26,1.82,1.82,1260000000,4065000000,148000000.0,1.7468253968253968,3917000000.0
2020-01-31,7788000000,2287000000,2020-02-25,1.83,1.75,1247000000,17213000000,95000000.0,1.8340016038492382,17118000000.0
2020-04-30,7896000000,1309000000,2020-05-26,1.04,0.99,1222000000,71442000000,308000000.0,1.0711947626841243,71134000000.0
2020-07-31,7648000000,1355000000,2020-08-25,1.04,1.11,1245000000,-40846000000,165000000.0,1.0883534136546185,-41011000000.0
2020-10-31,7464000000,1827000000,2020-12-01,1.45,1.24,1246000000,8855000000,203000000.0,1.4662921348314606,8652000000.0
2021-01-31,8015000000,2308000000,2021-02-23,1.88,1.57,1237000000,6633000000,45000000.0,1.8658043654001617,6588000000.0
2021-04-30,7623000000,2366000000,2021-06-01,1.9,1.76,1223000000,-45503000000,137000000.0,1.9345870809484873,-45640000000.0
2021-07-31,7684000000,2461000000,2021-08-24,2.01,1.9,1223000000,20066000000,89000000.0,2.0122649223221587,19977000000.0
2021-10-31,7591000000,2489000000,2021-11-30,2.1,1.91,1224000000,5997000000,191000000.0,2.0334967320261437,5806000000.0
2022-01-31,7958000000,2652000000,2022-03-01,2.15,2.04,1230000000,19957000000,45000000.0,2.15609756097561,19912000000.0
2022-04-30,7858000000,2669000000,2022-05-25,2.18,1.95,1201000000,9274000000,153000000.0,2.222314737718568,9121000000.0
2022-07-31,7755000000,2540000000,2022-08-23,2.1,2.11,1203000000,-9921000000,196000000.0,2.111388196176226,-10117000000.0
2022-10-31,7577000000,2055000000,2022-11-29,2.06,1.99,1199000000,-2367000000,177000000.0,1.713928273561301,-2544000000.0
2023-01-31,7964000000,1721000000,2023-02-28,1.85,2.03,1199000000,16354000000,56000000.0,1.4353628023352794,16298000000.0
2023-04-30,7865000000,2122000000,2023-05-24,1.7,1.78,1197000000,-12703000000,16000000.0,1.772765246449457,-12719000000.0
2023-07-31,8035000000,2172000000,2023-08-29,1.73,1.73,1214000000,23327000000,217000000.0,1.7891268533772653,23110000000.0
2023-10-31,7923000000,1354000000,2023-11-28,1.26,1.65,1211000000,4746000000,153000000.0,1.1180842279108174,4593000000.0
2024-01-31,8387000000,2174000000,2024-02-27,1.69,1.61,1221000000,2297000000,146000000.0,1.7805077805077805,2151000000.0
2024-04-30,18563000000,2066000000,2024-05-28,1.58,1.56,1228000000,-1303000000,88000000.0,1.6824104234527688,-1391000000.0
2024-07-31,19274000000,1876000000,2024-08-27,1.63,1.62,1235000000,7113000000,134000000.0,1.5190283400809717,6979000000.0
2024-10-31,18887000000,1642000000,2024-12-03,1.57,1.6,1235000000,7192000000,121000000.0,1.3295546558704454,7071000000.0
2025-01-31,19066000000,1147000000,2025-02-25,1.76,1.67,1250000000,4734000000,8000000.0,0.9176,4726000000.0
2025-04-30,17947000000,1976000000,2025-05-27,1.52,1.57,1246000000,2479000000,120000000.0,1.5858747993579454,2359000000.0
2025-07-31,17956000000,2447000000,2025-08-26,1.84,1.72,1245000000,4383000000,69000000.0,1.9654618473895582,4314000000.0
2025-10-31,18208000000,2219000000,2025-12-02,1.93,1.82,1245000000,-6189000000,150000000.0,1.7823293172690764,-6339000000.0
