fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-03-31,156446000,-31794000,2018-04-25,-1.0,-0.78,30790502,34849000,26289000,-1.0325911542462023,8560000
2018-06-30,141795000,-68901000,2018-07-31,-1.5,-1.14,30957545,17879000,1904000,-2.2256609818381916,15975000
2018-09-30,119281000,-71709000,2018-10-31,-2.1,-1.7,31003264,-17722000,10407000,-2.3129500171336796,-28129000
2018-12-31,167525000,-17668000,2019-02-14,-0.38,-0.58,46382795,22784000,14137000,-0.38091710514642335,8647000
2019-03-31,195830000,14476000,2019-05-02,0.3,0.2,48556887,74567000,18240000,0.29812454822320056,56327000
2019-06-30,150805000,-29720000,2019-07-31,-0.62,-0.61,48148885,46710000,41448000,-0.6172520921304824,5262000
2019-09-30,136067000,-45289000,2019-11-07,-0.92,-0.83,48529024,19171000,68881000,-0.933235335621009,-49710000
2019-12-31,221622000,12042000,2020-02-19,0.23,0.56,56780849,70765000,78404000,0.21207854782164318,-7639000
2020-03-31,254167000,46627000,2020-05-06,0.82,0.5,61692830,44102000,63486000,0.7557928530754708,-19384000
2020-06-30,346240000,143941000,2020-08-06,2.4,2.81,61593958,247993000,56319000,2.3369337622368738,191674000
2020-09-30,177249000,-20185000,2020-11-05,-0.37,-0.3,54905361,110645000,32809000,-0.36763258873755517,77836000
2020-12-31,138236000,-76259000,2021-02-18,-1.04,-1.09,54265313,16641000,21863000,-1.405299182555162,-5222000
2021-03-31,134165000,-62394000,2021-05-07,-1.05,-1.07,54318792,-1828000,16601000,-1.148663247150268,-18429000
2021-06-30,139442000,-52782000,2021-08-05,-0.94,-0.88,54457451,27750000,10707000,-0.9692337601332093,17043000
2021-09-30,119271000,-73267000,2021-11-11,-1.39,-1.25,54757241,-2842000,13700000,-1.3380330831496787,-16542000
2021-12-31,147908000,-45992000,2022-02-14,-0.79,-0.8,55329821,50220000,6094000,-0.8312334861882167,44126000
2022-03-31,174047000,-84448000,2022-04-28,-0.27,-0.66,55409131,5534000,14279000,-1.5240809317150272,-8745000
2022-06-30,405073000,191131000,2022-07-28,3.13,2.99,64419318,134268000,8500000,2.9669826681493277,125768000
2022-09-30,489996000,266165000,2022-11-01,4.81,3.95,62820207,313186000,3639000,4.23693287097892,309547000
2022-12-31,493757000,264403000,2023-02-16,4.24,4.29,61096967,316345000,8062000,4.327596163652444,308283000
2023-03-31,384431000,193237000,2023-05-02,3.31,3.22,59111952,276477000,8483000,3.269000489105824,267994000
2023-06-30,329299000,132403000,2023-08-02,2.41,2.47,55228080,224872000,5062000,2.3973855328666143,219810000
2023-09-30,291179000,100368000,2023-11-09,1.91,1.56,51943617,178318000,3556000,1.93224896140752,174762000
2023-12-31,336313000,120890000,2024-02-14,2.75,2.63,51637739,184336000,5988000,2.3411172204886816,178348000
2024-03-31,391336000,214191000,2024-05-09,3.97,3.67,52069380,222130000,10560000,4.113569241654116,211570000
2024-06-30,380660000,227321000,2024-07-30,3.6,3.48,52354175,271608000,13316000,4.341984187507491,258292000
2024-09-30,267986000,158705000,2024-10-29,1.75,1.88,50151000,217709000,30448000,3.164543079898706,187261000
2024-12-31,203969000,68557000,2025-02-12,0.63,0.57,48021000,113238000,39043000,1.4276462381041628,74195000
2025-03-31,213984000,58213000,2025-05-01,1.03,0.74,47730000,63906000,24663000,1.219631259166143,39243000
2025-06-30,230225000,73509000,2025-07-30,1.47,1.06,48006580,127951000,23720000,1.5312275942172928,104231000
2025-09-30,241361000,84452000,2025-10-29,1.49,1.23,48818293,136713000,16780000,1.7299252966505814,119933000
