fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-04-30,184486000,16830000,2011-05-25,0.1298,,129646969,27534000,2208000,0.12981406453088773,25326000
2011-07-31,197267000,20402000,2011-08-25,0.157,,129912210,33917000,1865000,0.15704451490741325,32052000
2011-10-31,208919000,18514000,2011-12-16,0.1429,,129905322,40520000,3736000,0.1425191802380506,36784000
2012-01-31,212655000,19185000,2012-02-23,0.1475,,130090802,-2250000,3788000,0.1474739159498763,-6038000
2012-04-30,216314000,19043000,2012-05-23,0.1464,,130117187,47596000,4360000,0.14635268744320457,43236000
2012-07-31,225969000,23128000,2012-08-23,0.1778,,130097656,32957000,4233000,0.17777414836743868,28724000
2012-10-31,242409000,23791000,2012-12-19,0.1828,,130192871,60282000,2881000,0.18273658010045726,57401000
2013-01-31,216490000,19958000,2013-02-21,0.153,,130464843,13283000,4466000,0.1529760780074675,8817000
2013-04-30,237708000,23700000,2013-05-23,0.1815,,130610351,31249000,4799000,0.18145575613681644,26450000
2013-07-31,267133000,28947000,2013-08-28,0.2212,,130888671,47760000,4231000,0.22115741399803807,43529000
2013-10-31,287426000,29791000,2013-12-17,0.44,0.31,131332031,39544000,4832000,0.22683727475439713,34712000
2014-01-31,266826000,27455000,2014-02-25,0.37,0.35,131546875,33549000,3990000,0.208708872787742,29559000
2014-04-30,282232000,28367000,2014-05-20,0.42,0.45,131748046,21452000,3495000,0.21531249123801047,17957000
2014-07-31,291030000,33366000,2014-08-26,0.49,0.46,131785156,72232000,4776000,0.25318481240785573,67456000
2014-10-31,292223000,32105000,2014-12-16,0.48,0.45,130068359,63456000,4149000,0.24683174483657475,59307000
2015-01-31,268185000,27640000,2015-02-24,0.44,0.46,132166015,29455000,4254000,0.20913091765685754,25201000
2015-04-30,291421000,33105000,2015-05-19,0.51,0.53,132423828,35350000,5206000,0.24999277320392824,30144000
2015-07-31,300370000,34369000,2015-08-25,0.56,0.53,132619140,56484000,4307000,0.2591556543044993,52177000
2015-10-31,328672000,38250000,2015-12-15,0.29,0.28,132568359,51574000,4482000,0.28853038755650584,47092000
2016-01-31,306227000,31271000,2016-02-25,0.57,0.55,132695312,45167000,5690000,0.235660171626862,39477000
2016-04-30,350648000,38657000,2016-05-26,0.62,0.59,132867187,57538000,9856000,0.2909446709367001,47682000
2016-07-31,356084000,42002000,2016-08-26,0.65,0.63,133355468,69711000,7567000,0.3149627130400082,62144000
2016-10-31,363299000,44262000,2016-12-13,0.3328,0.53,133662109,76768000,7750000,0.33114844836093377,69018000
2017-01-31,343432000,40927000,2017-02-28,0.3021,0.63,135005859,55975000,6422000,0.3031498062613712,49553000
2017-04-30,368657000,45686000,2017-05-23,0.3392,0.52,135370312,41738000,7116000,0.3374890648106063,34622000
2017-07-31,391500000,45698000,2017-08-23,0.3392,0.56,135770312,81590000,6907000,0.3365831552335241,74683000
2017-10-31,421224000,53674000,2017-12-18,0.3968,0.57,136204687,95582000,5553000,0.3940686710729712,90029000
2018-01-31,404410000,65152000,2018-02-27,0.48,0.4,136390000,45005000,7577000,0.4776889801305081,37428000
2018-04-30,430602000,59618000,2018-05-29,0.44,0.42,136588750,49995000,21880000,0.43647811404672787,28115000
2018-07-31,465825000,67086000,2018-08-27,0.49,0.45,136733000,109703000,6441000,0.490635033239964,103262000
2018-10-31,476884000,67377000,2018-12-17,0.49,0.49,132933000,123784000,5973000,0.5068493150684932,117811000
2019-01-31,466146000,79332000,2019-02-26,0.58,0.46,136978000,49566000,5907000,0.5791586970170393,43659000
2019-04-30,515648000,81782000,2019-05-28,0.6,0.49,137206000,128687000,6689000,0.5960526507587132,121998000
2019-07-31,532324000,81098000,2019-08-27,0.59,0.54,137634000,135146000,9075000,0.5892294055247976,126071000
2019-10-31,541529000,85684000,2019-12-16,0.62,0.58,137579000,123979000,7267000,0.6227985375675067,116712000
2020-01-31,506275000,121888000,2020-02-25,0.89,0.81,137421000,81136000,6850000,0.886967785127455,74286000
2020-04-30,468146000,75453000,2020-05-26,0.55,0.41,137117000,124746000,5585000,0.5502818760620491,119161000
2020-07-31,386410000,54316000,2020-08-25,0.4,0.25,137234000,93089000,5037000,0.3957911304778699,88052000
2020-10-31,426178000,62327000,2020-12-21,0.45,0.36,137438000,110154000,5468000,0.453491756282833,104686000
2021-01-31,417902000,70596000,2021-02-23,0.51,0.5,137742000,107199000,15509000,0.5125234133379797,91690000
2021-04-30,466651000,70673000,2021-05-25,0.51,0.43,137814000,102913000,6429000,0.5128143729954867,96484000
2021-07-31,471707000,76889000,2021-08-24,0.56,0.52,137957000,123991000,8186000,0.557340330682749,115805000
2021-10-31,509422000,86062000,2021-12-15,0.62,0.55,137905000,109981000,6059000,0.6240672927014974,103922000
2022-01-31,490343000,86921000,2022-02-23,0.63,0.6056,137966000,77980000,8691000,0.6300175405534697,69289000
2022-04-30,538813000,85010000,2022-05-23,0.62,0.55,137867000,96773000,7520000,0.6166087606171164,89253000
2022-07-31,569528000,82540000,2022-08-29,0.6,0.62,137837000,149157000,8146000,0.598823247749153,141011000
2022-10-31,609638000,97204000,2022-12-19,0.7,0.67,138478000,143946000,7625000,0.7019454353760164,136321000
2023-01-31,620915000,93027000,2023-02-27,0.67,0.69,138579000,76686000,10846000,0.6712921871279198,65840000
2023-04-30,687841000,105120000,2023-05-22,0.76,0.71,138600000,77750000,11075000,0.7584415584415585,66675000
2023-07-31,722902000,102023000,2023-08-28,0.77,0.73,138668000,145921000,12255000,0.7357357140796723,133666000
2023-10-31,936447000,103426000,2023-12-18,0.74,0.69,139774000,148378000,15258000,0.7399516362127434,133120000
2024-01-31,896363000,114698000,2024-02-26,0.82,0.75,139893000,111652000,13377000,0.8198980649496401,98275000
2024-04-30,955395000,123146000,2024-05-28,0.88,0.81,140059000,141140000,12948000,0.8792437472779329,128192000
2024-07-31,992246000,136577000,2024-08-26,0.97,0.93,140305000,213955000,15850000,0.9734293147072449,198105000
2024-10-31,1013665000,139688000,2024-12-16,0.994,0.98,140536000,205623000,16086000,0.9939659589002107,189537000
2025-01-31,1030222000,167955000,2025-02-24,1.1955,0.94,140484000,203034000,17335000,1.1955454001879218,185699000
2025-04-30,1097820000,156793000,2025-05-26,1.1152,1.03,140599000,204695000,15964000,1.1151786285819956,188731000
2025-07-31,1147591000,177341000,2025-08-27,1.26,1.12,140950000,231211000,12739000,1.2581837531039375,218472000
2025-10-31,1209411000,188296000,2025-12-16,1.335,1.15,141050000,295326000,26848000,1.334959234314073,268478000
