fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-01-31,2603494000,121636000,2022-03-03,2.53,3.22,67626000,224792000,114016000,1.7986573211486707,110776000
2022-04-30,1928144000,16174000,2022-05-26,0.54,0.63,66645000,-172299000,106899000,0.2426888738840123,-279198000
2022-07-31,1986801000,11966000,2022-08-25,0.35,0.21,65962000,19437000,102820000,0.18140747703223067,-83383000
2022-10-31,2039180000,16783000,2022-11-22,0.43,0.52,65504000,162439000,132775000,0.25621336101612113,29664000
2023-01-31,2739034000,185200000,2023-03-02,2.96,2.73,65385000,586808000,108609000,2.8324539267416076,478199000
2023-04-30,2135558000,32748000,2023-05-25,0.84,0.92,65291000,-77952000,100237000,0.5015698947787597,-178189000
2023-07-31,2173365000,30892000,2023-08-24,0.6,0.46,65039000,107778000,91252000,0.47497655253002047,16526000
2023-10-31,2287963000,48551000,2023-11-21,0.98,0.98,64802000,240370000,133434000,0.7492207030647202,106936000
2024-01-31,3121265000,227458000,2024-03-07,3.66,3.3,64425000,598539000,212842000,3.5305859526581296,385697000
2024-04-30,2360174000,78514000,2024-05-30,1.35,1.05,64266999,49372000,165299000,1.2216845538407668,-115927000
2024-07-31,2464183000,73760000,2024-08-29,1.2,0.96,64328000,160434000,196398000,1.146623554284293,-35964000
2024-10-31,2529435000,90597000,2024-11-26,1.55,1.55,64619000,110406000,454963000,1.4020179823271792,-344557000
2025-01-31,3271990000,260767000,2025-03-06,4.07,3.77,64814000,543164000,355612000,4.023312864504582,187552000
2025-04-30,2502716000,100833000,2025-05-29,1.2,1.43,64005000,-28908000,404279000,1.57539254745723,-433187000
2025-07-31,2703974000,94185000,2025-08-28,1.59,1.29,63893000,179440000,191079000,1.4741051445385254,-11639000
2025-10-31,2710440000,104750000,2025-11-25,1.68,1.64,64068000,143332000,595358000,1.6349815820690516,-452026000
