fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-02-28,196940000,-114526000,2011-04-05,-1.49,-0.27,76974000,-164899000,74000,-1.4878530412866682,-164973000
2011-05-31,269983000,-68504000,2011-06-29,-0.89,-0.31,76991000,-106425000,34000,-0.889766336325025,-106459000
2011-08-31,367316000,-9649000,2011-09-23,-0.13,-0.19,77047000,-38615000,34000,-0.12523524601866393,-38649000
2011-11-30,475746000,13911000,2011-12-21,0.18,0.03,77197000,-37606000,168000,0.1802013031594492,-37774000
2012-02-29,254558000,-45802000,2012-03-23,-0.57,-0.24,77090000,-109584000,429000,-0.5941367233104164,-110013000
2012-05-31,302852000,-24136000,2012-06-29,-0.37,-0.34,77105000,19703000,163000,-0.31302768951429866,19540000
2012-08-31,424504000,3261000,2012-09-21,0.04,-0.16,77358000,14081000,460000,0.04215465756612115,13621000
2012-11-30,578201000,7724000,2012-12-20,0.1,0.07,78282000,110417000,697000,0.09866891494851945,109720000
2013-02-28,405219000,-12458000,2013-03-21,-0.16,-0.22,79401000,-211032000,430000,-0.15689978715633304,-211462000
2013-05-31,524406000,-2973000,2013-06-27,-0.04,-0.06,83605000,-56568000,322000,-0.03556007415824412,-56890000
2013-08-31,548974000,27278000,2013-09-24,0.3,0.21,94047000,-133859000,607000,0.2900464661286378,-134466000
2013-11-30,618531000,28116000,2013-12-19,0.31,0.45,93784000,-42027000,1032000,0.29979527424720637,-43059000
2014-02-28,450687000,10563000,2014-03-19,0.12,0.08,93946000,-221063000,1576000,0.11243693185446958,-222639000
2014-05-31,565007000,26624000,2014-06-27,0.27,0.19,99508000,-333466000,1436000,0.26755637737669336,-334902000
2014-08-31,589214000,28361000,2014-09-24,0.28,0.4,102070000,-162133000,1146000,0.2778583325169002,-163279000
2014-11-30,796041000,852801000,2015-01-13,0.28,0.56,101831000,85971000,1637000,8.374669796034606,84334000
2015-02-28,580121000,7799000,2015-03-20,0.08,0.02,101700000,-48909000,586000,0.07668633235004917,-49495000
2015-05-31,622969000,9573000,2015-06-19,0.1,0.08,101544000,-86991000,1004000,0.09427440321437013,-87995000
2015-08-31,843157000,23254000,2015-09-24,0.23,0.22,101874000,113816000,510000,0.2282623633115417,113306000
2015-11-30,985783000,44017000,2016-01-07,0.43,0.5,102844000,203269000,2577000,0.42799774415619773,200692000
2016-02-29,678371000,13127000,2016-03-23,0.14,0.11,99427000,-143313000,1413000,0.132026511913263,-144726000
2016-05-31,811050000,15597000,2016-06-21,0.17,0.14,94720000,-24146000,1463000,0.16466427364864866,-25609000
2016-08-31,913283000,39363000,2016-09-20,0.42,0.39,95203000,64847000,196000,0.41346386143293806,64651000
2016-11-30,1191942000,37528000,2017-01-11,0.4,0.39,95744000,291267000,2104000,0.39196189839572193,289163000
2017-02-28,818596000,14259000,2017-03-23,0.15,0.13,96273000,-77042000,1015000,0.14811006201115579,-78057000
2017-05-31,1002794000,31782000,2017-06-27,0.33,0.26,97732000,12462000,3085000,0.32519543240699056,9377000
2017-08-31,1144001000,50208000,2017-09-28,0.51,0.46,98912000,167850000,2543000,0.5076027175671304,165307000
2017-11-30,1403138000,84346000,2018-01-10,0.84,0.77,100235000,409949000,1442000,0.841482516087195,408507000
2018-02-28,871623000,-71255000,2018-03-22,0.4,0.28,87155000,-141680000,1924000,-0.8175664046813149,-143604000
2018-05-31,1101423000,57308000,2018-06-28,0.57,0.48,101159000,122311000,1503000,0.5665141015628862,120808000
2018-08-31,1225347000,87476000,2018-09-25,0.87,0.77,101072000,-30139000,710000,0.8654820326104163,-30849000
2018-11-30,1348609000,96836000,2019-01-09,0.96,0.93,100809000,271020000,3233000,0.960588836314218,267787000
2019-02-28,811483000,30011000,2019-03-26,0.31,0.26,96962000,-198210000,10025000,0.3095130050947794,-208235000
2019-05-31,1021803000,47461000,2019-06-26,0.51,0.4,92366000,17876000,12239000,0.5138362600957063,5637000
2019-08-31,1160786000,68136000,2019-09-25,0.73,0.66,92842000,28190000,9947000,0.7338919885396695,18243000
2019-11-30,1558675000,123167000,2020-01-09,1.31,1.29,93682000,403186000,8248000,1.3147349544202729,394938000
2020-02-29,1075935000,59748000,2020-03-26,0.63,0.45,94205000,-9866000,6671000,0.634233851706385,-16537000
2020-05-31,913970000,51989000,2020-06-24,0.55,0.52,93472000,164560000,8553000,0.5561986477233825,156007000
2020-08-31,999013000,78415000,2020-09-22,0.83,0.53,94105000,174517000,5930000,0.8332713458370968,168587000
2020-11-30,1194256000,106091000,2021-01-12,1.12,0.93,94557000,-18533000,7687000,1.1219793352157958,-26220000
2021-02-28,1141738000,97051000,2021-03-24,1.02,0.92,94903000,-79265000,9098000,1.0226336364498487,-88363000
2021-05-31,1440892000,143364000,2021-06-23,1.5,1.32,95379000,61198000,9188000,1.5030981662630138,52010000
2021-08-31,1467102000,150097000,2021-09-22,1.6,1.62,93264000,-162158000,9933000,1.6093776805627038,-172091000
2021-11-30,1675198000,174234000,2022-01-12,1.91,1.77,90800000,142929000,11180000,1.9188766519823788,131749000
2022-02-28,1398789000,134257000,2022-03-23,1.47,1.56,91067000,-251035000,10563000,1.4742661996112751,-261598000
2022-05-31,1720062000,210670000,2022-06-22,2.32,2.03,90316000,-63777000,11559000,2.3325878028256346,-75336000
2022-08-31,1844895000,255329000,2022-09-21,2.89,2.67,88857000,90813000,11644000,2.8734821117075753,79169000
2022-11-30,1940030000,216410000,2023-01-11,2.47,2.86,87160000,407417000,11468000,2.4829050022946304,395949000
2023-02-28,1384314000,125500000,2023-03-22,1.45,1.15,85995000,93917000,8838000,1.459387173672888,85079000
2023-05-31,1765316000,164442000,2023-06-21,1.94,1.33,84306000,514813000,9486000,1.9505373283040353,505327000
2023-08-31,1587011000,149933000,2023-09-20,1.8,1.43,82732000,163793000,8088000,1.812273364598946,155705000
2023-11-30,1673988000,150302000,2024-01-10,1.85,1.69,80511000,310176000,9056000,1.8668504924792886,301120000
2024-02-29,1467766000,138665000,2024-03-20,1.76,1.57,78264000,28518000,9454000,1.7717596851681487,19064000
2024-05-31,1709813000,168419000,2024-06-18,2.15,1.8,77806000,61476000,10300000,2.1646017016682517,51176000
2024-08-31,1752608000,157329000,2024-09-24,2.04,2.06,76630000,-89913000,9474000,2.05309930836487,-99387000
2024-11-30,1999899000,190605000,2025-01-08,2.52,2.4425,75114000,362641000,10083000,2.5375429347391965,352558000
2025-02-28,1391777000,109557000,2025-03-18,1.49,1.5875,73012000,-334321000,11220000,1.5005341587684216,-345541000
2025-05-31,1529585000,107883000,2025-06-16,1.5,1.4747,72108000,168438000,11511000,1.4961308037943086,156927000
2025-08-31,1620474000,109828000,2025-09-24,1.61,1.5,67737000,197723000,11878000,1.6213886059317655,185845000
