fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-12-31,300888000,12098000,2016-02-11,0.36,0.35,203906000,110057000,5041000,0.05933126048277147,105016000
2016-03-31,324131000,7005000,2016-05-05,0.37,0.36,204262000,18618000,4977000,0.03429419079417611,13641000
2016-06-30,373077000,28221000,2016-07-27,0.39,0.38,204916000,120718000,11922000,0.13771984618087413,108796000
2016-09-30,383304000,38747000,2016-10-27,0.42,0.41,206635000,97680000,8108000,0.1875142158879183,89572000
2016-12-31,400924000,57023000,2017-02-15,0.46,0.44,207207000,181391000,12540000,0.2751982317199709,168851000
2017-03-31,407699000,48147000,2017-04-27,0.44,0.44,209704000,56525000,9267000,0.2295950482584977,47258000
2017-06-30,410980000,51100000,2017-07-27,0.46,0.46,211299000,137296000,15737000,0.2418373962962437,121559000
2017-09-30,418251000,64200000,2017-10-25,0.5,0.5,212359000,113269000,12943000,0.30231824410550057,100326000
2017-12-31,438365000,165339000,2018-02-15,0.54,0.53,213858000,163272000,8027000,0.7731251578149987,155245000
2018-03-31,421929000,51300000,2018-05-01,0.53,0.54,217656000,69944000,11108000,0.2356930201786305,58836000
2018-06-30,895800000,-63700000,2018-08-02,0.62,0.55,236900000,49756000,27792000,-0.2688898269311946,21964000
2018-09-30,992400000,57000000,2018-10-31,0.79,0.74,252600000,202700000,18900000,0.22565320665083136,183800000
2018-12-31,1111000000,58700000,2019-02-14,0.95,0.85,255800000,317700000,31300000,0.22947615324472245,286400000
2019-03-31,1137200000,80800000,2019-04-30,0.91,0.87,263700000,137400000,32700000,0.30640879787637465,104700000
2019-06-30,1148000000,121100000,2019-07-29,0.91,0.91,266200000,279200000,26800000,0.45492111194590534,252400000
2019-09-30,1144200000,95000000,2019-10-31,0.93,0.89,262700000,338400000,39600000,0.3616292348686715,298800000
2019-12-31,1203500000,141600000,2020-02-12,1.08,0.97,264400000,573300000,31300000,0.5355521936459909,542000000
2020-03-31,1173600000,99200000,2020-04-30,1.03,0.96,265600000,147700000,26500000,0.37349397590361444,121200000
2020-06-30,1138100000,169500000,2020-07-28,1.04,0.9,265800000,408000000,25400000,0.6376975169300225,382600000
2020-09-30,1152800000,159400000,2020-10-28,1.1,0.99,266700000,199400000,28100000,0.5976752905886764,171300000
2020-12-31,1203400000,197100000,2021-02-10,1.13,1.05,268100000,429600000,26400000,0.7351734427452443,403200000
2021-03-31,1233400000,174900000,2021-04-26,1.18,1.1,268100000,185700000,31400000,0.6523685192092503,154300000
2021-06-30,1259000000,189800000,2021-07-28,1.24,1.14,267600000,376600000,28300000,0.7092675635276532,348300000
2021-09-30,1264400000,184400000,2021-10-28,1.32,1.19,266500000,382600000,36500000,0.6919324577861163,346100000
2021-12-31,1294200000,250900000,2022-02-10,1.28,1.23,267000000,484100000,40400000,0.9397003745318352,443700000
2022-03-31,1295000000,172100000,2022-04-28,1.25,1.25,267600000,183500000,35600000,0.6431240657698056,147900000
2022-06-30,1328700000,110600000,2022-07-27,1.09,1.18,263900000,264000000,50300000,0.41909814323607425,213700000
2022-09-30,1321000000,160000000,2022-10-27,1.15,1.18,260900000,317100000,75600000,0.6132617861249521,241500000
2022-12-31,1338300000,207500000,2023-02-07,1.16,1.16,256399999,369700000,46800000,0.8092823744511793,322900000
2023-03-31,1362700000,126000000,2023-04-27,1.11,1.14,257000000,254800000,53100000,0.490272373540856,201700000
2023-06-30,1362600000,130700000,2023-07-27,1.08,1.12,255000000,329400000,68300000,0.5125490196078432,261100000
2023-09-30,1365900000,156000000,2023-10-26,1.17,1.17,253900000,242500000,60200000,0.6144151240645923,182300000
2023-12-31,1411600000,194400000,2024-02-13,1.26,1.24,252100000,388400000,69900000,0.771122570408568,318500000
2024-03-31,1435000000,157600000,2024-04-25,1.28,1.21,253300000,180500000,55800000,0.6221871298855113,124700000
2024-06-30,1451500000,190300000,2024-07-25,1.27,1.2,252300000,384900000,60200000,0.7542608006341657,324700000
2024-09-30,1465800000,164400000,2024-10-24,1.29,1.26,254100000,336500000,75400000,0.6469893742621016,261100000
2024-12-31,1529700000,248200000,2025-02-06,1.58,1.33,253800000,462200000,130000000,0.9779353821907013,332200000
2025-03-31,1513900000,213000000,2025-04-24,0.84,0.76,254900000,272200000,12700000,0.8356218124754806,259500000
2025-06-30,1536800000,180800000,2025-07-23,0.72,0.76,252200000,372900000,22900000,0.7168913560666138,350000000
2025-09-30,1568000000,210000000,2025-10-23,1.57,1.47,253100000,456200000,34700000,0.8297115764519952,421500000
