fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-02-28,200660000,23487000,2018-05-15,0.15,0.48,25998000,40199000,8079000,0.903415647357489,32120000
2018-05-31,262236000,15718000,2018-07-03,0.6,0.49,26196667,-12366000,2847000,0.599999992365441,-15213000
2018-08-31,222787000,11244000,2018-10-09,0.43,0.47,26148837,29833000,4332000,0.4300000034418357,25501000
2018-11-30,239516000,15395000,2019-01-08,0.59,0.61,26151000,42928000,6512000,0.5886964169630224,36416000
2019-02-28,202548000,8851000,2019-05-17,0.34,0.47,26153000,54273000,11925000,0.3384315374909188,42348000
2019-05-31,289123000,21284000,2019-07-08,0.81,0.68,26276543,-17896000,4686000,0.8100000064696486,-22582000
2019-08-31,236190000,15558000,2019-12-05,0.59,,26369492,56822000,11810000,0.5899999893816688,45012000
2019-11-30,291139000,22035000,2020-01-09,0.84,0.81,26369492,33819000,6047000,0.835624743927566,27772000
2020-02-29,245365000,-10643000,2020-04-29,0.47,0.51,26209000,72705000,12501000,-0.4060818802701362,60204000
2020-05-31,213293000,5541000,2020-07-09,0.21,0.62,26192000,-11184000,10847000,0.21155314599877825,-22031000
2020-08-31,203372000,-1790000,2020-10-13,0.49,0.43,26175000,43350000,8422000,-0.06838586437440305,34928000
2020-11-30,226623000,19703000,2021-01-11,0.8,0.66,26051000,27228000,8616000,0.7563241334305785,18612000
2021-02-28,195630000,16160000,2021-04-23,0.62,0.57,25648000,32641000,9194000,0.6300686213349969,23447000
2021-05-31,229826000,22337000,2021-07-09,0.88,0.62,25270000,11060000,7489000,0.8839335180055402,3571000
2021-08-31,131434000,18978000,2021-10-12,0.76,0.62,25135000,26698000,5610000,0.7550427690471454,21088000
2021-11-30,135083000,21085000,2022-01-10,0.85,0.82,24945000,11910000,6032000,0.8452595710563239,5878000
2022-02-28,224654000,21622000,2022-04-22,0.87,0.71,24918000,36342000,9274000,0.8677261417449234,27068000
2022-05-31,207134000,24077000,2022-07-11,1.4,1.03,25675000,23314000,7809000,0.9377604673807205,15505000
2022-08-31,406710000,-57570000,2022-10-11,1.24,1.36,29059000,43795000,10887000,-1.9811418149282494,32908000
2022-11-30,373301000,-20542000,2023-01-09,0.88,0.79,24995000,9486000,16389000,-0.8218443688737748,-6903000
2023-02-28,336504000,1061000,2023-04-25,0.3,0.3,24912000,-6440000,22035000,0.04258991650610148,-28475000
2023-05-31,390873000,28522000,2023-07-07,1.14,1.16,29150000,46893000,17036000,0.9784562607204117,29857000
2023-08-31,398542000,28332000,2023-10-10,1.27,1.08,29210000,71447000,25690000,0.9699418007531667,45757000
2023-11-30,381605000,26890000,2024-01-09,1.19,1.0,29330000,62588000,24174000,0.9168087282645755,38414000
2024-02-29,366569000,17863000,2024-04-22,0.93,0.7,25346000,63540000,28219000,0.7047660380336148,35321000
2024-05-31,413208000,39602000,2024-07-10,1.46,1.3,26751000,71944000,27396000,1.4803932563268662,44548000
2024-08-31,409007000,35419000,2024-10-09,1.37,1.32,30057000,47486000,32105000,1.1783943840037263,15381000
2024-11-30,403654000,33603000,2025-01-07,1.39,1.27,30118000,66167000,26441000,1.1157115346304536,39726000
2025-02-28,351875000,20209000,2025-04-21,0.98,0.98,30169000,64312000,29941000,0.6698597898505088,34371000
2025-05-31,421962000,170908000,2025-07-09,1.78,1.59,30217000,314782000,20896000,5.65602144488202,293886000
2025-08-31,417275000,89346000,2025-10-09,1.55,1.58,30244000,58387000,19278000,2.9541727284750694,39109000
