fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2023-07-31,2068000000,169000000,2023-08-31,0.5,0.5,299000000,225000000,113000000,0.5652173913043478,112000000
2023-10-31,2518000000,234000000,2023-12-06,0.91,0.88,299000000,174000000,143000000,0.782608695652174,31000000
2024-01-31,2456000000,203000000,2024-03-06,0.8,0.77,299000000,510000000,120000000,0.6789297658862876,390000000
2024-04-30,2369000000,133000000,2024-06-05,0.75,0.7,300000000,213000000,113000000,0.44333333333333336,100000000
2024-07-31,2293000000,-3000000,2024-08-29,0.63,0.62,298000000,288000000,141000000,-0.010067114093959731,147000000
2024-10-31,2772000000,218000000,2024-12-03,0.89,0.87,301000000,225000000,110000000,0.7242524916943521,115000000
2025-01-31,2685000000,173000000,2025-03-05,0.74,0.7235,299000000,512000000,101000000,0.5785953177257525,411000000
2025-04-30,2475000000,66000000,2025-06-02,0.73,0.66,299000000,135000000,85000000,0.22073578595317725,50000000
2025-07-31,2321000000,145000000,2025-09-03,0.62,0.57,299000000,259000000,130000000,0.48494983277591974,129000000
2025-10-31,2677000000,194000000,2025-12-02,0.77,0.74,299000000,224000000,127000000,0.6488294314381271,97000000
