fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-12-31,213133000,24949000,2022-02-18,0.85,0.85,32719000,44491000,15058000,0.7625233045019714,29433000
2022-03-31,228867000,28930000,2022-04-29,1.03,0.79,32475000,7021000,10256000,0.8908391070053887,-3235000
2022-06-30,236693000,29782000,2022-07-29,1.07,0.91,32314000,48240000,10543000,0.9216438695302346,37697000
2022-09-30,244267000,25249000,2022-11-04,1.0,0.85,32367000,41620000,14994000,0.7800846541230265,26626000
2022-12-31,232531000,21406000,2023-02-24,0.94,0.83,32398000,41655000,14497000,0.6607197975183653,27158000
2023-03-31,232540000,22710000,2023-04-28,0.94,0.7,32415000,34838000,9720000,0.7006015733456733,25118000
2023-06-30,231252000,30110000,2023-07-28,1.06,0.84,32433999,34991000,8232000,0.9283468251941427,26759000
2023-09-30,229948000,29075000,2023-10-27,1.04,0.97,32476000,46526000,8365000,0.8952765118857002,38161000
2023-12-31,228699000,26648000,2024-02-16,0.95,0.93,32476999,67406000,11575000,0.8205191618843847,55831000
2024-03-31,239659000,28986000,2024-05-03,1.03,0.98,32627000,33388000,6910000,0.8884053084868361,26478000
2024-06-30,234081000,32069000,2024-07-26,1.09,1.03,32649000,44992000,6878000,0.9822352905142577,38114000
2024-09-30,239940000,33837000,2024-10-25,1.13,1.11,32783000,51302000,9148000,1.0321508098709697,42154000
2024-12-31,240004000,33583000,2025-02-14,1.13,1.105,32548000,52317000,12725000,1.0317991888902545,39592000
2025-03-31,250519000,37053000,2025-05-01,1.22,1.215,32807000,36457000,5559000,1.1294235986222452,30898000
2025-06-30,255467000,38278000,2025-07-24,1.27,1.11,32744000,47252000,6813000,1.16900806254581,40439000
2025-09-30,267558000,40289000,2025-10-21,1.35,1.15,32702000,65572000,14903000,1.2320041587670478,50669000
