fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-06-30,171100000,-5200000,2011-08-04,-0.22,-0.09,23800000,-6900000,2200000,-0.2184873949579832,-9100000
2011-09-30,211000000,-6900000,2011-11-03,-0.22,0.07,30800000,17700000,2600000,-0.22402597402597402,15100000
2011-12-31,218200000,-8600000,2012-03-07,-0.25,0.01,33700000,-4900000,7500000,-0.2551928783382789,-12400000
2012-03-31,215000000,-3000000,2012-05-03,-0.09,-0.12,32500000,29500000,2700000,-0.09230769230769231,26800000
2012-06-30,219800000,-17200000,2012-08-02,-0.38,-0.09,41700000,-19700000,3500000,-0.41247002398081534,-23200000
2012-09-30,276300000,-4200000,2012-11-08,-0.08,-0.03,56600000,27400000,5800000,-0.07420494699646643,21600000
2012-12-31,263600000,-90000000,2013-03-12,-0.04,-0.07,56800000,16400000,4600000,-1.5845070422535212,11800000
2013-03-31,252800000,-10300000,2013-05-09,-0.18,-0.09,56600000,5300000,3300000,-0.18197879858657243,2000000
2013-06-30,235200000,-9600000,2013-08-08,-0.17,-0.15,56600000,3900000,4000000,-0.1696113074204947,-100000
2013-09-30,226400000,-9900000,2013-11-07,0.02,,57100000,2300000,4900000,-0.1733800350262697,-2600000
2013-12-31,235700000,-7400000,2014-03-11,0.06,0.06,57100000,9800000,4400000,-0.1295971978984238,5400000
2014-03-31,200100000,-15000000,2014-04-30,-0.06,-0.11,57400000,1200000,3100000,-0.2613240418118467,-1900000
2014-06-30,229300000,-49900000,2014-08-07,0.02,-0.01,57400000,-12400000,3500000,-0.8693379790940766,-15900000
2014-09-30,217100000,-10900000,2014-11-06,0.1,0.13,57800000,-8200000,2800000,-0.18858131487889274,-11000000
2014-12-31,221500000,-2200000,2015-03-12,0.11,0.07,57800000,25500000,4800000,-0.03806228373702422,20700000
2015-03-31,182500000,-16300000,2015-05-07,-0.09,-0.12,58300000,-3100000,2200000,-0.27958833619210977,-5300000
2015-06-30,160500000,-15000000,2015-08-06,-0.02,-0.04,58400000,-9000000,3000000,-0.2568493150684932,-12000000
2015-09-30,161700000,55100000,2015-11-05,-0.02,-0.01,60000000,-9400000,2900000,0.9183333333333333,-12300000
2015-12-31,177500000,-4000000,2016-03-10,0.02,-0.11,59100000,-5400000,3200000,-0.0676818950930626,-8600000
2016-03-31,153000000,-22200000,2016-05-04,-0.13,-0.06,59600000,-11900000,2100000,-0.3724832214765101,-14000000
2016-06-30,168200000,-10400000,2016-08-04,0.01,-0.07,59800000,-400000,1400000,-0.17391304347826086,-1800000
2016-09-30,165400000,-23600000,2016-11-02,0.03,-0.04,60500000,3700000,1600000,-0.39008264462809916,2100000
2016-12-31,182100000,-4300000,2017-02-27,0.02,-0.05,65500000,-3700000,4100000,-0.06564885496183206,-7800000
2017-03-31,167800000,-10000000,2017-05-04,-0.01,-0.06,77300000,-8700000,5200000,-0.129366106080207,-13900000
2017-06-30,185700000,-6200000,2017-07-27,0.01,-0.01,86600000,-2700000,7500000,-0.07159353348729793,-10200000
2017-09-30,196200000,-4300000,2017-11-02,0.03,0.03,90500000,-5400000,6300000,-0.04751381215469613,-11700000
2017-12-31,202200000,-22200000,2018-02-28,0.09,0.07,103500000,-10200000,7500000,-0.2144927536231884,-17700000
2018-03-31,143000000,-2200000,2018-05-10,0.05,0.01,105700000,3400000,6700000,-0.020813623462630087,-3300000
2018-06-30,151200000,-7700000,2018-08-02,0.02,0.02,103700000,-8100000,4300000,-0.0742526518804243,-12400000
2018-09-30,159400000,1700000,2018-11-06,0.08,0.03,106400000,13700000,6900000,0.015977443609022556,6800000
2018-12-31,164400000,4700000,2019-02-28,0.09,0.06,106600000,1400000,4700000,0.04409005628517824,-3300000
2019-03-31,160400000,3100000,2019-05-08,0.08,0.02,107800000,16300000,4000000,0.0287569573283859,12300000
2019-06-30,187900000,3900000,2019-07-31,0.08,0.07,109400000,3700000,5800000,0.0356489945155393,-2100000
2019-09-30,184100000,2500000,2019-11-05,0.09,0.07,109900000,11000000,8100000,0.022747952684258416,2900000
2019-12-31,185100000,3000000,2020-02-24,0.09,0.1,109900000,-1000000,8400000,0.0272975432211101,-9400000
2020-03-31,168900000,-200000,2020-05-07,0.09,0.07,110100000,5300000,6400000,-0.0018165304268846503,-1100000
2020-06-30,170400000,-700000,2020-08-04,0.08,0.06,108300000,7200000,7700000,-0.006463527239150508,-500000
2020-09-30,202000000,2400000,2020-10-29,0.14,0.09,126400000,8700000,8900000,0.0189873417721519,-200000
2020-12-31,206400000,78100000,2021-02-25,0.08,0.1,127000000,25400000,12900000,0.6149606299212599,12500000
2021-03-31,194200000,1900000,2021-05-05,0.06,0.05,127700000,22200000,9600000,0.014878621769772905,12600000
2021-06-30,205100000,1100000,2021-08-03,0.06,0.06,127700000,-1000000,10900000,0.008613938919342208,-11900000
2021-09-30,200600000,-2400000,2021-11-03,0.09,0.07,124900000,12300000,12900000,-0.01921537229783827,-600000
2021-12-31,211600000,-2600000,2022-02-22,0.11,0.09,124900000,-2700000,13100000,-0.020816653322658127,-15800000
2022-03-31,196200000,-15900000,2022-05-05,0.04,0.02,125900000,-7800000,10800000,-0.12629070691024621,-18600000
2022-06-30,224200000,-4700000,2022-08-04,0.07,0.04,126400000,-22100000,11100000,-0.037183544303797465,-33200000
2022-09-30,228600000,-8000000,2022-11-03,0.08,0.07,127200000,-2700000,12900000,-0.06289308176100629,-15600000
2022-12-31,249300000,-8300000,2023-02-23,0.08,0.08,127300000,6600000,10600000,-0.06520031421838178,-4000000
2023-03-31,231800000,-5800000,2023-05-03,0.06,0.05,128100000,-25700000,7700000,-0.04527712724434036,-33400000
2023-06-30,256900000,-2700000,2023-08-03,0.09,0.06,129100000,23600000,11200000,-0.020914020139426802,12400000
2023-09-30,274600000,-1600000,2023-11-02,0.12,0.09,129600000,-100000,14200000,-0.012345679012345678,-14300000
2023-12-31,273800000,2400000,2024-02-13,0.12,0.09,134400000,67400000,19300000,0.017857142857142856,48100000
2024-03-31,277200000,1300000,2024-05-07,0.11,0.05,141500000,700000,16600000,0.009187279151943463,-15900000
2024-06-30,300100000,7900000,2024-08-07,0.14,0.08,153500000,-2700000,12700000,0.051465798045602605,-15400000
2024-09-30,275900000,3200000,2024-11-07,0.11,0.08,154100000,6100000,15300000,0.020765736534717714,-9200000
2024-12-31,283100000,3900000,2025-02-11,0.13,0.1017,154700000,45600000,13600000,0.025210084033613446,32000000
2025-03-31,302600000,4500000,2025-05-05,0.12,0.0903,156200000,-29200000,22600000,0.02880921895006402,-51800000
2025-06-30,351500000,2900000,2025-08-07,0.11,0.09,157400000,-11700000,20500000,0.018424396442185513,-32200000
2025-09-30,347600000,8700000,2025-10-30,0.14,0.1202,172900000,-13300000,28000000,0.0503181029496819,-41300000
