fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-09-30,198384000,52046000,2020-11-05,1.14,1.11,47095000,-40969000,10018000,1.105127932901582,-50987000
2020-12-31,238289000,86755000,2021-02-17,1.89,1.79,46655000,128740000,7548000,1.8595005894330725,121192000
2021-03-31,236934000,78112000,2021-05-05,1.72,1.67,46300000,89827000,9001000,1.6870842332613392,80826000
2021-06-30,201487000,49461000,2021-08-05,1.12,1.09,45582000,120502000,7027000,1.0850993813347374,113475000
2021-09-30,206767000,47658000,2021-10-28,1.11,1.14,44298000,-1434000,5733000,1.0758499255045375,-7167000
2021-12-31,251376000,85113000,2022-02-16,2.11,2.11,39669000,104224000,7629000,2.1455796717840125,96595000
2022-03-31,244133000,58078000,2022-05-04,1.72,1.7,34901000,70260000,6879000,1.6640783931692502,63381000
2022-06-30,199753000,25562000,2022-08-04,0.85,0.84,31877000,75829000,8371000,0.8018947830724347,67458000
2022-09-30,208720000,30008000,2022-10-27,1.02,0.87,31387000,-35619000,11345000,0.9560646127377577,-46964000
2022-12-31,258700000,71027000,2023-02-16,2.36,2.24,30835000,110349000,9034000,2.303453867358521,101315000
2023-03-31,250125000,59564000,2023-05-02,2.0,1.96,30638000,62999000,8831000,1.9441216789607676,54168000
2023-06-30,210577000,28973000,2023-08-03,1.01,0.89,30287000,94129000,9256000,0.9566150493611121,84873000
2023-09-30,221913000,35739000,2023-11-02,1.26,1.09,29912000,-29851000,16908000,1.194804760631185,-46759000
2023-12-31,278284000,80709000,2024-02-13,2.77,2.72,29761000,116385000,10439000,2.711904841907194,105946000
2024-03-31,274675000,68010000,2024-05-07,2.35,2.22,29639000,84963000,9051000,2.294611829009076,75912000
2024-06-30,227463000,34878000,2024-08-06,1.27,1.1,29415000,98563000,9052000,1.185721570627231,89511000
2024-09-30,238291000,41467000,2024-11-06,1.48,1.47,29164000,-29385000,9398000,1.4218557125222877,-38783000
2024-12-31,292573000,81879000,2025-02-11,2.95,2.9367,28872000,135817000,9932000,2.8359310058187863,125885000
2025-03-31,289310000,71618000,2025-05-05,2.57,2.5133,28469000,67631000,8968000,2.515648600231831,58663000
2025-06-30,247499000,41546000,2025-08-06,1.48,1.38,28134000,124008000,8613000,1.4767185611715363,115395000
2025-09-30,261142000,16274000,2025-11-05,1.78,1.78,27897000,-48633000,9644000,0.5833602179445818,-58277000
