fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-03-31,45010790,6807926.0,2010-05-06,0.04,0.03,93173690,8841475.0,4079850.89,0.07306704285297706,4761624.109999999
2010-06-30,40485722,-2121240.87,2010-08-12,-0.02,0.03,93901732,11954464.0,7292884.14,-0.022590007924454474,4661579.86
2010-09-30,44042450,1485753.0,2010-11-11,0.02,0.04,95099989,6404099.0,2828660.58,0.01562306174399242,3575438.42
2010-12-31,52974860,16969643.0,2011-03-03,0.18,0.06,104095103,17972733.0,6626271.95,0.16302056975725362,11346461.05
2011-03-31,73780494,5160971.0,2011-05-12,0.05,0.05,104095103,19841343.0,3684497.54,0.04957938319154168,16156845.46
2011-06-30,68999091,7568248.0,2011-08-11,0.07,0.06,112752711,16585369.0,7089673.36,0.06712253685855944,9495695.64
2011-09-30,63648453,18872506.0,2011-11-10,0.17,0.03,119464919,26292762.0,27686848.66,0.1579752964968737,-1394086.6600000001
2011-12-31,73797661,-7869874.11,2012-03-08,0.04,0.05,141064685,5542032.0,21034572.99,-0.05578911624833671,-15492540.989999998
2012-03-31,64584899,2279219.0,2012-05-10,0.04,0.04,141064685,11163564.0,11670725.96,0.016157261471926868,-507161.9600000009
2012-06-30,64284731,5965981.0,2012-08-09,0.04,0.04,153962584,16964900.0,18763150.13,0.038749550994805336,-1798250.129999999
2012-09-30,100625857,-239776.48,2012-11-14,0.02,0.02,168977490,17755651.0,14511557.02,-0.0014189847416954768,3244093.9800000004
2012-12-31,139284996,6371808.0,2013-03-13,0.03,0.05,201702137,16710332.0,32602719.25,0.03159018587889329,-15892387.25
2013-03-31,193368715,18880534.0,2013-05-09,0.09,0.1,201702137,-4603666.03,16126590.99,0.0936060186610715,-20730257.02
2013-06-30,141375836,-17194152.98,2013-08-14,0.08,0.05,206068766,54532580.0,37424916.36,-0.08343890883492747,17107663.64
2013-09-30,124002016,5838616.0,2013-11-14,0.03,0.02,206424432,14477791.0,38654297.29,0.028284520119207596,-24176506.29
2013-12-31,178611905,12138033.0,2014-03-06,0.08,0.08,207934177,27348730.0,56011382.98,0.0583744008566711,-28662652.979999997
2014-03-31,310768242,32434095.0,2014-05-08,0.17,0.14,208515783,13420724.0,69567026.72,0.1555474340280515,-56146302.72
2014-06-30,177473778,13682760.0,2014-08-14,0.07,0.06,209013654,79244345.0,96053013.9,0.06546347445798924,-16808668.900000006
2014-09-30,136056012,-5653210.06,2014-11-13,-0.01,0.01,210791056,-2798831.73,99705244.67,-0.026819022435183398,-102504076.4
2014-12-31,199787306,25665543.0,2015-03-16,0.14,0.1,253890800,79774418.0,112048704.01,0.10108890515134854,-32274286.010000005
2015-03-31,301194194,34000631.0,2015-05-07,0.17,0.19,253890800,-5858179.52,35810853.45,0.13391832630406458,-41669032.97
2015-06-30,158024989,16057229.0,2015-08-12,0.08,0.09,255860932,79601388.0,29360111.5,0.0627576428901619,50241276.5
2015-09-30,141214897,12256238.0,2015-11-05,0.06,0.02,255905003,56727001.0,59613407.82,0.04789370217978896,-2886406.8200000003
2015-12-31,168931094,25446759.0,2016-03-10,0.15,0.11,272132545,63913018.0,26568646.7,0.09350869444887601,37344371.3
2016-03-31,263277711,32384210.0,2016-05-12,0.21,0.2,272132545,41162830.0,62328587.72,0.11900160636795573,-21165757.72
2016-06-30,172179195,19166318.0,2016-08-11,0.09,0.05,273524824,69523412.0,46991760.58,0.07007158516625167,22531651.42
2016-09-30,168303479,13496862.0,2016-11-10,0.07,0.02,275579191,17186537.0,70178360.91,0.04897634669375309,-52991823.91
2016-12-31,217760913,33076342.0,2017-03-02,0.13,0.09,346652753,87476999.0,123920232.51,0.09541635459043939,-36443233.510000005
2017-03-31,418360353,19465648.0,2017-05-11,0.19,0.19,346652753,62856371.0,151298759.73,0.056153161431837816,-88442388.72999999
2017-06-30,348482961,36688042.0,2017-08-10,0.1,0.11,389169224,102540444.0,155820569.6,0.09427272183270073,-53280125.599999994
2017-09-30,357360160,47915004.0,2017-11-14,0.13,0.1,390254551,96044432.0,133357516.55,0.12277884749126218,-37313084.55
2017-12-31,400363077,46249740.0,2018-03-01,0.16,0.12,436689453,131933955.0,129121720.19,0.10590990847676827,2812234.8100000024
2018-03-31,494837000,17598000.0,2018-05-10,0.32,0.2,436689453,97012000.0,158174000.0,0.0402986604762355,-61162000.0
2018-06-30,366239000,65462000.0,2018-08-09,0.11,0.09,466782516,133253000.0,83096000.0,0.1402408996827122,50157000.0
2018-09-30,366455000,57930000.0,2018-11-08,0.1,0.1,478225345,131506000.0,101254000.0,0.12113536140582427,30252000.0
2018-12-31,419856000,43998000.0,2019-02-28,0.14,0.13,495546887,168615000.0,123845000.0,0.08878675490499045,44770000.0
2019-03-31,477225000,86406000.0,2019-05-08,0.19,0.22,495546887,122121000.0,107386000.0,0.17436493350426394,14735000.0
2019-06-30,343578000,156625000.0,2019-08-08,0.11,0.13,497728099,133592000.0,105664000.0,0.31467984289952655,27928000.0
2019-09-30,365566000,115754000.0,2019-11-07,0.14,0.13,501056649,188087000.0,190247000.0,0.2310197863475513,-2160000.0
2019-12-31,438552000,172099000.0,2020-02-28,0.2,0.18,525828253,167460000.0,178035000.0,0.32729127622588966,-10575000.0
2020-03-31,464901000,-63797000.0,2020-05-07,0.19,0.2,525828253,66867000.0,155902000.0,-0.1213266872520066,-89035000.0
2020-06-30,343638000,286219000.0,2020-08-13,0.09,0.12,534253122,142934000.0,186407000.0,0.5357366914928389,-43473000.0
2020-09-30,376481000,55851000.0,2020-11-12,0.15,0.14,590695722,121432000.0,182662000.0,0.09455121802964403,-61230000.0
2020-12-31,492404000,504190000.0,2021-03-04,0.21,0.22,605185552,173984000.0,261059000.0,0.8331163860964084,-87075000.0
2021-03-31,634542000,13947000.0,2021-05-06,0.2,0.2,605185552,-243524000.0,295389000.0,0.023045824464758537,-538913000.0
2021-06-30,527523000,103222000.0,2021-08-12,0.15,0.13,619996607,103289000.0,407743000.0,0.1664880078932432,-304454000.0
2021-09-30,528575000,-27922000.0,2021-11-11,0.15,0.15,621405414,174714000.0,348050000.0,-0.04493362846690615,-173336000.0
2021-12-31,594839000,175612000.0,2022-03-03,0.21,0.21,678191138,126510000.0,293863000.0,0.258941749840441,-167353000.0
2022-03-31,733237000,90965000.0,2022-05-12,0.21,0.2,678191138,166221000.0,327699000.0,0.13412885380404366,-161478000.0
2022-06-30,619385000,-33387000.0,2022-08-11,0.16,0.15,674742897,268647000.0,380848000.0,-0.04948106923161875,-112201000.0
2022-09-30,664440000,-195177000.0,2022-11-11,0.11,0.17,678623606,102905000.0,321956000.0,-0.28760714816631355,-219051000.0
2022-12-31,738475000,-74390000.0,2023-03-17,0.22,0.23,678623606,214633000.0,191831000.0,-0.1096189394861693,22802000.0
2023-03-31,778627000,270139000.0,2023-05-11,0.17,0.16,690147697,34218000.0,169749000.0,0.39142201180162745,-135531000.0
2023-06-30,627871000,-253231000.0,2023-08-10,0.08,0.11,687847010,261404000.0,245209000.0,-0.36815017920918197,16195000.0
2023-09-30,564768000,-174549000.0,2023-11-10,0.11,0.12,689054669,132627000.0,279089000.0,-0.25331662036818736,-146462000.0
2023-12-31,666779000,186315000.0,2024-03-08,0.16,0.14,697436129,200730000.0,332124000.0,0.26714274218506967,-131394000.0
2024-03-31,646200000,-89100000.0,2024-05-10,0.14,0.15,689564036,130745000.0,212546000.0,-0.12921207509145677,-81801000.0
2024-06-30,515300000,200700000.0,2024-08-09,0.09,0.08,703954285,235335657.0,204462888.0,0.285103740791918,30872769.0
2024-09-30,573199000,-1305699000.0,2024-11-07,0.08,0.09,769693186,66948066.0,183054706.0,-1.696388929705297,-116106640.0
2024-12-31,584839000,-186418000.0,2025-03-06,0.06,0.0867,790343863,49213490.0,264843198.0,-0.23586948507753516,-215629708.0
2025-03-31,692400000,96800000.0,2025-05-08,0.14,0.0959,770623838,73676710.0,221927411.0,0.12561251706309143,-148250701.0
2025-06-30,527800000,24100000.0,2025-08-08,0.02,0.04,772411509,259952879.0,188113080.0,0.031200985121520242,71839799.0
2025-09-30,582700000,38900000.0,2025-11-07,0.09,0.06,772411509,98600000.0,150800000.0,0.05036175606751608,-52200000.0
