fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-12-31,830333000,81723000,2011-01-19,0.43,0.35,182301000,1212449000,9500,0.44828607632432077,1212439500
2011-03-31,866744000,80917000,2011-04-20,0.43,0.41,184897500,-79472000,6474000,0.4376316607850295,-85946000
2011-06-30,868212000,46786000,2011-07-20,0.25,0.22,185937000,-42822000,12196000,0.2516228615068545,-55018000
2011-09-30,834597000,68927000,2011-10-19,0.36,0.36,185568000,468286000,9030000,0.3714379634419728,459256000
2011-12-31,784801000,67325000,2012-01-25,0.35,0.35,185568000,-19991000,13647000,0.36280500948439387,-33638000
2012-03-31,873640000,68869000,2012-04-25,0.43,0.37,195966000,89061000,17535000,0.351433411918394,71526000
2012-06-30,1096972000,76350000,2012-07-26,0.43,0.44,204986000,146717000,22390000,0.3724644609875796,124327000
2012-09-30,1093468000,83325000,2012-10-24,0.46,0.42,206235000,175502000,23943000,0.4040293839551967,151559000
2012-12-31,1119291000,85874000,2013-01-23,0.46,0.46,208041000,237989000,18935000,0.4127744050451594,219054000
2013-03-31,1150483000,79960000,2013-04-24,0.45,0.53,211083000,-61981000,27998000,0.3788083360573803,-89979000
2013-06-30,1118093000,83862000,2013-07-24,0.43,0.44,211846500,237169000,18824000,0.3958620982645453,218345000
2013-09-30,1130566000,117458000,2013-10-23,0.62,0.42,212689500,246628000,7122000,0.552251051415326,239506000
2013-12-31,1187021000,116633000,2014-01-22,0.54,0.49,213895500,16516000,12691000,0.5452802887391273,3825000
2014-03-31,1180951000,104560000,2014-04-23,0.48,0.52,215454000,116577000,18629000,0.48530080666870884,97948000
2014-06-30,1219061000,122689000,2014-07-23,0.57,0.51,215977500,317827000,12784000,0.5680638029424361,305043000
2014-09-30,1286140000,136366000,2014-10-29,0.63,0.57,216630000,56667000,16045000,0.6294880672113742,40622000
2014-12-31,1256091000,126296000,2015-01-21,0.58,0.57,217923000,239649000,13058000,0.5795441509156904,226591000
2015-03-31,1284049000,113463000,2015-04-22,0.51,0.55,219075000,141037000,16585000,0.5179185210544334,124452000
2015-06-30,1323772000,133195000,2015-07-22,0.61,0.59,219740000,84100000,22022000,0.6061481751160462,62078000
2015-09-30,1341935000,129186000,2015-10-21,0.59,0.61,219419000,434391000,22446000,0.5887639630114074,411945000
2015-12-31,1276307000,106329000,2016-01-20,0.49,0.56,219212000,247973000,32581000,0.48505100085761726,215392000
2016-03-31,1316311000,125847000,2016-04-20,0.6,0.5,216018000,-295259000,25599000,0.5825764519623364,-320858000
2016-06-30,1361753000,125504000,2016-07-20,0.62,0.6,215928000,17066000,28338000,0.5812307806305805,-11272000
2016-09-30,1463138000,171670000,2016-10-26,0.85,0.66,216731000,-431102000,35215000,0.7920878877502526,-466317000
2016-12-31,1509473000,146567000,2017-01-25,0.71,0.67,218512500,807299000,78659000,0.6707488129969681,728640000
2017-03-31,1582536000,112755000,2017-04-26,0.85,0.76,220168500,284364000,44681000,0.512130481880923,239683000
2017-06-30,1642974000,183424000,2017-07-26,0.84,0.85,220654500,322276000,29507000,0.8312724190986361,292769000
2017-09-30,1698703000,193489000,2017-10-25,0.98,0.88,221641500,-108479000,37149000,0.8729818197404366,-145628000
2017-12-31,1744000000,119000000,2018-01-24,1.07,0.83,222450000,422000000,36000000,0.534951674533603,386000000
2018-03-31,1834000000,243000000,2018-04-25,1.09,1.08,223500000,184000000,34000000,1.087248322147651,150000000
2018-06-30,1868000000,232000000,2018-07-25,1.03,1.15,224100000,-382000000,26000000,1.035252119589469,-408000000
2018-09-30,1938175000,262748000,2018-10-24,1.12,1.21,224194500,914178000,37472000,1.1719645218772092,876706000
2018-12-31,1980000000,249000000,2019-01-23,1.19,1.15,220950000,225000000,27000000,1.1269517990495588,198000000
2019-03-31,1912000000,261000000,2019-04-24,1.21,1.09,215850000,-205000000,32000000,1.2091730368311326,-237000000
2019-06-30,1976000000,259000000,2019-07-24,1.2,1.22,215400000,-121000000,43000000,1.202414113277623,-164000000
2019-09-30,2061000000,265000000,2019-10-24,1.33,1.27,212700000,678000000,36000000,1.2458862247296663,642000000
2019-12-31,2034000000,268000000,2020-01-22,1.26,1.29,212250000,546000000,36000000,1.2626619552414606,510000000
2020-03-31,2085000000,169000000,2020-04-29,0.8,0.97,211650000,2397000000,35000000,0.7984880699267659,2362000000
2020-06-30,1853000000,172000000,2020-07-29,0.82,0.65,209100000,-288000000,26000000,0.8225729316116691,-314000000
2020-09-30,2095000000,209000000,2020-10-28,1.19,0.89,209400000,1399000000,27000000,0.9980897803247374,1372000000
2020-12-31,2232000000,312000000,2021-01-27,1.49,1.15,209600000,1921000000,25000000,1.4885496183206106,1896000000
2021-03-31,2378000000,355000000,2021-04-28,1.67,1.45,211800000,-1185000000,37000000,1.676109537299339,-1222000000
2021-06-30,2477000000,307000000,2021-07-28,1.83,1.59,211700000,1408000000,37000000,1.4501653282947566,1371000000
2021-09-30,2693000000,429000000,2021-10-27,2.06,1.71,211700000,4501000000,25000000,2.026452527161077,4476000000
2021-12-31,2780000000,446000000,2022-01-26,2.12,1.76,212400000,-2287000000,19000000,2.0998116760828625,-2306000000
2022-03-31,2711000000,323000000,2022-04-27,1.55,1.64,213000000,1117000000,23000000,1.516431924882629,1094000000
2022-06-30,2740000000,301000000,2022-07-27,1.61,1.66,215700000,5740000000,26000000,1.3954566527584609,5714000000
2022-09-30,2965000000,439000000,2022-10-26,2.08,2.0,220600000,-4498000000,23000000,1.9900271985494107,-4521000000
2022-12-31,2993000000,509000000,2023-01-25,2.29,2.28,220400000,-3136000000,27000000,2.309437386569873,-3163000000
2023-03-31,3157000000,17500000,2023-04-26,2.03,2.23,219200000,-624000000,42000000,0.07983576642335767,-666000000
2023-06-30,3253000000,369000000,2023-07-26,1.85,2.16,214800000,-188000000,53000000,1.717877094972067,-241000000
2023-09-30,3474000000,434000000,2023-10-25,2.13,2.28,213800000,434000000,51000000,2.029934518241347,383000000
2023-12-31,3480000000,498000000,2024-01-24,2.4,2.26,213800000,543000000,50000000,2.3292797006548174,493000000
2024-03-31,3594000000,476000000,2024-04-24,2.31,2.31,213400000,391000000,49000000,2.2305529522024368,342000000
2024-06-30,3714000000,492000000,2024-07-24,2.39,2.32,212300000,711000000,56000000,2.3174752708431465,655000000
2024-09-30,3953000000,602000000,2024-10-23,2.95,2.41,212300000,510000000,50000000,2.8356099858690533,460000000
2024-12-31,3982000000,600000000,2025-01-29,2.93,2.69,209200000,830000000,41000000,2.8680688336520075,789000000
2025-03-31,3791000000,495000000,2025-04-23,2.42,2.44,208700000,117000000,46000000,2.371825586966938,71000000
2025-06-30,3786000000,436000000,2025-07-23,2.18,2.36,205500000,691000000,57000000,2.121654501216545,634000000
2025-09-30,4353000000,604000000,2025-10-22,3.11,2.74,206600000,796000000,44000000,2.9235237173281705,752000000
