fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-12-31,600223000,16686000,2010-02-04,0.29,0.26,65116000,6070000,8026000,0.2562503839302168,-1956000
2010-03-31,571905000,18250000,2010-04-29,0.3,0.3,63957000,5910000,9559000,0.28534796816611163,-3649000
2010-06-30,589449000,20137000,2010-07-29,0.33,0.33,63243000,-24413000,9686000,0.31840678019701785,-34099000
2010-09-30,613864000,22469000,2010-10-26,0.38,0.35,62103000,13640000,9806000,0.3618021673671159,3834000
2010-12-31,626925000,19010000,2011-02-03,0.37,0.35,62692000,10029000,6988000,0.30322848210297965,3041000
2011-03-31,538312000,14513000,2011-04-28,0.25,0.29,61482000,14174000,26104000,0.23605282847012132,-11930000
2011-06-30,585549000,14701000,2011-07-28,0.25,0.31,60567000,-2430000,10723000,0.24272293493156338,-13153000
2011-09-30,570083000,19867000,2011-10-27,0.18,0.31,58879000,-11578000,13469000,0.3374208121741198,-25047000
2011-12-31,559086000,2878000,2012-02-02,0.17,0.08,59773000,54618000,21701000,0.048148829739179895,32917000
2012-03-31,593417000,5598000,2012-04-26,0.25,0.2,57853000,-23821000,11948000,0.09676248422726566,-35769000
2012-06-30,630031000,13580000,2012-07-26,0.32,0.27,57198000,41435000,8938000,0.23742088884226722,32497000
2012-09-30,610769000,19314000,2012-10-25,0.31,0.3,56028000,52652000,14622000,0.3447204968944099,38030000
2012-12-31,633933000,18115000,2013-02-04,0.33,0.29,55256000,80881000,13527000,0.327837700883162,67354000
2013-03-31,542444000,11487000,2013-04-25,0.22,0.2,55150000,48648000,6920000,0.20828649138712602,41728000
2013-06-30,607522000,8457000,2013-07-25,0.31,0.27,54500000,12570000,6391000,0.1551743119266055,6179000
2013-09-30,599658000,23726000,2013-10-24,0.31,0.31,54611000,38713000,6836000,0.43445459705920053,31877000
2013-12-31,756843000,67489000,2014-02-04,0.43,0.36,54327000,-854000,8590000,1.2422736392585638,-9444000
2014-03-31,639344000,19125000,2014-04-24,0.35,0.31,54277000,60734000,14616000,0.3523591945022754,46118000
2014-06-30,716868000,22150000,2014-07-24,0.43,0.38,54405000,24960000,15681000,0.4071316974542781,9279000
2014-09-30,731302000,16906000,2014-10-23,0.43,0.41,54265000,28211000,6317000,0.31154519487699256,21894000
2014-12-31,709547000,24011000,2015-02-03,0.43,0.43,53609000,22756000,8775000,0.44789121229644274,13981000
2015-03-31,620925000,14205000,2015-04-23,0.34,0.32,53045000,-10905000,16827000,0.26779149778489963,-27732000
2015-06-30,664038000,21210000,2015-07-23,0.42,0.38,52671000,52018000,8179000,0.40268838639858745,43839000
2015-09-30,630191000,20565000,2015-10-22,0.41,0.4,51588000,77609000,7876000,0.398639218422889,69733000
2015-12-31,625719000,39421000,2016-02-09,0.45,0.41,50914000,28082000,5180000,0.7742664100247476,22902000
2016-03-31,549225000,11052000,2016-04-21,0.26,0.32,50287000,76513000,7837000,0.21977847157317001,68676000
2016-06-30,579342000,12685000,2016-07-21,0.31,0.32,49667000,81085000,8366000,0.25540097046328547,72719000
2016-09-30,574341000,21742000,2016-10-20,0.36,0.35,49414000,70432000,9195000,0.43999676205124055,61237000
2016-12-31,607507000,18568000,2017-02-08,0.45,0.41,49544000,44490000,6936000,0.3747779751332149,37554000
2017-03-31,566501000,8555000,2017-04-19,0.34,0.26,50080000,77905000,7578000,0.17082667731629392,70327000
2017-06-30,616904000,18074000,2017-07-19,0.38,0.34,50239000,14624000,18801000,0.35976034554827924,-4177000
2017-09-30,603550000,17831000,2017-10-18,0.39,0.34,50330000,-2639000,11357000,0.35428174051261674,-13996000
2017-12-31,679856000,-76340000,2018-02-07,0.49,0.37,49576000,55952000,16770000,-1.5398579958044214,39182000
2018-03-31,608136000,-23641000,2018-04-25,0.41,0.36,48517000,24530000,20877000,-0.4872725024218315,3653000
2018-06-30,660591000,10943000,2018-07-24,0.3,0.3,47631000,-40712000,17486000,0.2297453339211858,-58198000
2018-09-30,640688000,7799000,2018-10-30,0.33,0.31,46455000,-1111000,14570000,0.16788289742761814,-15681000
2018-12-31,657050000,27716000,2019-02-07,0.41,0.35,43229000,93980000,13799000,0.6411436766985126,80181000
2019-03-31,602820000,13773000,2019-04-24,0.33,0.33,40853000,16414000,10074000,0.33713558367806523,6340000
2019-06-30,601602000,9447000,2019-07-24,0.36,0.32,38583000,52358000,5421000,0.24484876759194463,46937000
2019-09-30,555229000,7136000,2019-10-24,0.36,0.34,37645000,-11458000,10447000,0.1895603665825475,-21905000
2019-12-31,508444000,-6931000,2020-02-06,0.27,0.29,36928000,35822000,9176000,-0.18768955805892548,26646000
2020-03-31,514964000,3852000,2020-04-29,0.22,0.16,37071000,-3109000,11856000,0.10390871570769604,-14965000
2020-06-30,490966000,-3407000,2020-07-29,0.07,0.09,36439000,23027000,9546000,-0.09349872389472817,13481000
2020-09-30,525951000,5915000,2020-10-28,0.32,0.28,36544000,5697000,4706000,0.16185967600700527,991000
2020-12-31,521250000,7695000,2021-02-04,0.34,0.33,36596000,94823000,10417000,0.21026888184501039,84406000
2021-03-31,505721000,7917000,2021-04-28,0.21,0.2,36711000,36613000,6422000,0.21565743237721663,30191000
2021-06-30,544662000,7369000,2021-07-28,0.27,0.26,36061000,3660000,10911000,0.20434818779290648,-7251000
2021-09-30,571882000,8065000,2021-10-27,0.39,0.38,35666000,-41581000,12816000,0.2261257219761117,-54397000
2021-12-31,633054000,12419000,2022-02-03,0.48,0.41,35410000,-1314000,9740000,0.350720135554928,-11054000
2022-03-31,636083000,10960000,2022-04-26,0.44,0.34,35470000,-68025000,17203000,0.30899351564702565,-85228000
2022-06-30,728029000,17221000,2022-08-03,0.5,0.41,35336000,-25485000,5998000,0.4873500113199004,-31483000
2022-09-30,771575000,18829000,2022-10-26,0.57,0.52,35348000,-31207000,8623000,0.5326751159895893,-39830000
2022-12-31,750644000,21219000,2023-02-01,0.6,0.59,35630000,-52749000,13180000,0.5955374684254842,-65929000
2023-03-31,694695000,12360000,2023-05-03,0.42,0.42,35592000,-24906000,38731000,0.3472690492245448,-63637000
2023-06-30,733232000,13991000,2023-07-31,0.48,0.47,35676000,24538000,8318000,0.3921684045296558,16220000
2023-09-30,719695000,20412000,2023-10-25,0.57,0.52,35876000,37582000,19664000,0.5689597502508641,17918000
2023-12-31,691354000,17552000,2024-01-31,0.58,0.56,35956000,137080000,11026000,0.48815218600511734,126054000
2024-03-31,675575000,14002000,2024-05-01,0.55,0.46,36401000,48457000,5903000,0.38465976209444797,42554000
2024-06-30,665896000,15528000,2024-07-30,0.57,0.51,36497000,55817000,8504000,0.42545962681864263,47313000
2024-09-30,657747000,15374000,2024-10-30,0.57,0.54,36629000,39035000,9814000,0.4197220781348112,29221000
2024-12-31,656887000,18423000,2025-01-29,0.61,0.56,36659000,45916000,9032000,0.502550533293325,36884000
2025-03-31,631764000,3644000,2025-04-29,0.52,0.5,36605000,31503000,4156000,0.09954924190684333,27347000
2025-06-30,642335000,972000,2025-07-30,0.55,0.54,36258000,-2823000,12304000,0.026807876882343207,-15127000
2025-09-30,680678000,14263000,2025-10-29,0.62,0.57,36182000,36608000,10788000,0.3942015366756951,25820000
