fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-01-31,1406419000,133734000,2013-03-19,1.34,1.29,199898000,301744000,89006000,0.669011195709812,212738000
2013-04-30,887808000,39466000,2013-05-23,0.41,0.37,199030000,-59822000,47444000,0.19829171481686178,-107266000
2013-07-31,982209000,48919000,2013-08-28,0.49,0.47,197914000,123885000,50333000,0.24717301454166962,73552000
2013-10-31,1051548000,56719000,2013-11-20,0.58,0.55,195726000,84612000,47459000,0.28978776452796257,37153000
2014-01-31,1466324000,133798000,2014-03-12,1.38,1.35,193946000,305094000,48717000,0.6898724387200561,256377000
2014-04-30,974330000,46162000,2014-05-21,0.48,0.44,191236000,-70329000,38119000,0.24138760484427618,-108448000
2014-07-31,1039102000,50747000,2014-08-27,0.53,0.53,191678000,80546000,45400000,0.2647513016621626,35146000
2014-10-31,1143162000,64908000,2014-11-19,0.68,0.63,189840000,111584000,48151000,0.34190897597977243,63433000
2015-01-31,1542125000,147037000,2015-03-18,1.52,1.52,187282000,339896000,73130000,0.785110154739911,266766000
2015-04-30,1030676000,44790000,2015-05-20,0.48,0.44,186600000,-67071000,40384000,0.24003215434083602,-107455000
2015-07-31,1127028000,53668000,2015-08-26,0.58,0.58,185128000,103876000,46465000,0.2898967201071691,57411000
2015-10-31,1232082000,70482000,2015-11-19,0.77,0.72,183602000,56240000,49220000,0.38388470713826645,7020000
2016-01-31,1586304000,141128000,2016-03-16,1.55,1.58,181976000,450981000,66866000,0.775530839231547,384115000
2016-04-30,1097817000,39597000,2016-05-25,0.53,0.5,181028000,-72660000,28149000,0.21873411847890933,-100809000
2016-07-31,1159029000,51785000,2016-08-24,0.58,0.58,179472000,106108000,49728000,0.2885408308816974,56380000
2016-10-31,1245385000,69378000,2016-11-17,0.79,0.77,178288000,89016000,49292000,0.38913443417392085,39724000
2017-01-31,1581581000,144627000,2017-03-15,1.55,1.51,177266000,402245000,70245000,0.8158755768167613,332000000
2017-04-30,1111507000,39555000,2017-05-24,0.51,0.49,175420000,-46376000,32153000,0.22548740166457645,-78529000
2017-07-31,1201606000,52917000,2017-08-23,0.61,0.59,173696000,81511000,50574000,0.30465295689019894,30937000
2017-10-31,1299336000,71313000,2017-11-16,0.86,0.84,170768000,77795000,53094000,0.41760165839033075,24701000
2018-01-31,1679910000,95760000,2018-03-14,1.68,1.61,169456000,386774000,53891000,0.565102445472571,332883000
2018-04-30,1203000000,45168000,2018-05-23,0.67,0.58,168348000,10769000,34029000,0.2683013757217193,-23260000
2018-07-31,1275174000,51713000,2018-08-22,0.77,0.68,166334000,109354000,45992000,0.3108985535128116,63362000
2018-10-31,1356983000,81465000,2018-11-15,0.95,0.94,163282000,59378000,48305000,0.4989221102142306,11073000
2019-01-31,1836436000,155338000,2019-03-20,2.1,1.96,161362000,406485000,61776000,0.9626677904339311,344709000
2019-04-30,1241132000,52656000,2019-05-30,0.81,0.69,159734000,-98080000,36148000,0.32964803986627766,-134228000
2019-07-31,1370814000,62648000,2019-08-28,0.87,0.84,158940000,71444000,41041000,0.3941613187366302,30403000
2019-10-31,1442472000,74713000,2019-11-21,1.02,1.02,158382000,116586000,43965000,0.4717265850917402,72621000
2020-01-31,1843590000,166045000,2020-03-18,2.13,2.05,157824000,517344000,65122000,1.0520896695052717,452222000
2020-04-30,1235203000,35423000,2020-05-28,0.74,0.01,156798000,53873000,42321000,0.22591487136315513,11552000
2020-07-31,1490777000,134564000,2020-08-26,1.8,1.01,158528000,162527000,33802000,0.8488342753330642,128725000
2020-10-31,1764536000,201772000,2020-11-19,2.56,1.53,158664000,510228000,48762000,1.271693641909948,461466000
2021-01-31,2292673000,308955000,2021-03-17,3.95,3.39,157690000,548220000,44628000,1.959255501300019,503592000
2021-04-30,1749029000,227802000,2021-05-26,2.93,1.83,156970000,238881000,42360000,1.4512454609160985,196521000
2021-07-31,1948339000,246070000,2021-08-25,3.24,2.61,153168000,236787000,35921000,1.6065366133918313,200866000
2021-10-31,2047539000,249524000,2021-11-18,3.32,3.14,151886000,312671000,62729000,1.6428373912012957,249942000
2022-01-31,2501029000,402941000,2022-03-16,5.42,4.82,151886000,582808000,85507000,2.652917319568624,497301000
2022-04-30,1891227000,254113000,2022-05-25,3.5,2.9,145304000,184519000,71186000,1.748836921213456,113333000
2022-07-31,2137537000,267075000,2022-08-24,3.87,3.49,138162000,199073000,77362000,1.9330568463108524,121711000
2022-10-31,2192574000,251723000,2022-11-17,3.72,3.71,135234000,204933000,85830000,1.8613884082405312,119103000
2023-01-31,2453079000,354993000,2023-03-16,5.5,5.46,134402000,105282200,35411700,2.6412776595586376,69870500
2023-04-30,1755451000,156531000,2023-05-23,2.35,2.37,133392000,342526000,50029000,1.1734661748830515,292497000
2023-07-31,1862614000,201507000,2023-08-23,3.12,2.71,129051998,372459000,42851000,1.5614403738251306,329608000
2023-10-31,1853650000,237285000,2023-11-16,3.66,3.33,129548000,290428000,41950000,1.8316376941365362,248478000
2024-01-31,2278937000,354439000,2024-03-13,5.44,5.12,130294000,674860000,53628000,2.7203017790535253,621232000
2024-04-30,1660348000,260416000,2024-05-22,4.07,2.71,130630000,226788000,39513000,1.99353900329174,187275000
2024-07-31,1788307000,225745000,2024-08-22,1.74,1.6,127788000,246495000,31433000,1.7665586753059754,215062000
2024-10-31,1800668000,248953000,2024-11-14,1.96,1.7688,126892000,253460000,83408000,1.9619282539482394,170052000
2025-01-31,2462218000,384887000,2025-03-11,3.28,2.9423,125228000,633479000,67213000,3.073489954323314,566266000
2025-04-30,1730113000,231263000,2025-05-20,1.56,1.7587,124789000,118949000,58250000,1.8532322560482093,60699000
2025-07-31,1836760000,247562000,2025-08-28,2.0,1.78,123595000,282729000,52043000,2.003009830494761,230686000
2025-10-31,1882814000,241592000,2025-11-19,1.96,1.87,123273000,317474000,68212000,1.9598127732755755,249262000
