fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-12-31,505314000,80775000,2023-02-07,1.1,1.11,73144000,53880000,52589000,1.104328447993,1291000
2023-03-31,508552000,81549000,2023-05-02,1.12,1.1,73074000,16320000,53369000,1.1159783233434601,-37049000
2023-06-30,534633000,97773000,2023-08-15,1.34,1.18,73027000,174528000,54166000,1.3388609692305586,120362000
2023-09-30,571368000,101679000,2023-11-07,1.39,1.32,73014000,157139000,51378000,1.3925959405045607,105761000
2023-12-31,545701000,91965000,2024-02-06,1.26,1.14,72984000,81533000,16846000,1.260070700427491,64687000
2024-03-31,538562000,87099000,2024-05-07,1.19,1.17,73031000,97570000,9889000,1.1926305267626076,87681000
2024-06-30,559912000,101073000,2024-08-20,1.38,1.32,73069000,231799000,23771000,1.3832541844010455,208028000
2024-09-30,600982000,119191000,2024-11-05,1.63,1.6,73078000,116896000,12801000,1.6310107008949342,104095000
2024-12-31,573848000,97845000,2025-02-04,1.3453,1.3177,73082000,89647000,16668000,1.3388385648997017,72979000
2025-03-31,585087000,111108000,2025-05-05,1.4505,1.3349,73013000,107849000,11717000,1.5217563995452865,96132000
2025-06-30,615372000,127604000,2025-08-19,1.75,1.55,73005000,327112000,12172000,1.747880282172454,314940000
2025-09-30,644738000,143986000,2025-11-04,1.97,1.7,72909000,120590000,8880000,1.9748727866244222,111710000
