fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-03-31,5032000000,-446000000,2019-04-25,-0.02,0.02,5596127000,-747000000,175000000,-0.07969797683290604,-922000000
2019-06-30,5694000000,-193000000,2019-07-25,0.06,0.03,5598710000,-916000000,131000000,-0.03447222663792195,-1047000000
2019-09-30,5686000000,82000000,2019-10-24,0.06,0.06,5630484000,464000000,191000000,0.014563579258905628,273000000
2019-12-31,6903000000,564000000,2020-02-06,0.17,0.14,5622823000,1790279702,205440072,0.10030548711919261,1584839630
2020-03-31,5413611765,-127793847,2020-04-30,0.01,0.02,5608137000,147623926,169657346,-0.022787219178133488,-22033420
2020-06-30,5092000000,94000000,2020-07-31,0.07,0.03,5631431000,364588440,96868570,0.016692027301763973,267719870
2020-09-30,5294000000,193000000,2020-10-29,0.06,0.07,5638003000,413000000,97000000,0.03423197894715558,316000000
2020-12-31,7830307086,-3099695253,2021-02-04,0.17,0.13,5617463000,879000000,139000000,-0.5517962918491853,740000000
2021-03-31,5076000000,261000000,2021-04-29,0.07,0.01,5649354000,1570649020,191513190,0.046199972598636944,1379135830
2021-06-30,5313000000,344000000,2021-07-29,0.11,0.05,5665966000,106000000,113000000,0.06071338938496983,-7000000
2021-09-30,5399000000,342000000,2021-10-28,0.09,0.07,5691352000,862884431,152533711,0.060091169901281806,710350720
2021-12-31,6414000000,676000000,2022-02-03,0.15,0.13,5713089000,545124365,182523475,0.11832478016708649,362600890
2022-03-31,5348000000,212000000,2022-04-28,0.08,0.07,5705948000,559000000,189000000,0.03715421171030651,370000000
2022-06-30,5873000000,457000000,2022-07-21,0.11,0.1,5677742000,-61918742,105616807,0.08048974398625369,-167535549
2022-09-30,6241000000,427000000,2022-10-20,0.1,0.1,5667603000,400457002,114607052,0.0753404922680717,285849950
2022-12-31,7598376622,3217247935,2023-01-26,0.16,0.14,5651112000,567000000,195000000,0.5693123645399348,372000000
2023-03-31,5575000000,279000000,2023-04-20,0.06,0.08,5648995000,83000000,232000000,0.049389316152696185,-149000000
2023-06-30,5918398748,315618910,2023-07-20,0.08,0.08,5616185000,-333000000,127000000,0.05619809710684388,-460000000
2023-09-30,5122623099,151209303,2023-10-19,0.05,0.09,5597220000,-303000000,144000000,0.02701507230375079,-447000000
2023-12-31,5707000000,-43000000,2024-01-25,0.11,0.15,5523785000,1870000000,149000000,-0.00778451731919327,1721000000
2024-03-31,4823301861,471042531,2024-04-18,0.1,0.06,5564089000,1067000000,112000000,0.08465761978286113,955000000
2024-06-30,4466000000,-146000000,2024-07-18,0.07,0.05,5509849000,489000000,95000000,-0.026498003847292367,394000000
2024-09-30,4752305747,185654108,2024-10-17,0.07,0.07,5532241000,795213484,116645944,0.03355857201448744,678567540
2024-12-31,6382020569,844820372,2025-01-30,0.16,0.11,5532241000,208000000,158000000,0.15270852661697132,50000000
2025-03-31,4390000000,-59000000,2025-04-24,0.03,0.05,5379665000,890000000,169000000,-0.010967225654385543,721000000
2025-06-30,4546000000,90000000,2025-07-24,0.05,0.06,5491808000,209000000,121000000,0.016388045612665263,88000000
2025-09-30,4833000000,323000000,2025-10-23,0.0697,0.06,5488578000,716105968,200755808,0.058849487062040476,515350160
