fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-03-31,12428000000,1127000000,2012-04-26,0.69,0.67,1584000000,-690000000,316000000,0.711489898989899,-1006000000
2012-06-30,16458000000,1488000000,2012-07-25,1.12,1.09,1581000000,1937000000,585000000,0.9411764705882353,1352000000
2012-09-30,16652000000,1902000000,2012-10-17,1.2,1.16,1575000000,3871000000,508000000,1.2076190476190476,3363000000
2012-12-31,19954000000,1661000000,2013-02-14,1.09,1.05,1564000000,3361000000,1305000000,1.0620204603580563,2056000000
2013-03-31,12581000000,1075000000,2013-04-18,0.77,0.7,1563000000,702000000,303000000,0.6877799104286628,399000000
2013-06-30,16807000000,2010000000,2013-07-24,1.31,1.19,1567000000,2313000000,608000000,1.282705807275048,1705000000
2013-09-30,16909000000,1913000000,2013-10-16,1.24,1.17,1561000000,3647000000,586000000,1.225496476617553,3061000000
2013-12-31,20118000000,1742000000,2014-02-13,1.05,1.01,1552000000,3026000000,1298000000,1.1224226804123711,1728000000
2014-03-31,12623000000,1216000000,2014-04-17,0.83,0.75,1540000000,181000000,355000000,0.7896103896103897,-174000000
2014-06-30,16894000000,1978000000,2014-07-23,1.32,1.23,1532000000,2491000000,566000000,1.2911227154046998,1925000000
2014-09-30,17218000000,2008000000,2014-10-09,1.36,1.29,1525000000,4021000000,619000000,1.31672131147541,3402000000
2014-12-31,19948000000,1311000000,2015-02-11,1.12,1.08,1514000000,3813000000,1319000000,0.8659180977542933,2494000000
2015-03-31,12217000000,1221000000,2015-04-23,0.83,0.79,1503000000,270000000,270000000,0.812375249500998,0
2015-06-30,15923000000,1980000000,2015-07-09,1.32,1.24,1491000000,2491000000,562000000,1.3279678068410463,1929000000
2015-09-30,16331000000,533000000,2015-10-06,1.35,1.26,1483000000,4014000000,631000000,0.3594066082265678,3383000000
2015-12-31,18585000000,1718000000,2016-02-11,1.06,1.06,1470000000,3805000000,1295000000,1.1687074829931974,2510000000
2016-03-31,11862000000,931000000,2016-04-18,0.89,0.81,1459000000,305000000,389000000,0.6381082933516107,-84000000
2016-06-30,16028000000,1992000000,2016-09-29,1.4,1.32,1452000000,3717000000,647000000,1.371900826446281,3070000000
2016-12-31,19515000000,1401000000,2017-02-15,1.2,1.16,1444000000,3809000000,1474000000,0.9702216066481995,2335000000
2017-03-31,12049000000,1318000000,2017-04-26,0.94,0.92,1440000000,-193000000,317000000,0.9152777777777777,-510000000
2017-06-30,15710000000,2105000000,2017-07-11,1.5,1.4,1441000000,2440000000,561000000,1.4607911172796668,1879000000
2017-09-30,16240000000,2144000000,2017-10-04,1.48,1.43,1438000000,3821000000,596000000,1.4909596662030598,3225000000
2017-12-31,19526000000,-710000000,2018-02-13,1.31,1.3,1421000000,3932000000,1495000000,-0.4996481351161154,2437000000
2018-03-31,12562000000,1343000000,2018-04-26,0.96,0.93,1430000000,-1309000000,352000000,0.9391608391608391,-1661000000
2018-06-30,16090000000,1820000000,2018-07-10,1.61,1.53,1426000000,2396000000,593000000,1.276297335203366,1803000000
2018-09-30,16485000000,2498000000,2018-10-02,1.59,1.57,1424000000,3645000000,633000000,1.7542134831460674,3012000000
2018-12-31,19524000000,6854000000,2019-02-15,1.49,1.49,1420000000,4683000000,1704000000,4.826760563380281,2979000000
2019-03-31,12884000000,1413000000,2019-04-17,0.97,0.93,1413000000,-345000000,442000000,1.0,-787000000
2019-06-30,16450000000,2035000000,2019-07-09,1.54,1.51,1409000000,1733000000,725000000,1.4442867281760114,1008000000
2019-09-30,17188000000,2100000000,2019-10-03,1.56,1.51,1405000000,3675000000,792000000,1.4946619217081851,2883000000
2019-12-31,20640000000,1766000000,2020-02-13,1.45,1.44,1401000000,4586000000,2273000000,1.2605281941470379,2313000000
2020-03-31,13881000000,1338000000,2020-04-28,1.07,1.03,1396000000,-749000000,484000000,0.9584527220630372,-1233000000
2020-06-30,15945000000,1646000000,2020-07-13,1.32,1.25,1393000000,2211000000,704000000,1.1816223977027998,1507000000
2020-09-30,18091000000,2291000000,2020-10-01,1.66,1.49,1390000000,4661000000,886000000,1.6482014388489208,3775000000
2020-12-31,22455000000,1845000000,2021-02-11,1.47,1.46,1388000000,4490000000,2166000000,1.329250720461095,2324000000
2021-03-31,14821000000,1714000000,2021-04-15,1.21,1.12,1387000000,-719000000,471000000,1.2357606344628695,-1190000000
2021-06-30,19214000000,2358000000,2021-07-13,1.72,1.53,1388000000,3059000000,834000000,1.6988472622478386,2225000000
2021-09-30,20187000000,2224000000,2021-10-05,1.79,1.73,1389000000,4294000000,971000000,1.6011519078473722,3323000000
2021-12-31,25248000000,1322000000,2022-02-10,1.53,1.52,1390000000,4982000000,2349000000,0.9510791366906475,2633000000
2022-03-31,16198000000,4261000000,2022-04-26,1.29,1.23,1391000000,-174000000,522000000,3.0632638389647737,-696000000
2022-06-30,20223000000,1429000000,2022-07-12,1.86,1.74,1389000000,2055000000,977000000,1.0287976961843053,1078000000
2022-09-30,21966000000,2702000000,2022-10-12,1.97,1.85,1387000000,4425000000,1057000000,1.9480894015861572,3368000000
2022-12-31,28016000000,518000000,2023-02-09,1.67,1.65,1385000000,4505000000,2651000000,0.3740072202166065,1854000000
2023-03-31,17844000000,1932000000,2023-04-25,1.5,1.39,1384000000,-392000000,581000000,1.3959537572254335,-973000000
2023-06-30,22321000000,2748000000,2023-07-13,2.09,1.96,1384000000,2411000000,932000000,1.9855491329479769,1479000000
2023-09-30,23453000000,3092000000,2023-10-10,2.25,2.15,1383000000,5611000000,1024000000,2.235719450469993,4587000000
2023-12-31,27850000000,1302000000,2024-02-09,1.78,1.72,1381000000,5812000000,2981000000,0.942795076031861,2831000000
2024-03-31,18250000000,2042000000,2024-04-23,1.61,1.52,1380000000,-1041000000,614000000,1.4797101449275363,-1655000000
2024-06-30,22501000000,3083000000,2024-07-11,2.28,2.16,1379000000,2356000000,1087000000,2.2356780275562,1269000000
2024-09-30,23318000000,2930000000,2024-10-08,2.31,2.29,1378000000,4905000000,1149000000,2.1262699564586356,3756000000
2024-12-31,27784000000,1523000000,2025-02-24,1.96,1.95,1378000000,6287000000,2468000000,1.1052249637155298,3819000000
2025-03-31,22724000000,1263000000,2025-04-24,1.48,1.49,1374000000,1969000000,904000000,0.9192139737991266,1065000000
2025-06-30,22726000000,1263000000,2025-07-17,2.12,2.03,1374000000,1969000000,904000000,0.9192139737991266,1065000000
2025-09-30,23937000000,2603000000,2025-10-09,2.29,2.26,1372000000,4472000000,1507000000,1.8972303206997085,2965000000
