fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-09-30,114570000,23057000,2015-11-05,0.1,0.24,223948000,44740000,20275000,0.10295693643167164,24465000
2015-12-31,131545000,58237000,2016-02-09,0.24,0.27,237011000,74812000,106328000,0.24571433393386805,-31516000
2016-03-31,134999000,57927000,2016-05-04,0.24,0.27,237819000,69336000,55301000,0.2435759968715704,14035000
2016-06-30,126300000,53724000,2016-08-04,0.19,0.24,239008000,67954000,36401000,0.22477908689248896,31553000
2016-09-30,126555000,70358000,2016-11-03,0.1,0.18,247468000,30999000,78331000,0.2843115069423117,-47332000
2016-12-31,153283000,43039000,2017-02-09,0.15,0.2,319994000,96394000,59431000,0.1344993968636912,36963000
2017-03-31,156397000,67970000,2017-05-04,0.25,0.22,321423000,64271000,33742000,0.21146588763094115,30529000
2017-06-30,166807000,73415000,2017-08-09,0.21,0.22,350319000,90613000,5409000,0.2095661382911004,85204000
2017-09-30,176580000,76464000,2017-11-02,0.21,0.23,365046000,65062000,16924000,0.20946401275455695,48138000
2017-12-31,204961000,71944000,2018-02-08,0.19,0.24,364977000,143155000,11409000,0.19711927052937583,131746000
2018-03-31,205046000,90601000,2018-05-03,0.25,0.27,365343000,94797000,140410000,0.2479888762067427,-45613000
2018-06-30,201902000,111567000,2018-08-02,0.3,0.27,365541000,101682000,58646000,0.30521063300696777,43036000
2018-09-30,196996000,736034000,2018-11-01,0.24,0.25,366467000,102644000,1282185000,2.0084591518472332,-1179541000
2018-12-31,180578000,78483000,2019-02-07,0.21,0.22,367732000,149965000,1481241000,0.21342445041497612,-1331276000
2019-03-31,180454000,75822000,2019-05-02,0.2,0.23,381675000,86924000,160736000,0.19865592454313225,-73812000
2019-06-30,192549000,79438000,2019-08-01,0.2,0.19,395692000,111182000,124198000,0.20075715455455254,-13016000
2019-09-30,224756000,89786000,2019-10-31,0.2,0.21,440933000,129271000,13771000,0.20362730845729396,115500000
2019-12-31,260853999,129638000,2020-02-06,0.26,0.23,494893000,166740000,50309000,0.2619515733704053,116431000
2020-03-31,298211000,80992000,2020-04-29,0.15,0.28,522179000,106914000,9597000,0.15510390115266987,97317000
2020-06-30,297133000,109468000,2020-07-30,0.21,0.26,528880000,182152000,69167000,0.2069807895931024,112985000
2020-09-30,335351000,131106000,2020-10-29,0.25,0.26,532436000,153152000,27949000,0.24623804551157322,125203000
2020-12-31,338960000,109884000,2021-02-04,0.2,0.27,538351000,175418000,78764000,0.20411218703039466,96654000
2021-03-31,369866000,163783000,2021-04-29,0.28,0.26,577541000,188730000,1820467000,0.28358679297227385,-1631737000
2021-06-30,389131000,114565000,2021-07-29,0.19,0.28,589053000,176528000,1385243000,0.19449013925741826,-1208715000
2021-09-30,397972000,171137000,2021-10-28,0.29,0.28,597320000,212229000,1326949000,0.2865080693765486,-1114720000
2021-12-31,416188000,206536000,2022-02-03,0.34,0.31,596665000,234169000,65546000,0.346150687571753,168623000
2022-03-31,417138000,631681000,2022-04-28,1.05,0.31,598932000,179387000,792400000,1.054678995278262,-613013000
2022-06-30,415011000,189597000,2022-08-03,0.32,0.3,599026000,164629000,244466000,0.3165087992841713,-79837000
2022-09-30,363822000,221793000,2022-10-27,0.37,0.3,599339000,213899000,79684000,0.3700626857254409,134215000
2022-12-31,387680000,-140474000,2023-02-23,-0.24,0.28,598053000,181095000,360719000,-0.2348855369005757,-179624000
2023-03-31,361563000,32793999,2023-04-27,0.05,0.22,598310000,135648000,72900000,0.05481104945596764,62748000
2023-06-30,349619000,-42037000,2023-08-08,-0.07,0.22,598344000,76529000,263826000,-0.07025557204551228,-187297000
2023-09-30,306576000,116710000,2023-10-26,0.19,0.19,598553000,214233000,315895000,0.1949869100981868,-101662000
2023-12-31,-122383000,-663943000,2024-02-21,0.18,0.03,598984000,135418000,76227000,-1.108448639696553,59191000
2024-03-31,271316000,-875625000,2024-05-09,-0.07,0.07,600304000,74342000,87045000,-1.4586359577813908,-12703000
2024-06-30,266560000,-320635000,2024-08-08,-0.54,0.06,600057000,35259000,108443000,-0.53434090428076,-73184000
2024-09-30,225827000,-801163000,2024-11-07,-1.34,0.05,600229000,59195000,195488000,-1.3347622324146284,-136293000
2024-12-31,235267000,-412848000,2025-02-19,-0.69,-0.0554,600402000,76687000,195488000,-0.6876192950723016,-118801000
2025-03-31,223799000,-118275000,2025-05-07,-0.2,-0.0185,600594000,384000,65367000,-0.19693003926113148,-64983000
2025-06-30,240359000,-98581000,2025-07-31,-0.16,0.01,600733000,51747000,142952000,-0.16410118971323367,-91205000
2025-09-30,237522000,-77730000,2025-10-30,-0.13,0.01,600867000,18572000,170836000,-0.129363070363325,-152264000
