fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-09-30,3323910000,33637000,2021-11-05,0.86,0.64,34087000,152615000,26804000,0.9867984862264206,125811000
2021-12-31,4091895000,19317000,2022-02-28,0.44,0.23,34080000,-48839000,36160000,0.5668133802816901,-84999000
2022-03-31,4500538000,30485000,2022-05-06,0.76,-0.11,34085000,22628000,17093000,0.8943816928267566,5535000
2022-06-30,5323650000,162807000,2022-08-05,4.61,1.21,34066000,362565000,25324000,4.7791639758116595,337241000
2022-09-30,4626747000,111439000,2022-11-04,3.12,1.33,34008000,191713000,23412000,3.2768466243236887,168301000
2022-12-31,4426951000,57476000,2023-02-27,1.54,1.4,33999000,-96910000,40968000,1.6905203094208654,-137878000
2023-03-31,4030327000,29031000,2023-05-05,0.7,0.65,34001000,-19325000,15180000,0.8538278285932767,-34505000
2023-06-30,3831690000,41389000,2023-08-04,1.05,1.28,34006000,265262000,22106000,1.2171087455154972,243156000
2023-09-30,4221045000,26808000,2023-11-09,0.6,0.69,34063000,97088000,17454000,0.7870123007368699,79634000
2023-12-31,4409112000,55278000,2024-02-28,1.41,0.96,34080000,167403000,347281000,1.622007042253521,-179878000
2024-03-31,4145392000,-8738000,2024-05-08,-0.37,0.1,33963000,-182702000,16614000,-0.25727998115596384,-199316000
2024-06-30,4409698000,43515000,2024-08-07,1.17,1.5,34278000,32155000,15609000,1.2694731314545773,16546000
2024-09-30,4422238000,45922000,2024-11-08,1.17,1.57,34193000,119938000,24274000,1.3430234258473956,95664000
2024-12-31,4186238000,23858000,2025-02-26,0.52,0.24,34328000,61544000,261886000,0.6950011652295502,-200342000
2025-03-31,4592197000,18684000,2025-05-06,0.36,-0.03,34299000,-51590000,17884000,0.5447389136709525,-69474000
2025-06-30,4626925000,20595000,2025-08-07,0.55,0.42,34095000,221771000,15069000,0.6040475142982842,206702000
2025-09-30,4694416000,24226000,2025-11-07,0.66,0.85,34157000,19026000,19704000,0.7092543256140762,-678000
