fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-06-30,112669000000,1737000000,2013-08-01,1.46,1.88,3158450000,12444000000,8987000000,0.5499532998781048,3457000000
2013-09-30,116513000000,4677000000,2013-10-31,1.42,1.68,3136250000,10409000000,8788000000,1.4912714228776405,1621000000
2013-12-31,109243000000,1781000000,2014-01-30,0.92,0.99,3137550000,6028000000,14508000000,0.5676403563289828,-8480000000
2014-03-31,109658000000,4509000000,2014-04-30,2.34,1.57,3144450000,13984000000,7397000000,1.4339550636836331,6587000000
2014-06-30,111222000000,5307000000,2014-07-31,1.94,1.72,3161700000,8641000000,7872000000,1.678527374513711,769000000
2014-09-30,107851000000,4463000000,2014-10-30,1.85,1.76,3167050000,12811000000,7867000000,1.409197833946417,4944000000
2014-12-31,92374000000,773000000,2015-01-29,1.04,1.29,3150550000,9608000000,8718000000,0.24535398581200107,890000000
2015-03-31,65706000000,4430000000,2015-04-30,1.02,0.55,3188500000,7106000000,6215000000,1.3893680413987768,891000000
2015-06-30,72402000000,3986000000,2015-07-30,1.2,1.01,3191950000,6050000000,6205000000,1.2487664280455522,-155000000
2015-09-30,68706000000,-7416000000,2015-10-29,0.55,0.75,3198450000,11231000000,6412000000,-2.318623083055855,4819000000
2015-12-31,58146000000,939000000,2016-02-04,0.56,0.53,3208050000,5423000000,7299000000,0.292701173610137,-1876000000
2016-03-31,48554000000,484000000,2016-05-04,0.43,0.3,3615200000,661000000,5324000000,0.13387917680902855,-4663000000
2016-06-30,58415000000,1175000000,2016-07-28,0.26,0.53,4026650000,2292000000,5796000000,0.2918058435672333,-3504000000
2016-09-30,61855000000,1375000000,2016-11-01,0.69,0.45,4053850000,8492000000,5282000000,0.3391837389148587,3210000000
2016-12-31,64767000000,1541000000,2017-02-02,0.44,0.68,4085050000,9170000000,5714000000,0.37722916488170277,3456000000
2017-03-31,71796000000,3538000000,2017-05-04,0.91,0.81,4111450000,9508000000,4306000000,0.8605236595361734,5202000000
2017-06-30,72131000000,1545000000,2017-07-27,0.87,0.78,4146150000,11285000000,5660000000,0.3726348540212004,5625000000
2017-09-30,75830000000,4087000000,2017-11-02,0.98,0.86,4162450000,7582000000,5018000000,0.9818736561400137,2564000000
2017-12-31,85422000000,3807000000,2018-02-01,1.03,1.0,4177250000,7275000000,5861000000,0.9113651325632892,1414000000
2018-03-31,89235000000,5899000000,2018-04-26,1.27,1.27,4188600000,9472000000,4789000000,1.408346464212386,4683000000
2018-06-30,96765000000,6024000000,2018-07-26,1.12,1.49,4188000000,9500000000,5275000000,1.4383954154727794,4225000000
2018-09-30,100151000000,5839000000,2018-11-01,1.35,1.49,4176550000,12092000000,5800000000,1.3980438400114927,6292000000
2018-12-31,102228000000,5590000000,2019-01-31,1.37,1.29,4144700000,22021000000,7147000000,1.3487104012353126,14874000000
2019-03-31,83735000000,6001000000,2019-05-02,1.29,1.12,4105350000,8630000000,5121000000,1.46175112962354,3509000000
2019-06-30,90544000000,2998000000,2019-08-01,0.85,1.26,4076850000,11031000000,5150000000,0.7353716717563805,5881000000
2019-09-30,86592000000,5879000000,2019-10-31,1.18,1.03,4033800000,12252000000,5992000000,1.457434676979523,6260000000
2019-12-31,84006000000,965000000,2020-01-30,0.74,0.86,3981250000,10267000000,6707000000,0.2423861852433281,3560000000
2020-03-31,60029000000,-24000000,2020-04-30,0.74,0.49,3909900000,14851000000,4263000000,-0.006138264405739277,10588000000
2020-06-30,32504000000,-18131000000,2020-07-30,0.16,-0.26,3894900000,2563000000,3436000000,-4.655061747413284,-873000000
2020-09-30,44021000000,489000000,2020-10-29,0.24,-0.02,3911800000,10403000000,3679000000,0.12500639091978116,6724000000
2020-12-31,43989000000,-4014000000,2021-02-04,0.1,0.12,3892200000,6287000000,5206000000,-1.0312933559426545,1081000000
2021-03-31,55665000000,5660000000,2021-04-29,0.84,0.76,3916150000,8294000000,3885000000,1.4452970391838924,4409000000
2021-06-30,60515000000,3428000000,2021-07-29,1.42,1.25,3917950000,12617000000,4232000000,0.874947357674294,8385000000
2021-09-30,60044000000,-447000000,2021-10-28,1.06,1.42,3886650000,16025000000,4648000000,-0.11500906950715913,11377000000
2021-12-31,85280000000,11461000000,2022-02-03,1.66,1.34,3872150000,8169000000,6236000000,2.959854344485622,1933000000
2022-03-31,84204000000,7116000000,2022-05-05,2.4,2.19,3830800000,14815000000,4237000000,1.8575754411611152,10578000000
2022-06-30,100059000000,18040000000,2022-07-28,3.08,3.0,3759250000,18655000000,6677000000,4.798829553767374,11978000000
2022-09-30,95749000000,6743000000,2022-10-27,2.6,2.4,3670650000,12539000000,5268000000,1.8370043452794464,7271000000
2022-12-31,101303000000,10410000000,2023-02-02,2.6,2.31,3563600000,22404000000,6417000000,2.921203277584465,15987000000
2023-03-31,86959000000,8709000000,2023-05-04,2.76,2.15,3491050000,14159000000,6161000000,2.494664928889589,7998000000
2023-06-30,74578000000,3134000000,2023-07-27,1.5,1.61,3427100000,15130000000,4614000000,0.9144757958623909,10516000000
2023-09-30,76350000000,7044000000,2023-11-02,1.86,1.92,3368350000,12332000000,5259000000,2.0912316119168137,7073000000
2023-12-31,78732000000,472000000,2024-02-01,2.22,1.86,3315550000,12569000000,6960000000,0.14235948786777458,5609000000
2024-03-31,72478000000,7358000000,2024-05-02,2.4,1.86,3252150000,13330000000,3980000000,2.262503267069477,9350000000
2024-06-30,74463000000,3517000000,2024-08-01,1.98,1.78,3208800000,13508000000,4445000000,1.0960483669907755,9063000000
2024-09-30,71089000000,4291000000,2024-10-31,1.92,1.7,3195325000,14684000000,4690000000,1.3428993920806178,9994000000
2024-12-31,66281000000,928000000,2025-01-30,0.3,0.74,3106950000,13165000000,6486000000,0.2986852057484028,6679000000
2025-03-31,69234000000,4780000000,2025-05-02,1.84,1.61,3181850000,9281000000,3748000000,1.5022706915787984,5533000000
2025-06-30,65406000000,3601000000,2025-07-31,1.44,1.27,3002350000,11937000000,5450000000,1.1993938081835895,6487000000
2025-09-30,67743704000,5290038000,2025-10-30,1.86,1.74,2953000000,11768862888,4527771218,1.7914114459871318,7241091670
