fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-12-31,1823000000,271000000,2018-02-02,0.31,0.35,758463000,354000000,160000000,0.3573015427252219,194000000
2018-03-31,1865000000,269000000,2018-04-27,0.36,0.34,759462000,136000000,81000000,0.3541981033942449,55000000
2018-06-30,2065000000,317000000,2018-07-27,0.44,0.43,760533000,597000000,97000000,0.4168129456578479,500000000
2018-09-30,1910000000,255000000,2018-10-26,0.28,0.37,757389000,87000000,105000000,0.33668299909293636,-18000000
2018-12-31,1636000000,-93000000,2019-02-01,0.1,0.12,750025000,292000000,144000000,-0.12399586680443986,148000000
2019-03-31,1643000000,-289000000,2019-04-26,0.11,0.09,746603000,-14000000,59000000,-0.38708657747156117,-73000000
2019-06-30,1692000000,128000000,2019-07-26,0.16,0.1,746232000,396000000,84000000,0.1715284254762594,312000000
2019-09-30,1671000000,99000000,2019-10-25,0.08,0.1,746514000,292000000,98000000,0.13261640103199673,194000000
2019-12-31,1548000000,-14000000,2020-01-31,0.03,0.05,745886000,292000000,143000000,-0.01876962431256251,149000000
2020-03-31,1728000000,150000000,2020-05-01,0.18,0.13,747155000,86000000,68000000,0.200761555500532,18000000
2020-06-30,1631000000,72000000,2020-07-31,0.11,0.01,746984000,391000000,66000000,0.09638760669572574,325000000
2020-09-30,2110000000,283000000,2020-10-30,0.52,0.46,748450000,608000000,65000000,0.3781147705257532,543000000
2020-12-31,2063000000,292000000,2021-01-29,0.48,0.48,749004000,444000000,507000000,0.3898510555350839,-63000000
2021-03-31,2506000000,681000000,2021-04-30,0.91,0.92,750024000,698000000,53000000,0.9079709449297623,645000000
2021-06-30,3144000000,1028000000,2021-07-30,1.37,1.39,751508000,1308000000,221000000,1.367916243073926,1087000000
2021-09-30,2345000000,482000000,2021-10-29,0.6,0.56,751443000,659000000,98000000,0.6414325504396209,561000000
2021-12-31,2206000000,416000000,2022-01-28,0.49,0.48,750935000,494000000,218000000,0.553976043199478,276000000
2022-03-31,3112000000,771000000,2022-04-29,1.31,1.23,748823000,957000000,88000000,1.0296158104118063,869000000
2022-06-30,2973000000,788000000,2022-07-29,1.06,0.98,745582000,1146000000,346000000,1.056892467897562,800000000
2022-09-30,2276000000,310000000,2022-10-27,0.42,0.37,740975000,562000000,97000000,0.41836769121765244,465000000
2022-12-31,1823000000,11000000,2023-01-26,0.24,0.18,749496000,167000000,232000000,0.014676529294352472,-65000000
2023-03-31,1881000000,151000000,2023-04-27,0.21,0.12,733546000,126000000,71000000,0.20584939458466137,55000000
2023-06-30,1997000000,230000000,2023-07-27,0.32,0.21,732362000,496000000,83000000,0.3140523402361127,413000000
2023-09-30,2022000000,239000000,2023-10-26,0.33,0.34,731742000,523000000,167000000,0.3266178516471653,356000000
2023-12-31,1774000000,219000000,2024-01-25,0.16,0.14,731277000,288000000,359000000,0.29947612190729367,-71000000
2024-03-31,1796000000,114000000,2024-04-25,0.16,0.15,730558000,124000000,79000000,0.15604510524831705,45000000
2024-06-30,1939000000,173000000,2024-07-25,0.21,0.21,729341000,432000000,144000000,0.2372004316225195,288000000
2024-09-30,1681000000,28000000,2024-10-24,0.05,0.01,728180000,234000000,179000000,0.03845203109121371,55000000
2024-12-31,1708000000,81000000,2025-01-30,0.11,0.07,727776000,218000000,265000000,0.11129798179659675,-47000000
2025-03-31,1763000000,83000000,2025-04-24,0.11,0.1,726566000,70000000,97000000,0.11423600884159181,-27000000
2025-06-30,1884000000,87000000,2025-07-24,0.12,0.09,723927000,396000000,108000000,0.12017786323759164,288000000
2025-09-30,1766000000,80000000,2025-10-30,0.06,-0.08,722012000,210000000,125000000,0.11080148252383618,85000000
