fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-06-30,200325000,42196000,2019-08-07,1.33,1.29,30744000,-23842000,1931000,1.372495446265938,-25773000
2019-09-30,212267000,44043000,2019-11-06,1.39,1.34,30782000,66176000,774000,1.4308037164576701,65402000
2019-12-31,217190000,42916000,2020-02-05,1.34,1.29,30976000,520589000,545000,1.3854597107438016,520044000
2020-03-31,234157000,47829000,2020-05-06,1.49,1.35,31160000,-292626000,778000,1.5349486521181002,-293404000
2020-06-30,252825000,62059000,2020-08-05,1.95,1.09,30860000,-530017000,761000,2.0109850939727805,-530778000
2020-09-30,247016000,53190000,2020-10-29,1.66,1.17,31074000,-1474225000,511000,1.7117204093454335,-1474736000
2020-12-31,349709000,83099000,2021-02-04,2.59,1.34,31227000,885498000,933000,2.661126589169629,884565000
2021-03-31,224288000,58052000,2021-05-06,1.79,1.94,31276000,1315692000,1794000,1.856119708402609,1313898000
2021-06-30,281411000,56058000,2021-08-05,1.73,2.05,31370000,-556350000,2006000,1.7869939432578896,-558356000
2021-09-30,346290000,71721000,2021-11-04,2.21,2.05,31459000,-956321000,1707000,2.2798245335198195,-958028000
2021-12-31,407189000,79931000,2022-02-03,2.42,2.3,31956000,1067434000,3701000,2.5012830141444486,1063733000
2022-03-31,319444000,71209000,2022-05-05,2.12,1.85,32617000,971928000,11790000,2.1831866817917036,960138000
2022-06-30,340848000,54286000,2022-08-04,1.61,1.88,32694000,-118059000,112000,1.6604269896617116,-118171000
2022-09-30,315611000,46833000,2022-11-09,1.4,1.99,32620000,-1320635000,7400000,1.4357142857142857,-1328035000
2022-12-31,282850000,41492000,2023-02-21,1.24,1.59,32674999,2049469999,2692999,1.2698393655650915,2046777000
2023-03-31,238746000,26665000,2023-05-04,0.79,0.95,32816000,-546672000,2526000,0.8125609458800586,-549198000
2023-06-30,272615000,27635000,2023-08-03,0.82,0.87,32851000,-334359000,6975000,0.8412224894219354,-341334000
2023-09-30,268743000,21458000,2023-11-09,1.11,1.01,32895000,548619000,4379000,0.6523179814561484,544240000
2023-12-31,274336000,31599000,2024-02-15,0.93,0.8,32941000,331894000,2321000,0.9592604960383716,329573000
2024-03-31,228059000,11866000,2024-05-02,0.35,0.52,33048000,38397000,3221000,0.35905349794238683,35176000
2024-06-30,270676000,22663000,2024-08-08,0.67,0.79,33154000,-237846000,3835000,0.6835675936538578,-241681000
2024-09-30,292304000,28802000,2024-11-07,1.19,1.39,33203000,-202009000,1969000,0.8674517362888896,-203978000
2024-12-31,341451000,44836000,2025-02-13,1.34,1.51,33223000,530817000,3936000,1.349547000571893,526881000
2025-03-31,237367000,2754000,2025-05-01,0.85,0.7,33296000,-281108000,3628000,0.0827126381547333,-284736000
2025-06-30,319240000,33952000,2025-08-07,1.15,0.97,33371000,-238452000,2567000,1.0174103263312457,-241019000
2025-09-30,337675000,33452000,2025-11-06,1.22,1.05,33397000,-948119000,2312000,1.00164685450789,-950431000
