fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2010-09-30,109093000,-109049000,2010-12-08,-0.3554,,306804000,-199750000,26371000,-0.35543539197663654,-226121000
2010-12-31,624284000,-12721000,2011-03-10,-0.0422,,305144000,-957417000,16193000,-0.041688514275227434,-973610000
2011-03-31,2191298000,658561000,2011-06-24,2.1483,,306804000,2017921000,11761000,2.146520253973221,2006160000
2011-06-30,90283000,-175098000,2011-09-02,-0.5735,,305491000,-394549000,10953000,-0.5731690949978886,-405502000
2011-09-30,119273000,-141724000,2011-12-02,-0.4728,,299895000,-188079000,29557000,-0.47257873589089516,-217636000
2011-12-31,663280000,-3349000,2012-03-08,-0.0114,,292963000,-800143000,31039000,-0.011431477695135563,-831182000
2012-03-31,1960611000,586103000,2012-06-27,1.9926,,293985000,1744820000,10908000,1.9936493358504686,1733912000
2012-06-30,96489000,-107441000,2012-09-06,-0.3879,,277155000,-373140000,13273000,-0.38765672638054516,-386413000
2012-09-30,137263000,-105243000,2012-12-06,-0.3884,,271145000,-193896000,47447000,-0.38814287558317506,-241343000
2012-12-31,471979000,-17708000,2013-03-08,-0.0654,,271542000,-744890000,35343000,-0.0652127479358626,-780233000
2013-03-31,2200212000,664340000,2013-06-13,2.417,,274715000,1809034000,17176000,2.4182880439728445,1791858000
2013-06-30,127195000,-115187000,2013-07-25,1.33,1.26,274254762,-318742000,34386000,-0.4199999998541502,-353128000
2013-09-30,134340000,-104943000,2013-12-10,-0.42,-0.4,273907000,-173631000,52540000,-0.3831336913623967,-226171000
2013-12-31,199770000,-214711000,2014-03-07,-0.7836,,274110000,-627949000,38728000,-0.7833023238845719,-666677000
2014-03-31,2562990000,909998000,2014-06-11,3.24,3.23,276406000,1929903000,21357000,3.2922512535907327,1908546000
2014-06-30,133586000,-116232000,2014-09-03,-0.45,-0.37,276742857,-381585000,25841000,-0.4200000002168078,-407426000
2014-09-30,134628000,-111998000,2014-12-08,-0.13,-0.37,275106000,-245992000,45086000,-0.40710853271102776,-291078000
2014-12-31,509074000,-36948000,2015-03-04,2.69,-0.17,284215385,-619623000,27949000,-0.1299999998240771,-647572000
2015-03-31,2301370000,738841000,2015-06-08,-0.35,2.69,275106000,1873808000,24282000,2.685659345852144,1849526000
2015-06-30,137718000,-99659000,2015-09-01,-0.51,-0.4,276830556,-378246000,8689000,-0.3599999994220291,-386935000
2015-09-30,128415000,-145007000,2015-12-07,-0.34,-0.42,266267000,-224467000,30090000,-0.5445924579463471,-254557000
2015-12-31,474543000,-81729000,2016-03-03,3.16,-0.24,231904000,-824236000,27639000,-0.35242600386366774,-851875000
2016-03-31,2297477000,700662000,2016-06-09,-0.55,3.15,223622000,1959343000,33505000,3.133242704206205,1925838000
2016-06-30,125185000,-123673000,2016-08-30,-0.55,-0.4,220484000,-475675000,6246000,-0.5609159848333666,-481921000
2016-09-30,131332000,-146220000,2016-12-07,-0.67,-0.48,215535000,-250122000,38672000,-0.6784048994362865,-288794000
2016-12-31,451882000,-104514000,2017-03-07,-0.49,-0.53,207862000,-650120000,29006000,-0.50280474545612,-679126000
2017-03-31,2327915000,783352000,2017-06-13,3.76,3.52,208605000,1926010000,15331000,3.7551928285515688,1910679000
2017-06-30,137802000,-130567000,2017-08-29,-0.62,-0.53,207935000,-409115000,13094000,-0.6279221872219684,-422209000
2017-09-30,140854000,-153566000,2017-12-06,-0.71,-0.67,209065000,-239342000,43656000,-0.7345371056848349,-282998000
2017-12-31,488426000,-245645000,2018-03-06,-1.16,-1.31,209080000,-1357701000,77865000,-1.174885211402334,-1435566000
2018-03-31,2392849000,1142927000,2018-06-12,5.43,5.27,210527000,2856161000,20718000,5.4288856061217805,2835443000
2018-06-30,145183000,-152670000,2018-08-28,-0.72,-0.77,207673000,-375563000,12057000,-0.7351461191392237,-387620000
2018-09-30,148871000,-176276000,2018-12-06,-0.83,-0.93,205520000,-252128000,54365000,-0.8577072790969249,-306493000
2018-12-31,468384000,-126454000,2019-03-07,-0.58,-0.55,205532000,-719765000,13560000,-0.6152521261895958,-733325000
2019-03-31,2332443000,877909000,2019-06-11,4.32,4.32,204199000,1953994000,15508000,4.299281583161524,1938486000
2019-06-30,150362000,-150247000,2019-08-28,-0.72,-0.72,202037000,-483829000,15181000,-0.7436608146032657,-499010000
2019-09-30,160801000,-187999000,2019-12-04,-0.85,-0.85,198079000,-209487000,27673000,-0.949111213202813,-237160000
2019-12-31,519205000,-129683000,2020-03-05,-0.59,-0.59,194077000,-774475000,23656000,-0.6682038572319234,-798131000
2020-03-31,1809352000,460403000,2020-06-16,3.01,3.01,193726000,1576752000,15175000,2.376567936157253,1561577000
2020-06-30,176550000,-223726000,2020-09-01,0.55,0.34,189607000,-20500000,8311000,-1.1799458880737526,-28811000
2020-09-30,308227000,-232994000,2020-12-08,-1.09,-0.9389,183438000,-242239000,18273000,-1.2701512227564626,-260512000
2020-12-31,2328180000,949252000,2021-03-09,-1.17,-1.29,184354000,-645940000,21412000,5.149071894290333,-667352000
2021-03-31,601030000,91259000,2021-06-15,5.16,5.1,188777000,1534607000,4796000,0.48342223893800623,1529811000
2021-06-30,253761000,97420000,2021-08-30,-0.84,0.5,175049000,-292400000,13092000,0.5565298859176574,-305492000
2021-09-30,192624000,-151601000,2021-12-06,-1.09,-0.94,178099000,-312624000,15620000,-0.8512175812329098,-328244000
2021-12-31,158816000,-190605000,2022-03-09,4.06,-0.638,173378000,-600947000,23751000,-1.099360933913184,-624698000
2022-03-31,2061757000,673177000,2022-05-10,4.11,3.75,165612000,1286699000,13347000,4.064783952853658,1273352000
2022-06-30,1050073000,222703000,2022-08-09,1.43,1.24,163283000,435409000,9237000,1.3639080614638388,426172000
2022-09-30,179985000,-168421000,2022-11-01,-0.99,-1.0,159284000,-321666000,16161000,-1.0573629491976595,-337827000
2022-12-31,166405000,-223579000,2023-01-30,-1.43,-0.95,154119000,-458792000,25334000,-1.450690700043473,-484126000
2023-03-31,2093649000,643429000,2023-05-09,4.2,4.47,155561000,1278844000,15166000,4.136184519256112,1263678000
2023-06-30,1032146000,302271000,2023-08-15,2.05,1.88,153512000,323455000,13037000,1.9690382510813487,310418000
2023-09-30,183800000,-163482000,2023-11-07,-1.05,-1.12,146273000,-334989000,12916000,-1.1176498738659904,-347905000
2023-12-31,179083000,-189755000,2024-02-06,-1.27,-1.56,142340000,-607177000,19792000,-1.333110861317971,-626969000
2024-03-31,2184834000,690737000,2024-05-09,4.94,4.62,141540000,1362430000,21123000,4.8801540200649995,1341307000
2024-06-30,1062630000,257817000,2024-08-15,1.89,1.74,141761000,300596000,9847000,1.818673683170971,290749000
2024-09-30,193810000,-172576000,2024-11-07,-1.17,-1.21,139154000,-328581000,18735000,-1.2401799445218966,-347316000
2024-12-31,179070000,-243420000,2025-02-04,-1.73,-1.61,135563000,-567057000,30380000,-1.7956226994091309,-597437000
2025-03-31,2277104000,722330000,2025-05-07,5.38,5.17,135563000,1324960000,22669000,5.328371310755885,1302291000
2025-06-30,1111011000,299439000,2025-08-12,2.27,2.83,135318000,251561000,10250000,2.212854165742917,241311000
2025-09-30,203551000,-165819000,2025-11-06,-1.2,-1.35,131602380,-356838000,13188000,-1.260000009118376,-370026000
