fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-03-31,249267000,25402000,2017-04-27,0.69,0.56,36739000,-21336000,13562000,0.6914178393532758,-34898000
2017-06-30,243378000,8513000,2017-07-27,0.23,0.59,36840000,27451000,12188000,0.23108034744842562,15263000
2017-09-30,235853000,6554000,2017-10-26,0.18,0.51,36805000,9256000,11431000,0.1780736313000951,-2175000
2017-12-31,257185000,-5242000,2018-02-20,0.68,0.53,36869000,34509000,13604000,-0.14217906642436737,20905000
2018-03-31,261889000,12966000,2018-04-26,0.5,0.61,36873000,5590000,8378000,0.35163941095110246,-2788000
2018-06-30,263779000,16659000,2018-07-26,0.58,0.52,36667000,26953000,13760000,0.4543322333433332,13193000
2018-09-30,258939000,-355000,2018-10-25,0.54,0.57,36448000,37998000,9677000,-0.009739903424056189,28321000
2018-12-31,253652000,12629000,2019-02-21,0.5,0.57,34743000,47893000,9726000,0.36349768298650087,38167000
2019-03-31,257921000,8414000,2019-04-30,0.55,0.42,33733000,6881000,5150000,0.24942934218717577,1731000
2019-06-30,243326000,2751000,2019-07-25,0.47,0.49,33574000,33527000,7874000,0.0819384047179365,25653000
2019-09-30,240056000,15887000,2019-10-29,0.68,0.52,32933000,43584000,5316000,0.48240366805332036,38268000
2019-12-31,230381000,10454000,2020-02-19,0.65,0.3,32812000,34811000,5389000,0.31860295014019263,29422000
2020-03-31,228613000,11873000,2020-05-07,0.51,0.46,32869149,29419000,6372000,0.3612201824878399,23047000
2020-06-30,136061000,-10322000,2020-08-04,-0.3,-0.48,32580000,20808000,4269000,-0.31682013505217926,16539000
2020-09-30,259540000,24146000,2020-10-29,0.91,0.49,32958000,23074000,4113000,0.7326294071242188,18961000
2020-12-31,288884000,33993000,2021-03-01,1.16,0.71,33278000,37394000,5606000,1.0214856662059018,31788000
2021-03-31,288535000,32909000,2021-04-29,1.04,0.63,33390000,39667000,9913000,0.9855944893680743,29754000
2021-06-30,266005000,24791000,2021-07-29,0.85,0.67,33544000,44695000,15956000,0.7390591461960411,28739000
2021-09-30,243384000,15686000,2021-10-28,0.51,0.65,33609000,32744000,11273000,0.4667202237495909,21471000
2021-12-31,248226000,20048000,2022-02-17,0.61,0.36,33569000,25970000,8883000,0.5972176710655664,17087000
2022-03-31,267657000,11747000,2022-05-04,0.41,0.47,33377000,-684000,6009000,0.3519489468795877,-6693000
2022-06-30,260715000,7072000,2022-08-02,0.25,0.42,33426000,-3002000,9789000,0.21157183031173338,-12791000
2022-09-30,332962000,9827000,2022-11-02,0.7,0.53,33470000,16643000,10289000,0.2936062145204661,6354000
2022-12-31,343322000,-4205000,2023-02-22,0.47,0.62,33186000,1990000,14111000,-0.12671005845838607,-12121000
2023-03-31,363625000,7963000,2023-04-27,0.49,0.5,33386134,25109000,6294000,0.23851219191775844,18815000
2023-06-30,372323000,-1551000,2023-08-01,0.58,0.52,33018939,33503000,7873000,-0.04697304174431528,25630000
2023-09-30,366195000,15844000,2023-10-26,0.64,0.68,33195999,21430000,12989000,0.4772864344284382,8441000
2023-12-31,366933000,18087000,2024-02-21,0.9,0.52,32200000,39223000,11261000,0.5617080745341615,27962000
2024-03-31,356015000,14785000,2024-04-30,0.62,0.43,31691331,-10322000,11320000,0.4665313678368384,-21642000
2024-06-30,375683000,18876000,2024-07-31,0.66,0.61,31709501,37146000,19384000,0.5952789985563002,17762000
2024-09-30,371512000,15965000,2024-10-30,0.75,0.66,31365000,46265000,19975000,0.5090068547744301,26290000
2024-12-31,352914000,15321000,2025-02-19,0.29,0.6809,31054000,36557000,23325000,0.4933663940233142,13232000
2025-03-31,353854000,-128000,2025-04-28,0.51,0.622,30778752,-13344000,14871000,-0.00415871312780973,-28215000
2025-06-30,375090000,477000,2025-07-29,0.54,0.572,30652000,45045000,8857000,0.015561790421505938,36188000
2025-09-30,382884000,14949000,2025-10-23,0.73,0.65,30748000,56119000,9650000,0.48617796279432807,46469000
