fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-06-30,1709700000,925000000,2021-07-29,0.88,0.6,362151588,525800000,7900000,2.554179052778308,517900000
2021-09-30,1144200000,532800000,2021-10-28,1.54,1.02,364740675,707100000,9400000,1.4607638701112784,697700000
2021-12-31,1386800000,647600000,2022-02-03,2.01,1.21,355598194,488600000,14400000,1.8211566057616142,474200000
2022-03-31,1213900000,571600000,2022-04-28,0.74,1.01,363010282,-371700000,12300000,1.5746110464165861,-384000000
2022-06-30,818500000,245400000,2022-07-28,1.17,1.06,366311757,-186800000,5100000,0.6699211677227166,-191900000
2022-09-30,894700000,280800000,2022-11-08,1.42,1.06,366787149,300000000,7600000,0.7655666256725914,292400000
2022-12-31,647300000,127200000,2023-02-07,1.01,0.97,366600000,-120800000,15600000,0.3469721767594108,-136400000
2023-03-31,756900000,100700000,2023-05-04,0.63,0.69,365357833,-112500000,12900000,0.2756202027287588,-125400000
2023-06-30,569900000,-98400000,2023-08-02,0.88,0.67,361263253,-736500000,19600000,-0.2723775506721687,-756100000
2023-09-30,761200000,81300000,2023-11-07,0.87,0.72,363655647,799800000,17100000,0.22356314461411347,782700000
2023-12-31,-220900000,-692000000,2024-02-07,0.86,0.78,360800000,254100000,17000000,-1.917960088691796,237100000
2024-03-31,754200000,65600000,2024-05-01,1.01,0.94,369343601,71100000,14200000,0.17761239079921137,56900000
2024-06-30,920400000,148200000,2024-08-05,0.78,0.83,366896000,-1269700000,17700000,0.40392917884087043,-1287400000
2024-09-30,1486700000,595700000,2024-11-07,0.95,0.89,365460123,791900000,19100000,1.6299999986592244,772800000
2024-12-31,927000000,210900000,2025-02-11,0.92,0.95,370900000,-352800000,26700000,0.5686168778646535,-379500000
2025-03-31,807800000,130000000,2025-05-08,1.14,0.95,366336892,-352100000,16700000,0.35486461461817503,-368800000
2025-06-30,1176100000,319700000,2025-08-06,0.91,0.89,367000000,882300000,17500000,0.8711171662125341,864800000
2025-09-30,780500000,900000,2025-11-06,0.96,1.02,376500000,-2610600000,23200000,0.002390438247011952,-2633800000
