fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-12-31,1380300000,134000000,2013-02-19,0.44,0.43,311100000,333700000,474500000,0.430729668916747,-140800000
2013-03-31,1794300000,260500000,2013-04-30,0.69,0.71,312100000,449100000,369300000,0.8346683755206664,79800000
2013-06-30,1212300000,71700000,2013-07-31,0.23,0.23,313200000,445400000,432400000,0.2289272030651341,13000000
2013-09-30,1076800000,48100000,2013-10-31,0.18,0.16,313800000,184100000,495600000,0.1532823454429573,-311500000
2013-12-31,1596800000,151800000,2014-02-18,0.47,0.46,314200000,358200000,582600000,0.48313176320814766,-224400000
2014-03-31,2320500000,266200000,2014-04-30,0.82,0.79,315100000,394000000,386300000,0.8448111710568074,7700000
2014-06-30,1335100000,78200000,2014-07-31,0.25,0.24,316100000,257000000,466600000,0.24739006643467257,-209600000
2014-09-30,1123900000,31400000,2014-10-30,0.14,0.16,315400000,235500000,588800000,0.09955611921369689,-353300000
2014-12-31,1691100000,154200000,2015-02-18,0.51,0.52,316600000,433100000,586800000,0.48704990524320907,-153700000
2015-03-31,2149700000,268400000,2015-04-30,0.85,0.82,317400000,604300000,407500000,0.8456206679269062,196800000
2015-06-30,1169000000,-36400000,2015-08-03,0.18,0.21,317500000,511300000,583600000,-0.11464566929133858,-72300000
2015-09-30,817200000,-4900000,2015-11-03,0.06,0.03,321500000,78300000,368700000,-0.015241057542768274,-290400000
2015-12-31,1097800000,59400000,2016-02-18,0.31,0.3,321100000,262900000,437300000,0.18498909996885704,-174400000
2016-03-31,1436600000,179700000,2016-05-03,0.6,0.59,322500000,302900000,301000000,0.5572093023255814,1900000
2016-06-30,897600000,28600000,2016-08-02,0.08,0.07,323200000,184200000,371500000,0.08849009900990099,-187300000
2016-09-30,861300000,27200000,2016-11-01,0.06,0.07,323900000,44900000,410900000,0.08397653596789133,-366000000
2016-12-31,1297000000,88800000,2017-02-22,0.33,0.34,323700000,271300000,391800000,0.2743280815569972,-120500000
2017-03-31,1598600000,211300000,2017-05-03,0.71,0.67,325300000,411100000,312000000,0.6495542576083615,99100000
2017-06-30,990700000,-44400000,2017-08-02,0.1,0.1,325100000,240300000,420200000,-0.13657336204244847,-179900000
2017-09-30,917000000,14000000,2017-11-01,0.07,0.07,332400000,-121800000,484200000,0.0421179302045728,-606000000
2017-12-31,1368300000,-52400000,2018-02-20,0.33,0.32,338000000,212600000,479400000,-0.15502958579881657,-266800000
2018-03-31,1750800000,276100000,2018-05-02,0.77,0.76,339000000,388200000,370000000,0.8144542772861357,18200000
2018-06-30,1007000000,24500000,2018-08-01,0.07,0.09,355200000,421300000,462500000,0.06897522522522523,-41200000
2018-09-30,895000000,-339500000,2018-11-01,0.1,0.06,363900000,117700000,464100000,-0.9329486122561144,-346400000
2018-12-31,1461700000,-11700000,2019-02-20,0.38,0.36,373400000,-387100000,521600000,-0.031333690412426354,-908700000
2019-03-31,1869800000,218900000,2019-05-01,0.82,0.77,374700000,399100000,353700000,0.5842006938884441,45400000
2019-06-30,1010400000,296900000,2019-07-31,0.05,0.06,375200000,527100000,489800000,0.7913113006396588,37300000
2019-09-30,931500000,6600000,2019-10-30,-0.0192,0.04,374100000,305600000,466500000,0.01764234161988773,-160900000
2019-12-31,1397200000,-139300000,2020-02-26,0.45,0.43,383100000,351500000,492400000,-0.3636126337770817,-140900000
2020-03-31,1605500000,75600000,2020-05-06,0.76,0.8,384100000,369900000,452100000,0.19682374381671439,-82200000
2020-06-30,962700000,-4700000,2020-08-05,0.13,0.08,383500000,337800000,367200000,-0.01225554106910039,-29400000
2020-09-30,902500000,-172900000,2020-11-02,0.09,0.03,383800000,150900000,472900000,-0.4504950495049505,-322000000
2020-12-31,1211000000,84400000,2021-02-17,0.34,0.33,383800000,245400000,465900000,0.21990620114643042,-220500000
2021-03-31,1545600000,295500000,2021-05-05,0.77,0.77,393900000,448300000,367000000,0.7501904036557502,81300000
2021-06-30,986000000,60300000,2021-08-04,0.13,0.13,422900000,254700000,431100000,0.14258689997635374,-176400000
2021-09-30,959400000,63200000,2021-11-03,0.11,0.09,430300000,236300000,494700000,0.1468742737624913,-258400000
2021-12-31,1408600000,165900000,2022-02-23,0.39,0.36,430300000,278600000,545200000,0.38554496862653964,-266600000
2022-03-31,1873300000,426800000,2022-05-04,0.75,0.78,441400000,579800000,450100000,0.9669234254644313,129700000
2022-06-30,1183200000,67000000,2022-08-03,0.12,0.12,440200000,327400000,466900000,0.1522035438437074,-139500000
2022-09-30,1089500000,65800000,2022-11-07,0.1,0.11,443400000,129000000,606000000,0.14839873703202525,-477000000
2022-12-31,1704600000,244500000,2023-02-22,0.5,0.48,444900000,373200000,680100000,0.5495616992582603,-306900000
2023-03-31,1966000000,333000000,2023-05-03,0.77,0.75,447100000,683400000,557100000,0.744799821069112,126300000
2023-06-30,1090000000,58800000,2023-08-02,0.11,0.11,446800000,507600000,604800000,0.13160250671441362,-97200000
2023-09-30,1027400000,85100000,2023-11-01,0.19,0.16,448300000,344900000,723700000,0.1898282400178452,-378800000
2023-12-31,1422000000,237400000,2024-02-21,0.53,0.54,449300000,399200000,760200000,0.5283774760738927,-361000000
2024-03-31,1706300000,365000000,2024-05-08,0.85,0.83,449400000,456200000,589500000,0.812194036493102,-133300000
2024-06-30,1084700000,85800000,2024-08-07,0.21,0.17,450200000,445500000,629800000,0.1905819635717459,-184300000
2024-09-30,1076300000,85700000,2024-10-30,0.2,0.16,454500000,340000000,634700000,0.18855885588558857,-294700000
2024-12-31,1587800000,223900000,2025-02-19,0.49,0.5016,469900000,539800000,789000000,0.4764843583741222,-249200000
2025-03-31,2183200000,474800000,2025-05-07,0.98,0.9,472500000,686400000,637300000,1.004867724867725,49100000
2025-06-30,1283000000,102200000,2025-08-06,0.22,0.21,472100000,495400000,658200000,0.2164795594153781,-162800000
2025-09-30,1273100000,94700000,2025-10-29,0.19,0.2,473700000,467900000,640500000,0.19991555837027655,-172600000
