fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-12-31,501627000,45672000,2017-01-31,3.86,4.14,11832124,93944000,41168000,3.8600001149413243,52776000
2017-03-31,542818000,63937000,2017-04-26,5.39,4.04,11862152,34208000,46346000,5.39000006069725,-12138000
2017-06-30,547188000,62728000,2017-08-02,5.29,5.73,11829000,58409000,38865000,5.302899653394201,19544000
2017-09-30,548416000,59772000,2017-10-25,5.04,5.7,11859524,85134000,35762000,5.0399999190524,49372000
2017-12-31,559982000,4072000,2018-02-06,3.05,3.62,11634286,65044000,27740000,0.3499999914047153,37304000
2018-03-31,589245000,60565000,2018-04-25,5.14,5.6,11783074,10040000,22797000,5.139999969447701,-12757000
2018-06-30,598952000,52885000,2018-08-08,4.53,5.68,11674393,55740000,19804000,4.529999975159308,35936000
2018-09-30,563166000,58481000,2018-10-24,5.12,4.94,11422070,35365000,12535000,5.1200001400796875,22830000
2018-12-31,538312000,62803000,2019-02-06,5.58,4.66,11255018,96766000,19502000,5.579999960906326,77264000
2019-03-31,536616000,62205000,2019-04-24,5.57,5.81,11167864,19132000,10353000,5.5699997779342585,8779000
2019-06-30,563417000,74174000,2019-07-31,6.63,5.16,11187632,131484000,12866000,6.629999985698492,118618000
2019-09-30,555817000,67805000,2019-10-23,6.06,5.93,11188944,82631000,13913000,6.059999942800679,68718000
2019-12-31,534445000,50102000,2020-02-03,4.48,5.16,11183482,103965000,22302000,4.480000057227257,81663000
2020-03-31,559417000,85541000,2020-04-22,7.67,6.11,11136000,64461000,20106000,7.681483477011494,44355000
2020-06-30,410864000,22349000,2020-07-29,2.05,7.13,10904000,29836000,19982000,2.0496148202494497,9854000
2020-09-30,512869000,95794000,2020-10-28,8.77,8.77,10903000,122023000,20045000,8.786022195725947,101978000
2020-12-31,527781000,66884000,2021-02-03,6.12,5.6,10928758,67834000,33183000,6.120000095161774,34651000
2021-03-31,566615000,69712000,2021-04-21,6.38,6.38,10901000,49371000,20524000,6.39500963214384,28847000
2021-06-30,590721000,51952000,2021-07-28,4.75,,10901000,54683000,23870000,4.765801302632786,30813000
2021-09-30,622207000,52038000,2021-10-25,4.8,,10821000,40964000,19631000,4.808982533961741,21333000
2021-12-31,576567000,17206000,2022-02-02,1.65,,10427879,20318000,14909000,1.6499999664361276,5409000
2022-03-31,662552000,59318000,2022-04-27,5.75,,10290000,6781000,12612000,5.764625850340136,-5831000
2022-06-30,723639000,66472000,2022-08-02,6.54,6.54,10136000,17585000,15195000,6.558011049723757,2390000
2022-09-30,696049000,63226000,2022-10-25,6.32,,9965000,-8404000,12595000,6.344806823883593,-20999000
2022-12-31,682559000,90522000,2023-01-31,9.26,,9775593,93051000,15767000,9.260000902247056,77284000
2023-03-31,702789000,97583000,2023-04-27,10.09,,9643000,120469000,11881000,10.119568598983719,108588000
2023-06-30,685130000,99624000,2023-07-27,10.36,10.36,9577000,164023000,14125000,10.402422470502245,149898000
2023-09-30,667150000,111247000,2023-10-26,11.6,11.6,9590259,152161000,8787000,11.599999541201129,143374000
2023-12-31,643350000,80410000,2024-01-31,8.38,8.38,9595465,171607000,13500000,8.380000343912462,158107000
2024-03-31,696736000,107732000,2024-04-24,11.2335,11.23,9557000,102839000,13564000,11.272575075860626,89275000
2024-06-30,710228000,111620000,2024-07-29,11.6339,11.63,9560000,114964000,14969000,11.675732217573222,99995000
2024-09-30,724947000,132322000,2024-10-23,13.7902,,9595504,116552000,14167000,13.789999983325524,102385000
2024-12-31,654647000,110739000,2025-01-29,11.56,,9579498,185237000,14619000,11.560000325695563,170618000
2025-03-31,700946000,125949000,2025-04-22,13.2631,,9460000,120313000,13016000,13.31384778012685,107297000
2025-06-30,698509000,111244000,2025-07-30,2.75,0.0,9395608,161077000,16279000,11.840000136233867,144798000
2025-09-30,690311000,100269000,2025-10-22,10.6708,,9395608,142409000,20344000,10.671901169142007,122065000
