fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-09-30,1183049000,723538000,2021-10-15,0.97,0.47,764945000,814073000,143561000,0.9458693108654871,670512000
2021-12-31,1277233000,1248662000,2022-01-19,1.67,0.63,764762000,716066000,16513000,1.632745873879717,699553000
2022-03-31,1219128000,1150785000,2022-04-19,1.5,0.58,765517000,841527000,103304000,1.503278176709335,738223000
2022-06-30,1252080000,611393000,2022-07-18,0.8,0.66,766074000,803950000,127992000,0.798086085678407,675958000
2022-09-30,1750892000,1015464000,2022-10-19,1.32,1.21,766372000,1203336000,148444000,1.3250275323211183,1054892000
2022-12-31,1751592000,587214000,2023-01-18,0.62,0.54,946953000,1277617000,1146312000,0.620108917760438,131305000
2023-03-31,1768587000,464623000,2023-04-18,0.5,0.56,975316000,1114297000,988787000,0.47638201362430227,125510000
2023-06-30,2450971000,1216028000,2023-07-18,1.31,0.99,974839000,1215138000,4171928000,1.247414188394186,-2956790000
2023-09-30,1914664000,747627000,2023-10-17,0.8,0.59,975238000,1969201000,6313104000,0.7666097916611124,-4343903000
2023-12-31,1889247000,630936000,2024-01-17,0.68,0.62,952399000,1074422000,264325000,0.6624702461888348,810097000
2024-03-31,1956621000,585715000,2024-04-17,0.63,0.56,953912000,1055460000,134506000,0.6140136616375514,920954000
2024-06-30,2007954000,861348000,2024-07-17,0.92,0.6,953200000,1086453000,207512000,0.9036382710868653,878941000
2024-09-30,2036389000,1005719000,2024-10-16,1.08,0.64,953813000,1434845000,254338000,1.0544194721606857,1180507000
2024-12-31,2200646000,1278853000,2025-01-21,1.37,0.68,953590000,1335451000,5920317000,1.341093132268585,-4584866000
2025-03-31,2139665000,592953000,2025-04-16,0.63,0.63,956080000,1160753000,1590215000,0.6201918249518868,-429462000
2025-06-30,2183869000,571229000,2025-07-16,0.61,0.71,956141000,1241717000,2588073000,0.5974317595417412,-1346356000
2025-09-30,2213881000,764266000,2025-10-15,0.82,0.72,956603000,1447728000,3417667000,0.7989374902650316,-1969939000
