fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-04-30,457403000,2771000,2016-06-01,0.06,0.02,46942000,1834000,6096000,0.0590302927016318,-4262000
2016-07-31,442267000,-1293000,2016-08-30,0.01,0.18,45667000,-40853000,6521000,-0.0283136619440734,-47374000
2016-10-31,883476000,70564000,2016-12-01,1.5,1.54,46902000,-78232000,5783000,1.504498742057908,-84015000
2017-01-31,603289000,-20105000,2017-03-27,-0.16,-0.1,47789000,222946000,6528000,-0.4207035091757517,216418000
2017-04-30,529042000,-10391000,2017-06-06,-0.18,-0.4,48648000,-33220000,5729000,-0.21359562571945404,-38949000
2017-07-31,538006000,-8568000,2017-09-06,-0.15,-0.26,48689000,-81140000,4882000,-0.17597403931072728,-86022000
2017-10-31,1024993000,81625000,2017-12-05,1.67,1.54,49528000,-131232000,10817000,1.648057664351478,-142049000
2018-01-31,714897000,-542000,2018-03-22,0.26,0.17,49091000,325326000,13079000,-0.011040720294962416,312247000
2018-04-30,611743000,9885000,2018-06-05,0.22,-0.05,50137000,-24315000,5330000,0.19715978219678082,-29645000
2018-07-31,624698000,10077000,2018-09-06,0.22,0.03,50415000,-61164000,6125000,0.19988098780124963,-67289000
2018-10-31,1072982000,94025000,2018-12-06,1.88,1.81,50494000,-150628000,8061000,1.8621024280112488,-158689000
2019-01-31,766785000,24080000,2019-03-21,0.55,0.42,50088000,339936000,9689000,0.48075387318319757,330247000
2019-04-30,633552000,12043000,2019-06-05,0.25,0.22,49774000,-25329000,13291000,0.24195363040945073,-38620000
2019-07-31,643892000,11119000,2019-09-05,0.23,0.22,49116000,-107578000,6180000,0.22638244156690285,-113758000
2019-10-31,1128403000,95387000,2019-12-04,1.99,1.94,48356000,-87262000,14446000,1.9725990569939615,-101708000
2020-01-31,754617000,25288000,2020-03-19,0.75,0.67,48484000,429190000,6177000,0.5215741275472321,423013000
2020-04-30,405131000,-39295000,2020-06-04,-0.75,-0.6,48025000,-73096000,8309000,-0.8182196772514315,-81405000
2020-07-31,297212000,-14976000,2020-09-09,-0.01,-0.77,48214000,132901000,4760000,-0.31061517401584604,128141000
2020-10-31,826561000,63174000,2020-12-08,1.4,0.77,48809000,-187376000,3364000,1.2943104755270545,-190740000
2021-01-31,526242000,14642000,2021-03-18,0.3,0.23,49299000,202329000,3695000,0.29700399602426014,198634000
2021-04-30,519910000,26321000,2021-06-07,0.53,0.15,49510000,47044000,2666000,0.5316299737426783,44378000
2021-07-31,483081000,19168000,2021-09-02,0.39,0.09,49523000,146782000,4860000,0.3870524806655493,141922000
2021-10-31,1015392000,106674000,2021-12-01,2.16,1.79,49458000,-209214000,18744000,2.1568603663714665,-227958000
2022-01-31,748155000,48430000,2022-03-17,0.98,0.64,49315000,201186000,5235000,0.9820541417418636,195951000
2022-04-30,688757000,30634000,2022-06-07,0.72,0.58,49108000,11171000,4334000,0.6238087480654884,6837000
2022-07-31,605244000,36319000,2022-09-07,0.39,0.46,49019000,-121065000,4279000,0.7409167873681634,-125344000
2022-10-31,1078299000,61103000,2022-11-30,1.35,1.84,48475000,-305436000,6275000,1.2605054151624548,-311711000
2023-01-31,854428000,-261919000,2023-03-16,0.41,0.43,47120000,310731000,6724000,-5.558552631578947,304007000
2023-04-30,606589000,3236000,2023-06-06,0.13,-0.1,46716000,201831000,5030000,0.06926962924907955,196801000
2023-07-31,659761000,16438000,2023-09-07,0.4,0.01,46570000,10648000,6139000,0.3529740176079021,4509000
2023-10-31,1067110000,127640000,2023-12-05,2.78,2.06,46560000,13792000,4536000,2.741408934707904,9256000
2024-01-31,764782000,28854000,2024-03-14,0.76,0.68,47021000,361311000,9026000,0.6136407137236554,352285000
2024-04-30,609747000,5802000,2024-06-06,0.12,-0.03,46734000,45491000,12720000,0.12414944152009244,32771000
2024-07-31,644755000,24212000,2024-09-05,0.52,0.27,45483000,49339000,10553000,0.5323307609436493,38786000
2024-10-31,1066635000,114768000,2024-12-10,2.59,2.28,44954000,-111846000,8496000,2.5530097432931442,-120342000
2025-01-31,839535000,48784000,2025-03-13,1.27,0.97,44954000,333417000,9775000,1.0851982026071094,323642000
2025-04-30,583609000,7759000,2025-06-06,0.17,0.15,45385000,93798000,8093000,0.17095956813925306,85705000
2025-07-31,613266000,10939000,2025-09-04,0.25,0.11,44219000,75079000,10345000,0.2473823469549289,64734000
2025-10-31,988649000,-18698000,2025-12-09,1.9,1.59,42254000,-97320000,9106000,-0.44251431817106074,-106426000
