fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-06-30,137422000,17038000,2013-07-31,0.3,0.28,57204000,7302000,3144000,0.297846304454234,4158000
2013-09-30,131447000,15602000,2013-10-30,0.27,0.26,57404000,15807000,3806000,0.27179290641767123,12001000
2013-12-31,142434000,9313000,2014-02-13,0.31,0.31,57824000,6107000,3120000,0.16105769230769232,2987000
2014-03-31,139814000,22632000,2014-04-30,0.3,0.28,58047000,24021000,3726000,0.38989095043671507,20295000
2014-06-30,140923000,13802000,2014-08-07,0.27,0.29,56818000,14773000,60237000,0.24291597733112746,-45464000
2014-09-30,144118000,14863000,2014-10-29,0.27,0.25,54618000,28029000,5663000,0.2721264052143982,22366000
2014-12-31,161787000,21221000,2015-02-17,0.4,0.37,53100000,28636000,8788000,0.3996421845574388,19848000
2015-03-31,154537000,20523000,2015-05-06,0.38,0.35,53964000,19124000,17897000,0.38030909495219034,1227000
2015-06-30,155726000,19351000,2015-08-04,0.36,0.32,53675000,9152000,9112000,0.36052165812761994,40000
2015-09-30,152575000,19325000,2015-11-05,0.36,0.31,53686000,25219000,16596000,0.35996349141303136,8623000
2015-12-31,167273000,24101000,2016-02-23,0.46,0.39,52944000,60714000,10989000,0.4552168328800242,49725000
2016-03-31,171167000,27577000,2016-05-04,0.53,0.43,51949000,18803000,6097000,0.5308475620319929,12706000
2016-06-30,172636000,30023000,2016-08-03,0.57,0.41,52703000,37888000,5986000,0.5696639659981405,31902000
2016-09-30,167621000,27773000,2016-11-02,0.52,0.42,53565000,31139000,5583000,0.5184915523196116,25556000
2016-12-31,183201000,215293000,2017-02-14,0.6,0.52,54166000,329012000,6685000,3.974688919248237,322327000
2017-03-31,196643000,51533000,2017-05-03,0.82,0.6,55529000,15448000,5227000,0.9280376019737434,10221000
2017-06-30,192306000,45138000,2017-08-02,0.83,0.71,56173000,-29857000,4859000,0.8035533085290086,-34716000
2017-09-30,193360000,35853000,2017-10-31,0.7,0.53,56163000,23436000,29964000,0.6383740184819187,-6528000
2017-12-31,225181000,368000,2018-02-27,0.79,0.61,55595000,47035000,6713000,0.00661930029678928,40322000
2018-03-31,212953000,45630000,2018-05-02,0.82,0.69,55496000,70729000,7371000,0.8222214213637019,63358000
2018-06-30,211621000,43853000,2018-08-01,0.73,0.71,55742000,55904000,5702000,0.7867137885257077,50202000
2018-09-30,210583000,57126000,2018-10-31,0.71,0.69,56237000,48406000,3944000,1.015808097871508,44462000
2018-12-31,223132000,46934000,2019-02-26,0.83,0.73,56449000,63222000,5666000,0.8314407695441903,57556000
2019-03-31,231664000,49322000,2019-05-06,0.79,0.75,53210000,42468000,8003000,0.9269310280022552,34465000
2019-06-30,229652000,44888000,2019-07-31,0.76,0.73,57066000,58311000,41339000,0.7865979742754005,16972000
2019-09-30,229011000,49085000,2019-10-30,0.76,0.73,57262000,50637000,9690000,0.8572002375048025,40947000
2019-12-31,247510000,52921000,2020-02-19,0.91,0.87,57267000,70224000,13460000,0.9241098713045908,56764000
2020-03-31,269625000,64456000,2020-04-28,0.97,0.91,57585000,42355000,38139000,1.11931926717027,4216000
2020-06-30,300953000,55772000,2020-07-28,0.85,0.81,58204000,63705000,17446000,0.9582159301766202,46259000
2020-09-30,278112000,49405000,2020-10-27,0.8,0.62,58280000,40485000,10195000,0.8477179135209334,30290000
2020-12-31,295054000,70669000,2021-02-23,0.98,0.81,58237000,64418000,14177000,1.2134725346429247,50241000
2021-03-31,299043000,53383000,2021-04-26,0.9,0.88,57901000,59260000,10475000,0.921970259581009,48785000
2021-06-30,305100000,50200000,2021-07-27,0.94,0.9,57400000,25940000,6725000,0.8745644599303136,19215000
2021-09-30,307400000,57800000,2021-10-26,0.94,0.91,57700000,81900000,11700000,1.001733102253033,70200000
2021-12-31,327578000,68258000,2022-02-15,1.21,1.1,57770000,97603000,6064000,1.1815475160117708,91539000
2022-03-31,304200000,46600000,2022-05-03,0.93,0.87,57310000,23200000,23000000,0.8131216192636538,200000
2022-06-30,565300000,18100000,2022-08-09,1.35,1.2,55300000,2400000,17500000,0.32730560578661844,-15100000
2022-09-30,549300000,37900000,2022-11-08,1.0,0.92,54100000,10400000,9400000,0.7005545286506469,1000000
2022-12-31,617000000,40900000,2023-02-28,1.32,1.18,54800000,-6600000,6400000,0.7463503649635036,-13000000
2023-03-31,565000000,21300000,2023-05-09,0.87,0.83,54400000,400000,18200000,0.3915441176470588,-17800000
2023-06-30,455300000,15700000,2023-08-08,0.62,0.56,54400000,23600000,22100000,0.28860294117647056,1500000
2023-09-30,478900000,10600000,2023-11-07,0.63,0.59,53900000,-7000000,22100000,0.19666048237476808,-29100000
2023-12-31,548900000,33900000,2024-02-27,1.06,0.88,53700000,77100000,25300000,0.6312849162011173,51800000
2024-03-31,339600000,18900000,2024-05-07,0.66,0.69,54200000,45800000,10700000,0.34870848708487084,35100000
2024-06-30,343900000,16000000,2024-08-06,0.86,0.76,54300000,74500000,7100000,0.2946593001841621,67400000
2024-09-30,504600000,9800000,2024-11-05,0.86,0.84,54300000,25600000,30300000,0.18047882136279927,-4700000
2024-12-31,600700000,-349600000,2025-02-25,1.8,1.42,53600000,50500000,3000000,-6.522388059701493,47500000
2025-03-31,372000000,-170700000,2025-05-06,0.86,1.21,54800000,31100000,4100000,-3.1149635036496353,27000000
2025-06-30,370900000,51300000,2025-08-05,0.82,1.22,54800000,69400000,4900000,0.9361313868613139,64500000
2025-09-30,371500000,-100400000,2025-11-04,1.32,1.2,54400000,56800000,5900000,-1.8455882352941178,50900000
