fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-09-30,2185200000,49500000,2016-10-20,1.25,1.32,73280797,182400000,38900000,0.6754839197504907,143500000
2016-12-31,2061600000,61700000,2017-02-16,0.84,0.74,73338628,238900000,44300000,0.8413028942946683,194600000
2017-03-31,2419300000,111700000,2017-04-27,1.52,1.39,73415365,-20700000,34100000,1.5214798700517256,-54800000
2017-06-30,2475200000,103000000,2017-07-27,1.4,1.37,73500701,35900000,38700000,1.4013471789881295,-2800000
2017-09-30,2450100000,97300000,2017-10-26,1.3,1.19,73617479,183100000,45300000,1.3216969844892406,137800000
2017-12-31,2376400000,301400000,2018-02-15,1.22,1.0,73624388,200700000,43500000,4.093752195264428,157200000
2018-03-31,2757100000,169000000,2018-04-26,2.3,2.01,73450365,13300000,41800000,2.3008735218674543,-28500000
2018-06-30,2988900000,230800000,2018-07-26,3.1,2.75,72987798,83700000,56800000,3.1621723948981173,26900000
2018-09-30,2974500000,148300000,2018-10-25,2.42,2.69,72981230,136300000,54000000,2.0320293313773967,82300000
2018-12-31,2814000000,85600000,2019-02-21,1.08,1.72,70380000,431300000,87300000,1.2162546177891447,344000000
2019-03-31,2956600000,190100000,2019-04-25,2.8,2.37,67926000,117200000,53000000,2.798633807378618,64200000
2019-06-30,2883500000,183100000,2019-07-25,2.71,2.58,67977000,346000000,70900000,2.6935581152448624,275100000
2019-09-30,2685900000,162700000,2019-10-24,2.39,1.95,67704000,490900000,58900000,2.403107645043129,432000000
2019-12-31,2447800000,165600000,2020-02-20,2.44,1.73,67818000,347400000,59400000,2.441829602760329,288000000
2020-03-31,2572900000,61700000,2020-04-23,2.45,2.1,67248000,170800000,55500000,0.9174994051867713,115300000
2020-06-30,2019300000,80200000,2020-07-23,1.36,0.4,64582000,475700000,41000000,1.2418320894366852,434700000
2020-09-30,2085600000,97600000,2020-10-22,1.87,1.6,64688000,296300000,38200000,1.5087806084590651,258100000
2020-12-31,2134100000,129600000,2021-02-18,2.01,2.02,64548000,230200000,37300000,2.007808142777468,192900000
2021-03-31,2838400000,266900000,2021-04-22,4.1,3.52,64711000,161800000,43700000,4.124491971998578,118100000
2021-06-30,3418800000,329100000,2021-07-22,5.06,4.89,64793000,101600000,80100000,5.079252388375288,21500000
2021-09-30,3847400000,395700000,2021-10-28,6.15,5.95,64350000,142200000,55100000,6.1491841491841495,87100000
2021-12-31,3988700000,421300000,2022-02-17,6.64,5.22,63468000,393800000,57700000,6.637990798512636,336100000
2022-03-31,4485800000,523300000,2022-04-28,8.42,7.14,62784000,404000000,66700000,8.334926095820592,337300000
2022-06-30,4681200000,572800000,2022-07-28,9.15,9.01,62594000,270200000,87500000,9.15103684059175,182700000
2022-09-30,4247200000,393500000,2022-10-27,6.48,6.19,60984000,635700000,95500000,6.452512134330316,540200000
2022-12-31,3610800000,350500000,2023-02-16,5.87,4.47,59657000,808700000,92100000,5.8752535326952415,716600000
2023-03-31,3965300000,383100000,2023-04-27,6.37,5.76,59534000,384600000,102900000,6.434978331709611,281700000
2023-06-30,3880300000,385100000,2023-07-27,6.49,6.55,59346000,295100000,130200000,6.489064132376234,164900000
2023-09-30,3623000000,295000000,2023-10-26,4.99,5.0,59124000,466000000,125500000,4.989513564711454,340500000
2023-12-31,3337300000,272700000,2024-02-15,4.73,3.92,58071000,525600000,110200000,4.695975616056207,415400000
2024-03-31,3644800000,302900000,2024-04-25,5.3,5.53,57882000,126300000,108700000,5.233060364189212,17600000
2024-06-30,3643300000,267800000,2024-07-25,4.65,4.73,57394000,366300000,98200000,4.665992960936683,268100000
2024-09-30,3420300000,199200000,2024-10-24,3.64,3.66,55182000,463900000,112800000,3.609872784603675,351100000
2024-12-31,3126600000,105300000,2025-02-13,2.22,2.725,54555000,473300000,110900000,1.930162221611218,362400000
2025-03-31,3484700000,199700000,2025-04-23,3.77,3.7375,53399000,64500000,86900000,3.7397704076855374,-22400000
2025-06-30,3659800000,233700000,2025-07-23,4.43,4.64,53160000,229000000,87600000,4.3961625282167045,141400000
2025-09-30,3651200000,189500000,2025-10-22,3.64,3.68,52817000,261800000,81200000,3.5878599693280573,180600000
