fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-06-30,2050000000,451000000,2020-07-31,0.79,0.6,507000000,511000000,715000000,0.8895463510848126,-204000000
2020-09-30,2370000000,575000000,2020-10-30,0.96,0.97,507000000,853000000,722000000,1.1341222879684418,131000000
2020-12-31,2402000000,431000000,2021-02-26,0.65,0.65,508000000,585000000,848000000,0.8484251968503937,-263000000
2021-03-31,2889000000,648000000,2021-05-05,1.28,1.12,507000000,1027000000,633000000,1.2781065088757397,394000000
2021-06-30,1874000000,-177000000,2021-08-03,0.7,0.7,504000000,22000000,670000000,-0.35119047619047616,-648000000
2021-09-30,1903000000,-1564000000,2021-11-02,0.98,0.92,504000000,129000000,743000000,-3.1031746031746033,-614000000
2021-12-31,3056000000,445000000,2022-02-24,0.69,0.66,508000000,558000000,688000000,0.8759842519685039,-130000000
2022-03-31,2313000000,-2000000,2022-05-03,1.33,1.12,501000000,472000000,686000000,-0.003992015968063872,-214000000
2022-06-30,2076000000,131000000,2022-08-02,0.64,0.64,500000000,-116000000,605000000,0.262,-721000000
2022-09-30,2272000000,114000000,2022-10-31,0.86,0.83,500000000,345000000,797000000,0.228,-452000000
2022-12-31,3139000000,788000000,2023-02-21,0.64,0.63,500000000,802000000,800000000,1.576,2000000
2023-03-31,3755000000,1287000000,2023-05-02,1.39,1.24,500000000,1837000000,676000000,2.574,1161000000
2023-06-30,2421000000,591000000,2023-08-01,0.7,0.63,500000000,572000000,705000000,1.182,-133000000
2023-09-30,2456000000,139000000,2023-10-31,0.85,0.75,500000000,687000000,916000000,0.278,-229000000
2023-12-31,2605000000,546000000,2024-02-26,0.54,0.52,500000000,710000000,965000000,1.092,-255000000
2024-03-31,2760000000,532000000,2024-04-30,1.31,1.31,500000000,661000000,797000000,1.064,-136000000
2024-06-30,2423000000,434000000,2024-07-30,0.63,0.63,500000000,482000000,837000000,0.868,-355000000
2024-09-30,2642000000,520000000,2024-11-04,0.9,0.87,500000000,623000000,768000000,1.04,-145000000
2024-12-31,2465000000,286000000,2025-02-24,0.84,0.8279,500000000,367000000,978000000,0.572,-611000000
2025-03-31,3222000000,589000000,2025-04-28,1.43,1.4332,500000000,1049000000,628000000,1.178,421000000
2025-06-30,2805000000,585000000,2025-08-05,0.77,0.71,500000000,478000000,787000000,1.17,-309000000
2025-09-30,3226000000,622000000,2025-11-03,1.13,1.03,501000000,1050000000,478000000,1.2415169660678642,572000000
