fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-03-31,126738000.0,411000,2009-04-27,0.01,-0.06,40673626,560000.0,830000.0,0.010104828126216237,-270000.0
2009-06-30,134882000.0,79000,2009-07-30,0.01,0.03,41526291,20871000.0,1257000.0,0.001902409247192339,19614000.0
2009-09-30,134625000.0,36000,2009-10-29,0.0008,0.03,43514482,22511000.0,1201000.0,0.000827310778972389,21310000.0
2009-12-31,149678000.0,-18466000,2010-02-24,-0.43,-0.05,41447854,15961000.0,2924000.0,-0.44552366933158954,13037000.0
2010-03-31,136182000.0,-10186000,2010-05-04,-0.25,-0.1,41447854,-11218000.0,2762000.0,-0.24575458116601165,-13980000.0
2010-06-30,169989000.0,-5805000,2010-07-29,-0.13,0.03,41701429,8485000.0,2958000.0,-0.13920386277410302,5527000.0
2010-09-30,178597000.0,-10918000,2010-10-27,-0.24,,42750430,28006000.0,2446000.0,-0.25538924403801316,25560000.0
2010-12-31,213424000.0,11469000,2011-03-07,0.25,0.24,42300166,12024000.0,4334000.0,0.2711336877495942,7690000.0
2011-03-31,217502000.0,-8685000,2011-04-28,-0.21,-0.25,42300166,-37066000.0,5022000.0,-0.20531834319515435,-42088000.0
2011-06-30,240476000.0,1323000,2011-07-28,0.03,-0.02,48452583,11364000.0,3443000.0,0.027305045842447657,7921000.0
2011-09-30,238246000.0,-19574000,2011-11-01,-0.45,-0.06,43738054,19521000.0,9402000.0,-0.44752791242152656,10119000.0
2011-12-31,247050000.0,-57740000,2012-02-27,-1.3,-0.01,44834898,10729000.0,5516000.0,-1.287836095891196,5213000.0
2012-03-31,235978000.0,-26281000,2012-05-02,-0.58,-0.32,44834898,12519000.0,5111000.0,-0.5861728513355824,7408000.0
2012-06-30,274102000.0,-20114000,2012-07-30,-0.4,-0.07,46308075,-19080000.0,4439000.0,-0.4343518921915886,-23519000.0
2012-09-30,267817000.0,-14496000,2012-11-05,-0.3,-0.03,46577341,22367000.0,4755000.0,-0.3112242925159682,17612000.0
2012-12-31,293442000.0,-24548000,2013-02-21,-0.51,0.12,46629049,60498000.0,6030000.0,-0.5264529413842431,54468000.0
2013-03-31,267014000.0,-43158000,2013-04-25,0.32,-0.22,46850839,-32958000.0,2919000.0,-0.9211788074915798,-35877000.0
2013-06-30,288137000.0,9816000,2013-07-25,0.19,0.03,51174436,87029000.0,6692000.0,0.19181452239160976,80337000.0
2013-09-30,288907000.0,-21200000,2013-10-28,-0.45,0.1,47205699,51280000.0,4365000.0,-0.4490983175569543,46915000.0
2013-12-31,306361000.0,-94321000,2014-02-20,-1.33,-0.62,47272986,-46052000.0,5573000.0,-1.9952410029694339,-51625000.0
2014-03-31,292569000.0,-8846000,2014-04-24,-0.18,-0.01,49338332,-39303000.0,3016000.0,-0.17929264410479057,-42319000.0
2014-06-30,317719000.0,16470000,2014-07-24,0.33,0.14,50195321,72144000.0,3829000.0,0.3281182323746869,68315000.0
2014-09-30,326890000.0,-4922000,2014-10-29,-0.1,0.18,49630532,8966000.0,13789000.0,-0.09917282369651004,-4823000.0
2014-12-31,286334000.0,-26759000,2015-02-23,-0.54,0.24,49683864,92135000.0,5782000.0,-0.5385853242010323,86353000.0
2015-03-31,302222000.0,-32091000,2015-04-27,-0.53,-0.14,49754961,-119846000.0,5656000.0,-0.6449809095418646,-125502000.0
2015-06-30,336606000.0,29560000,2015-08-06,0.42,0.18,50399936,188329000.0,3848000.0,0.5865086812808651,184481000.0
2015-09-30,328415000.0,-8604000,2015-10-28,-0.15,0.18,49915807,-78972000.0,8161000.0,-0.17237024736472756,-87133000.0
2015-12-31,359013000.0,-26222000,2016-02-18,-0.52,0.28,49968165,173294000.0,5910000.0,-0.5247741236845499,167384000.0
2016-03-31,309042000.0,-23293000,2016-05-03,0.2,-0.1,50002552,-128687000.0,5539000.0,-0.46583622371914135,-134226000.0
2016-06-30,337047000.0,1173000,2016-07-28,0.02,0.18,50703548,-9810000.0,7909000.0,0.02313447571755728,-17719000.0
2016-09-30,349254000.0,-33530000,2016-11-03,-0.07,0.22,52244819,79578000.0,6275000.0,-0.6417861261994228,73303000.0
2016-12-31,390442000.0,7708000,2017-02-27,0.15,0.06,52849553,64343000.0,9709000.0,0.14584796961291233,54634000.0
2017-03-31,,-10566000000,2017-04-27,-0.21,-0.125,52998244,-30676000000.0,9413000000.0,-199.36509594544302,-40089000000.0
2017-06-30,,11253000000,2017-08-07,0.14,0.11,55622194,-30676000000.0,9413000000.0,202.31132917914024,-40089000000.0
2017-09-30,,18493000000,2017-10-30,0.24,0.12,57943080,,,319.1580426860291,
2017-12-31,-1072328000.0,281872000,2018-02-22,0.22,0.2,56712433,-18826000.0,23893000.0,4.970197628445953,-42719000.0
2018-03-31,,-29416000000,2018-05-09,-0.56,-0.12,56415042,-61033000000.0,3799000000.0,-521.4212195392853,-64832000000.0
2018-06-30,,3406000000,2018-08-02,0.02,0.07,57802872,,,58.924407769911504,
2018-09-30,,-16125000000,2018-10-29,0.05,0.2,57498661,,,-280.4413132333638,
2018-12-31,-996686000.0,-87299000,2019-03-15,-1.46,0.27,55034274,-116831000.0,23893000.0,-1.5862660421394856,-140724000.0
2019-03-31,328791000.0,-113000,2019-05-07,-0.04,-0.22,52849553,-81200000.0,3606000.0,-0.0021381448581031517,-84806000.0
2019-06-30,362130000.0,4290000,2019-08-07,0.0588,0.1,72024689,40963000.0,4317000.0,0.05956290904636881,36646000.0
2019-09-30,342907000.0,-1752000,2019-11-05,-0.0241,0.18,72024689,34397000.0,5863000.0,-0.02432499222592964,28534000.0
2019-12-31,381975000.0,-7115000,2020-02-27,-0.1033,0.25,72024689,92873766.0,4802636.0,-0.09878557059788207,88071130.0
2020-03-31,335225000.0,1002999,2020-04-29,0.0175,-0.09,72397661,7968000.0,2663000.0,0.013854024924921262,5305000.0
2020-06-30,259677000.0,-595000,2020-08-11,-0.0116,0.14,77567628,38845000.0,2654000.0,-0.0076707257311000926,36191000.0
2020-09-30,228097000.0,17808000,2020-10-30,0.0506,0.28,77567628,46371000.0,3660000.0,0.22958030894021925,42711000.0
2020-12-31,313062000.0,19106000,2021-03-16,-3.18,0.33,73207619,44896000.0,5017000.0,0.26098376454505373,39879000.0
2021-03-31,181242000.0,4365000,2021-05-10,-0.038,-0.04,77567628,5771000.0,3311000.0,0.05627347532143177,2460000.0
2021-06-30,209560000.0,17345000,2021-08-05,-0.0367,-0.04,77567628,33447000.0,3977000.0,0.2236113240435817,29470000.0
2021-09-30,466634000.0,-2071000,2021-11-10,0.02,,231042044,9485484.0,2014845.0,-0.008963736487719092,7470639.0
2021-12-31,611927000.0,837000,2022-01-06,0.01,,104065980,180710000.0,8960000.0,0.008042974274590024,171750000.0
2022-03-31,642903000.0,12675000,2022-05-11,0.1,,295485000,-48577000.0,6538000.0,0.04289557845575918,-55115000.0
2022-06-30,672913000.0,10463000,2022-08-04,0.08,0.13,296414000,-58694000.0,7929000.0,0.03529860263010519,-66623000.0
2022-09-30,663791000.0,10609000,2022-11-03,0.08,0.17,125384000,180352000.0,11028000.0,0.08461207171568941,169324000.0
2022-12-31,708185000.0,-6478000,2023-03-02,0.22,0.15,122927000,274505000.0,16546000.0,-0.052697942681428814,257959000.0
2023-03-31,622444000.0,1389000,2023-05-09,0.13,0.2,289806000,-85113000.0,10170000.0,0.0047928614314403425,-95283000.0
2023-06-30,632265000.0,-3194000,2023-08-08,0.16,0.21,115400000,-59033000.0,8139000.0,-0.027677642980935876,-67172000.0
2023-09-30,617573000.0,653000,2023-11-02,0.18,0.2,265006000,16604000.0,12922000.0,0.0024640951525625836,3682000.0
2023-12-31,650745000.0,1286000,2024-02-27,0.12,0.27,117205000,208549000.0,2033000.0,0.010972228147263343,206516000.0
2024-03-31,670059000.0,-1282000,2024-05-01,0.16,0.13,116405000,-53121000.0,14233000.0,-0.011013272625746317,-67354000.0
2024-06-30,671168000.0,-2965000,2024-08-01,0.14,0.17,113484000,-14497000.0,8551000.0,-0.02612703112333016,-23048000.0
2024-09-30,711281000.0,3271000,2024-11-07,0.22,0.21,112190000,-1612000.0,2738000.0,0.029155896247437384,-4350000.0
2024-12-31,788708000.0,3235000,2025-02-25,0.24,0.2429,115147000,212089000.0,2184000.0,0.028094522653651418,209905000.0
2025-03-31,651740000.0,-2917000,2025-04-29,0.12,0.1529,263737000,-60013000.0,15878000.0,-0.011060260790105294,-75891000.0
2025-06-30,706818000.0,-5261000,2025-07-31,-0.02,0.17,260774000,114751000.0,7683000.0,-0.020174557279483384,107068000.0
2025-09-30,742998000.0,24619000,2025-11-06,0.24,0.23,259583000,-24025000.0,14743000.0,0.09484057122384748,-38768000.0
