fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2023-06-30,242903000,53625000,2023-08-01,0.71,0.73,63520040,62169000,1362000,0.8442217605656419,60807000
2023-09-30,248722000,53155000,2023-10-31,0.75,0.74,63563044,79697000,1842000,0.8362563630527198,77855000
2023-12-31,248997000,64756000,2024-01-30,0.78,0.74,69100000,-9774000,2356000,0.9371345875542691,-12130000
2024-03-31,264351000,59481000,2024-04-23,0.76,0.77,64355247,147019000,1862000,0.9242603015726131,145157000
2024-06-30,270818000,57574000,2024-07-23,0.82,0.85,64998498,75884000,1922000,0.8857743143541563,73962000
2024-09-30,279582000,72990000,2024-10-29,0.92,0.9,65163000,112763000,514000,1.1201141752221353,112249000
2024-12-31,297051000,69703000,2025-02-04,1.05,0.95,70600000,37172000,454000,0.9872946175637394,36718000
2025-03-31,277147000,61139000,2025-04-29,0.83,0.75,70800000,157874000,219000,0.863545197740113,157655000
2025-06-30,282749000,67555000,2025-07-29,0.83,0.82,70900000,50942000,88000,0.952820874471086,50854000
2025-09-30,301287000,66830000,2025-11-04,1.02,0.95,71000000,40422000,55000,0.9412676056338029,40367000
