fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-12-31,475622000,57605000,2023-02-06,1.4,1.02,42680000,136425000,25652000,1.3496954076850984,110773000
2023-03-31,534429999,87954000,2023-04-24,2.08,1.41,42827000,2958000,18758000,2.0537044387886145,-15800000
2023-06-30,597580000,107211000,2023-07-24,2.53,2.11,42813000,194282000,19160000,2.5041692943732046,175122000
2023-09-30,580084000,104021000,2023-10-23,2.44,2.22,42882000,200937000,19565000,2.4257497318222097,181372000
2023-12-31,501710000,54803000,2024-02-05,1.75,1.54,42668000,28845000,31341000,1.2844051748382863,-2496000
2024-03-31,530578999,75430000,2024-04-22,1.81,1.9,42630000,7938000,39412000,1.7694112127609665,-31474000
2024-06-30,596978000,97831000,2024-07-22,2.33,2.44,42418000,111148000,40210000,2.3063557923523033,70938000
2024-09-30,587153000,93519000,2024-10-21,2.21,2.4,42335000,103279000,45226000,2.2090232668005196,58053000
2024-12-31,517429000,55458000,2025-02-10,1.33,1.26,42174000,115795000,55509000,1.3149807938540332,60286000
2025-03-31,538895000,77884000,2025-04-28,1.86,1.54,42010000,7563000,50165000,1.8539395382051893,-42602000
2025-06-30,631055000,103541000,2025-07-28,2.47,2.26,41926000,125215000,37904000,2.4696131278920004,87311000
2025-09-30,623513000,107444000,2025-10-27,2.13,2.34,41704000,170194000,36274000,2.576347592557069,133920000
