fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-09-30,406991000,26807000,2016-10-13,0.96,1.14,27680000,69807000,7303000,0.9684609826589595,62504000
2016-12-31,564739000,49824000,2017-02-23,1.83,1.74,27742000,49287000,12325000,1.795977218657631,36962000
2017-03-31,487494000,27890000,2017-05-04,1.22,1.18,27900000,45704000,5055000,0.9996415770609319,40649000
2017-06-30,497620000,44276000,2017-08-03,1.6,1.27,27965000,-31574000,6289000,1.583264795279814,-37863000
2017-09-30,486990000,40000000,2017-11-02,1.41,1.16,27700000,56657000,9823000,1.444043321299639,46834000
2017-12-31,481216000,108040000,2018-02-27,1.56,1.16,27342000,71385000,5130000,3.951430034379343,66255000
2018-03-31,570849000,35981000,2018-05-03,1.39,1.54,27306000,23254000,3000000,1.3176957445250128,20254000
2018-06-30,594692000,11000000,2018-08-02,1.59,1.82,27300000,35199000,4727000,0.40293040293040294,30472000
2018-09-30,750000000,-58000000,2018-11-07,1.54,1.8,32799999,9000000,9510000,-1.768292736838193,-510000
2018-12-31,1052000000,44000000,2019-02-28,1.49,1.32,48351648,30000000,23000000,0.9100000066181818,7000000
2019-03-31,1060000000,24000000,2019-05-07,1.45,1.64,46100000,28000000,10000000,0.5206073752711496,18000000
2019-06-30,1068000000,49000000,2019-07-31,1.99,1.77,45200000,28000000,9000000,1.084070796460177,19000000
2019-09-30,1066000000,-9000000,2019-11-04,1.97,2.03,43400000,124000000,13000000,-0.2073732718894009,111000000
2019-12-31,1145000000,74000000,2020-02-26,2.43,2.58,43274854,202000000,14000000,1.7099999921432434,188000000
2020-03-31,1010000000,-106000000,2020-05-22,2.15,1.71,41500000,-122000000,17000000,-2.5542168674698793,-139000000
2020-06-30,480000000,-70000000,2020-07-29,-1.76,-1.24,41666667,49000000,17000000,-1.6799999865600002,32000000
2020-09-30,649000000,-62000000,2020-11-04,-0.81,-0.59,41200000,231000000,2000000,-1.5048543689320388,229000000
2020-12-31,747000000,-37000000,2021-02-24,-0.05,-0.02,42045455,141000000,5000000,-0.8799999904864866,136000000
2021-03-31,759000000,-28000000,2021-05-05,-0.49,-0.27,41400000,-60000000,7000000,-0.6763285024154589,-67000000
2021-06-30,979000000,6000000,2021-07-28,0.85,0.91,43800000,208000000,4000000,0.136986301369863,204000000
2021-09-30,1052000000,10000000,2021-11-08,1.6,1.42,43700000,155000000,8000000,0.2288329519450801,147000000
2021-12-31,1100000000,61000000,2022-02-23,2.38,2.11,43600000,40000000,28000000,1.3990825688073394,12000000
2022-03-31,736000000,58000000,2022-05-05,1.7,1.53,47900000,129000000,9000000,1.210855949895616,120000000
2022-06-30,840000000,136000000,2022-08-08,2.87,2.27,46500000,89000000,14000000,2.924731182795699,75000000
2022-09-30,1252000000,109000000,2022-10-31,3.02,2.6,43400000,162000000,13000000,2.511520737327189,149000000
2022-12-31,832000000,88000000,2023-02-22,2.74,2.72,43000000,142000000,29000000,2.046511627906977,113000000
2023-03-31,804000000,87000000,2023-05-03,2.54,1.94,44400000,-50000000,37000000,1.9594594594594594,-87000000
2023-06-30,823000000,90000000,2023-08-02,2.19,2.76,43800000,77000000,26000000,2.0547945205479454,51000000
2023-09-30,1186000000,42000000,2023-11-01,1.2,2.16,43300000,122000000,29000000,0.9699769053117783,93000000
2023-12-31,1194000000,35000000,2024-02-21,1.88,1.75,42500000,83000000,26000000,0.8235294117647058,57000000
2024-03-31,1195000000,47000000,2024-05-06,1.8,1.69,42200000,3000000,16000000,1.113744075829384,-13000000
2024-06-30,1140000000,37000000,2024-07-31,1.1,1.99,42200000,30000000,13000000,0.8767772511848341,17000000
2024-09-30,1305000000,84000000,2024-11-06,1.8,1.57,42100000,72000000,14000000,1.995249406175772,58000000
2024-12-31,1327000000,50000000,2025-02-19,1.86,1.5603,42100000,100000000,14000000,1.187648456057007,86000000
2025-03-31,1200000000,56000000,2025-05-05,1.66,1.4335,42000000,8000000,14000000,1.3333333333333333,-6000000
2025-06-30,1246000000,69000000,2025-08-06,1.77,1.81,41700000,-48000000,20000000,1.6546762589928057,-68000000
2025-09-30,812000000,-2000000,2025-11-05,1.69,1.64,34900000,62000000,11000000,-0.05730659025787966,51000000
