fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-03-31,1059312336,62857247,2020-05-26,1.63,1.55,44204000,-9887000,32317000,1.4219809745724368,-42204000
2020-06-30,1095006615,90584081,2020-08-13,1.56,1.86,44236000,179163000,26231000,2.047745750067818,152932000
2020-09-30,1133140288,16958604,2020-10-26,1.64,1.7,44221000,-62568000,34397000,0.3834966192532959,-96965000
2020-12-31,1429874398,70388828,2021-03-24,2.38,1.93,44198000,172126000,39265000,1.5925794832345355,132861000
2021-03-31,1097647489,71191869,2021-05-25,1.72,1.41,44247000,-13086000,32804000,1.6089648789748459,-45890000
2021-06-30,1303816236,101839729,2021-08-12,2.1,1.58,44247000,170219000,37754000,2.301618844215427,132465000
2021-09-30,1364730914,91982492,2021-11-23,2.33,1.85,44270000,-145000,45315000,2.077761283035916,-45460000
2021-12-31,1494273000,8187000,2022-03-29,2.14,2.18,44278000,259944000,72751000,0.18489995031392564,187193000
2022-03-31,1352590348,52755588,2022-05-24,1.22,1.9,44524000,35470000,44983000,1.1848797951666517,-9513000
2022-06-30,1248609127,77756543,2022-08-16,1.73,2.09,44580000,-168940000,62283000,1.7442024001794527,-231223000
2022-09-30,1287376278,53655152,2022-11-29,1.4,2.11,44638000,178114000,81089000,1.2020061830727182,97025000
2022-12-31,1506430000,85296000,2023-03-28,1.68,1.86,44583000,195424000,16755000,1.913195612677478,178669000
2023-03-31,1366259731,60856193,2023-05-30,1.7,1.73,44459000,-73025000,36812000,1.3688160552419082,-109837000
2023-06-30,1429286601,61295656,2023-08-15,1.57,1.53,44637000,-137704000,60425000,1.3732028586150502,-198129000
2023-09-30,1471084989,59470721,2023-11-28,1.65,1.7,44642000,10698000,60550000,1.3321697280587788,-49852000
2023-12-31,1711396504,31590108,2024-03-26,1.56,1.32,44630000,313740000,29250000,0.7078222720143401,284490000
2024-03-31,1540044059,73013670,2024-05-28,1.81,1.35,44659000,-6387000,80024000,1.6349150227277816,-86411000
2024-06-30,1603383784,77267551,2024-08-14,2.08,1.77,44623000,32384000,35504000,1.7315633417744212,-3120000
2024-09-30,1708937289,78709457,2024-11-19,2.21,1.86,44618000,56542000,51474000,1.7640740732439824,5068000
2024-12-31,1961160108,91435715,2025-03-24,2.66,1.95,44937000,452071000,48049000,2.0347534325833947,404022000
2025-03-31,1838006912,103818541,2025-05-20,2.57,2.06,45546000,183575000,22670000,2.2794217055284767,160905000
2025-06-30,2087087492,132990451,2025-08-13,2.69,2.41,46697000,120395000,49804000,2.847944214831788,70591000
2025-09-30,1949589875,135337457,2025-11-18,2.8,2.48,47670000,157078000,55913000,2.839048814768198,101165000
