fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-09-30,145883000,35314000,2021-10-27,0.62,0.62,72876253,63826000,13272000,0.4845748586991705,50554000
2021-12-31,155237000,41116000,2022-02-24,0.72,0.62,72983517,52565000,8765000,0.563360080331563,43800000
2022-03-31,150248000,38898000,2022-04-28,0.7,0.62,72853216,67681000,14290000,0.5339228950441941,53391000
2022-06-30,160571000,33589000,2022-08-04,0.65,0.65,72149949,59552000,4424000,0.46554433461900296,55128000
2022-09-30,145803000,137814000,2022-11-02,0.4,0.58,67045809,29107000,6262000,2.055519980376402,22845000
2022-12-31,161787000,28708000,2023-02-22,0.65,0.65,65824242,64352000,27323000,0.43613111412661615,37029000
2023-03-31,159814000,30052000,2023-04-26,0.69,0.6,65608618,54511000,13320000,0.45804958123031947,41191000
2023-06-30,167076000,28155000,2023-07-26,0.71,0.66,65510091,71727000,22158000,0.429781115706281,49569000
2023-09-30,173198000,10036000,2023-10-26,0.8,0.66,65779258,37220000,15144000,0.15257089096383544,22076000
2023-12-31,194621000,11479000,2024-02-04,0.62,0.64,66273214,60832000,34354000,0.1732072327139589,26478000
2024-03-31,205318000,15979000,2024-05-01,0.72,0.68,66336679,40702000,21883000,0.24087729806311226,18819000
2024-06-30,211978000,31901000,2024-07-31,0.83,0.69,65150744,90638000,34449000,0.48964905143677256,56189000
2024-09-30,211795000,24678000,2024-11-06,0.86,0.73,64719000,53557000,13496000,0.3813099707968294,40061000
2024-12-31,216395000,40062000,2025-02-26,0.87,0.7162,64650000,75162000,18600000,0.6196751740139211,56562000
2025-03-31,228792000,32703000,2025-04-29,0.87,0.7956,64837000,37643000,22275000,0.5043879266468221,15368000
2025-06-30,229607000,40465000,2025-07-31,0.62,0.85,64870358,48485000,20031000,0.623782591118119,28454000
2025-09-30,228587000,32861000,2025-11-06,0.92,0.89,64870358,70873000,25619000,0.5065641845232302,45254000
