fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-06-30,166352000,-92943000,2020-08-05,0.23,-0.09,19991000,-47880000,122682000,-4.649242158971537,-170562000
2020-09-30,271059000,-55699000,2020-11-05,0.221,-0.006,20000000,95010000,21493000,-2.78495,73517000
2020-12-31,258125000,769263000,2021-03-08,1.35,2.95,19880500,136026000,50036000,38.69434873368376,85990000
2021-03-31,325361000,-43592000,2021-05-03,4.34,2.56,19770000,190413000,21958000,-2.204957005563986,168455000
2021-06-30,364012000,73364000,2021-08-03,2.76,2.4,20822000,159950000,63259000,3.5233887234655654,96691000
2021-09-30,368977000,71950000,2021-11-03,3.16,1.82,20786000,294383000,57984000,3.461464447224093,236399000
2021-12-31,429368000,217880000,2022-02-23,5.68,5.44,21007000,269390000,69760000,10.371780834959775,199630000
2022-03-31,652969000,466003000,2022-05-04,8.32,6.72,19306000,265580000,48831000,24.137729203356468,216749000
2022-06-30,789380000,130839000,2022-08-03,7.3,8.26,20990000,396411000,65494000,6.2333968556455455,330917000
2022-09-30,1188843000,881751000,2022-11-02,7.2,8.78,43107000,783643000,188815000,20.454937713132438,594828000
2022-12-31,1015602000,377566000,2023-02-22,5.28,6.09,43677000,478392000,228187000,8.644503972342422,250205000
2023-03-31,896517000,296999000,2023-05-03,6.13,4.29,43149000,468811000,172328000,6.883102737027509,296483000
2023-06-30,912071000,216071000,2023-08-02,3.65,3.83,43386000,408236000,235445000,4.9802009864933385,172791000
2023-09-30,1123368000,209076000,2023-11-01,5.04,4.97,43662000,399470000,234811000,4.788511749347259,164659000
2023-12-31,964685000,301633000,2024-02-21,5.25,4.97,43072500,543334000,263089000,7.002913692030878,280245000
2024-03-31,1085260000,199353000,2024-05-07,5.1,4.72,42747000,406698000,222149000,4.663555337216647,184549000
2024-06-30,1260680000,213361000,2024-08-07,4.69,4.96,49916000,460876000,316584000,4.2744009936693645,144292000
2024-09-30,1450467000,225316000,2024-11-06,3.4,3.78,62629000,663198000,338648000,3.597630490667263,324550000
2024-12-31,1454674000,210597000,2025-02-19,3.49,2.8053,61221000,566455000,301694000,3.439947076983388,264761000
2025-03-31,1215047000,219837000,2025-05-05,4.04,3.5353,59665000,656893000,308913000,3.6845219140199448,347980000
2025-06-30,1180560000,-389905000,2025-08-06,1.79,1.94,57786000,419810000,395475000,-6.74739556293912,24335000
2025-09-30,1312081000,130111000,2025-11-04,2.35,2.31,57157000,568149000,340432000,2.276379096173697,227717000
