fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-03-31,6267000000,640000000,2017-04-26,3.63,2.92,176100000,-439000000,216000000,3.634298693923907,-655000000
2017-06-30,6375000000,552000000,2017-07-26,3.15,2.85,175500000,507000000,217000000,3.1452991452991452,290000000
2017-09-30,6527000000,645000000,2017-10-25,3.68,2.92,175300000,938000000,217000000,3.679406731317741,721000000
2017-12-31,6634000000,178000000,2018-01-25,2.82,2.73,174300000,1607000000,278000000,1.02122776821572,1329000000
2018-03-31,6735000000,739000000,2018-04-25,4.21,3.58,175400000,-237000000,305000000,4.2132269099201825,-542000000
2018-06-30,7119000000,689000000,2018-07-25,3.93,3.85,175400000,875000000,199000000,3.9281641961231473,676000000
2018-09-30,8085000000,1144000000,2018-10-24,6.54,4.36,174900000,812000000,282000000,6.540880503144654,530000000
2018-12-31,8156000000,657000000,2019-01-31,3.81,4.45,170000000,2377000000,463000000,3.864705882352941,1914000000
2019-03-31,8189000000,863000000,2019-04-24,5.06,4.6,170700000,-913000000,284000000,5.055653192735794,-1197000000
2019-06-30,8456000000,861000000,2019-07-24,5.06,4.65,170300000,1607000000,252000000,5.055783910745743,1355000000
2019-09-30,8475000000,933000000,2019-10-24,5.49,4.76,169900000,1139000000,257000000,5.491465567981165,882000000
2019-12-31,8721000000,-409000000,2020-01-30,5.61,4.77,167700000,2464000000,471000000,-2.4388789505068575,1993000000
2020-03-31,8620000000,868000000,2020-04-29,5.15,5.49,168400000,-993000000,272000000,5.154394299287411,-1265000000
2020-06-30,8884000000,1005000000,2020-07-30,6.01,5.28,167300000,2337000000,269000000,6.007172743574417,2068000000
2020-09-30,9083000000,986000000,2020-10-22,5.89,5.6,167300000,1359000000,287000000,5.8936043036461445,1072000000
2020-12-31,10212000000,330000000,2021-01-28,6.59,5.71,166800000,1602000000,592000000,1.9784172661870503,1010000000
2021-03-31,9157000000,2195000000,2021-04-29,6.57,5.48,163500000,-66000000,205000000,13.425076452599388,-271000000
2021-06-30,9151000000,1037000000,2021-07-29,6.42,5.85,161500000,1028000000,230000000,6.421052631578948,798000000
2021-09-30,8720000000,1063000000,2021-10-28,6.63,5.98,160400000,1163000000,247000000,6.627182044887781,916000000
2021-12-31,8639000000,2710000000,2022-01-27,6.0,5.96,160400000,1442000000,733000000,16.895261845386532,709000000
2022-03-31,8797000000,955000000,2022-04-28,6.1,5.98,156600000,-488000000,244000000,6.098339719029374,-732000000
2022-06-30,8801000000,946000000,2022-07-28,6.06,6.1,156000000,-197000000,263000000,6.064102564102564,-460000000
2022-09-30,8971000000,915000000,2022-10-27,5.89,6.11,155300000,1335000000,296000000,5.891822279459111,1039000000
2022-12-31,10033000000,2080000000,2023-01-26,7.5,6.57,154500000,2251000000,632000000,13.462783171521036,1619000000
2023-03-31,9301000000,842000000,2023-04-27,5.5,5.09,153200000,-702000000,309000000,5.496083550913838,-1011000000
2023-06-30,9576000000,812000000,2023-07-27,5.34,5.32,152200000,919000000,304000000,5.335085413929041,615000000
2023-09-30,9775000000,937000000,2023-10-26,6.18,5.8,151700000,1228000000,359000000,6.176664469347396,869000000
2023-12-31,10638000000,-535000000,2024-01-25,6.27,5.8,151100000,2430000000,803000000,-3.540701522170748,1627000000
2024-03-31,10133000000,944000000,2024-04-25,6.32,5.79,149300000,-706000000,270000000,6.322839919624916,-976000000
2024-06-30,10218000000,940000000,2024-07-25,6.36,5.93,147700000,1425000000,320000000,6.3642518618821935,1105000000
2024-09-30,9996000000,1026000000,2024-10-24,7.0,6.07,146500000,1091000000,361000000,7.003412969283277,730000000
2024-12-31,10686000000,1264000000,2025-01-30,8.66,6.37,147300000,2578000000,816000000,8.58112695179905,1762000000
2025-03-31,9468000000,481000000,2025-04-22,3.32,6.26,144900000,-1565000000,256000000,3.3195307108350587,-1821000000
2025-06-30,10351000000,1174000000,2025-07-22,8.15,6.8,144000000,868000000,231000000,8.152777777777779,637000000
2025-09-30,10423000000,1100000000,2025-10-21,7.67,6.46,143500000,1557000000,301000000,7.665505226480836,1256000000
