fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-03-31,20253000,12106000,2011-05-04,0.2,0.36,26340000,15818000,54192000,0.45960516324981016,-38374000
2011-06-30,21180000,12214000,2011-08-08,0.37,0.37,30168000,18703000,189000,0.40486608326703794,18514000
2011-09-30,21431000,12375000,2011-11-02,0.38,0.38,30156000,17366000,14750000,0.4103660962992439,2616000
2011-12-31,22298000,12557000,2012-02-27,0.39,0.38,30189000,18948000,34724000,0.4159462055715658,-15776000
2012-03-31,22640000,12921000,2012-05-07,0.4,0.4,30234000,16838000,18802000,0.42736654098035326,-1964000
2012-06-30,23055000,13103000,2012-08-07,0.4,0.41,30258000,19992000,2341000,0.4330425011567189,17651000
2012-09-30,23402000,12495000,2012-11-08,0.38,0.41,30293000,20581000,62451000,0.41247152807579307,-41870000
2012-12-31,24512000,12771000,2013-02-21,0.39,0.37,30365000,19279000,83594000,0.4205829079532356,-64315000
2013-03-31,25663000,12976000,2013-04-30,0.4,0.43,30399000,17384000,6310000,0.4268561465837692,11074000
2013-06-30,25681000,12903000,2013-08-08,0.36,0.41,32946000,21353000,7505000,0.39164086687306504,13848000
2013-09-30,25825000,17286000,2013-11-04,0.47,0.4,36580000,21431000,1007000,0.47255330781848004,20424000
2013-12-31,28593000,14650000,2014-02-20,0.4,0.43,34586000,26025000,25828000,0.4235817961024692,197000
2014-03-31,29438000,17004000,2014-05-06,0.46,0.49,36611000,19829000,307000,0.4644505749638087,19522000
2014-06-30,29227000,18273000,2014-08-06,0.5,0.45,36621000,25408000,435000,0.4989759973785533,24973000
2014-09-30,29541000,17122000,2014-11-03,0.46,0.47,36629000,24048000,474000,0.4674438286603511,23574000
2014-12-31,30755000,21000000,2015-02-26,0.57,0.49,35277000,26477000,290000,0.595288715026788,26187000
2015-03-31,31480000,17552000,2015-04-30,0.47,0.44,37292000,17864000,147000,0.4706639493725196,17717000
2015-06-30,32387000,17928000,2015-08-05,0.48,0.49,37311000,26095000,150000,0.4805017287127121,25945000
2015-09-30,34943000,19647000,2015-11-02,0.52,0.52,37352000,26575000,184000,0.5259959306061255,26391000
2015-12-31,37393000,17954000,2016-02-22,0.48,0.53,37358000,31807000,346000,0.48059317950639757,31461000
2016-03-31,38604000,19858000,2016-05-02,0.53,0.54,37459000,19605000,686000,0.5301262713900531,18919000
2016-06-30,39996000,22180000,2016-08-01,0.58,0.54,38164000,31229000,256000,0.5811759773608637,30973000
2016-09-30,40842000,22411000,2016-11-02,0.57,0.53,39335000,28811000,251000,0.5697470446167535,28560000
2016-12-31,42141000,20666000,2017-02-22,0.53,0.54,39260000,26063000,215000,0.5263881813550688,25848000
2017-03-31,42622000,21513000,2017-05-08,0.54,0.54,39612000,21050000,170000,0.5430930021205695,20880000
2017-06-30,42468000,25377000,2017-08-09,0.64,0.55,39794000,26288000,201000,0.6377092023923204,26087000
2017-09-30,41246000,20616000,2017-11-08,0.52,0.5,39748000,28796000,256000,0.5186676059172789,28540000
2017-12-31,41729000,19834000,2018-03-01,0.5,0.5,39645000,29171000,281000,0.5002900744103922,28890000
2018-03-31,41810000,20359000,2018-05-09,0.51,0.52,39454000,21593000,259000,0.5160186546357783,21334000
2018-06-30,41472000,68936000,2018-08-08,1.73,0.68,39765000,33878000,293000,1.733584810763234,33585000
2018-09-30,41776000,34920000,2018-11-05,0.88,0.55,39865000,27967000,298000,0.8759563526903299,27669000
2018-12-31,43587000,30766000,2019-02-28,0.77,0.62,39864000,32097000,398000,0.7717740317078066,31699000
2019-03-31,45456000,20346000,2019-05-09,0.51,0.54,39874000,26787000,260000,0.5102573105281637,26527000
2019-06-30,46266000,20446000,2019-08-08,0.51,0.52,39769000,34885000,73000,0.5141190374412231,34812000
2019-09-30,47119000,27192000,2019-10-31,0.68,0.52,39965000,28420000,108000,0.6803953459276867,28312000
2019-12-31,46463000,12542000,2020-02-20,0.4,0.48,39775000,32377000,167000,0.3153236957888121,32210000
2020-03-31,46410000,63633000,2020-05-04,0.73,0.52,39541000,23854000,191000,1.6092916213550492,23663000
2020-06-30,28481000,1870000,2020-07-30,0.06,0.48,39137000,31793000,86000,0.047780872320310704,31707000
2020-09-30,38173000,12217000,2020-10-29,0.42,0.48,39112000,29982000,77000,0.3123593781959501,29905000
2020-12-31,46273000,17573000,2021-02-18,0.45,0.46,39147000,30472000,354000,0.4488977443993154,30118000
2021-03-31,40280000,13762000,2021-04-29,0.35,0.44,39179000,21259000,1044000,0.3512596033589423,20215000
2021-06-30,38129000,18239000,2021-07-29,0.46,0.43,39170000,27385000,1002000,0.4656369670666326,26383000
2021-09-30,37472000,11022000,2021-10-28,0.28,0.4,39177000,20937000,2793000,0.2813385404701738,18144000
2021-12-31,39441000,12838000,2022-02-17,0.32,0.34,39177000,21603000,1459000,0.3276922684227991,20144000
2022-03-31,40787000,14412000,2022-04-28,0.36,0.38,39349000,18568000,1068000,0.3662608960837632,17500000
2022-06-30,43024000,54383000,2022-07-28,1.36,0.4,39665000,29876000,1837000,1.3710576074624985,28039000
2022-09-30,43503000,13290000,2022-10-27,0.32,0.41,40552000,24328000,1650000,0.32772736239889527,22678000
2022-12-31,47839000,17939000,2023-02-16,0.44,0.45,40769000,32814000,4439000,0.4400156982020653,28375000
2023-03-31,49500000,33134000,2023-04-27,0.8,0.49,41189000,18039000,2608000,0.8044380781276554,15431000
2023-06-30,48246000,6174000,2023-07-27,0.15,0.42,41232000,28495000,622000,0.14973806752037253,27873000
2023-09-30,49303000,22197000,2023-10-26,0.54,0.46,41211000,32398000,48812000,0.5386183300575089,-16414000
2023-12-31,50195000,28230000,2024-02-15,0.67,0.47,42046000,25471000,4633000,0.6714075060647862,20838000
2024-03-31,51366000,24230000,2024-04-29,0.56,0.53,43032000,21066000,1329000,0.5630693437441904,19737000
2024-06-30,50116000,19361000,2024-07-29,0.44,0.45,43463000,36960000,2306000,0.44545935623403815,34654000
2024-09-30,55783000,29366000,2024-10-28,0.66,0.52,44394000,33853000,6273000,0.6614857863675272,27580000
2024-12-31,52582000,18083000,2025-02-13,0.4479,0.482,45523000,33293000,3635000,0.39722777497089384,29658000
2025-03-31,49031000,20680000,2025-04-28,0.4491,0.455,45683000,29571000,1326000,0.45268480616421863,28245000
2025-06-30,60240000,15092000,2025-07-28,0.463,0.4194,46028000,30027000,1169000,0.32788737290345005,28858000
2025-09-30,69290000,-19995000,2025-11-04,-0.44,0.32,46123000,38440000,274842000,-0.433514732346118,-236402000
