fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2009-09-30,1573915000,110930000,2009-11-03,0.53,0.5,209214636,167487000,67448000,0.5302210309989976,100039000
2009-12-31,1568204000,109724000,2010-02-10,0.53,0.53,206729738,152591000,69021000,0.5307606010703695,83570000
2010-03-31,1559418000,109423000,2010-04-27,0.52,0.52,209531200,261847000,42585000,0.5222277159678368,219262000
2010-06-30,1586907000,107853000,2010-08-02,0.53,0.53,208898130,295919000,56766000,0.5162947126429519,239153000
2010-09-30,1651649000,119387000,2010-11-04,0.57,0.56,208044916,161366000,70025000,0.5738520426041077,91341000
2010-12-31,1649417000,69020000,2011-02-10,0.56,0.56,192527604,120551000,104226000,0.3584940474302064,16325000
2011-03-31,1605958000,94502000,2011-05-02,0.48,0.48,196756742,329783000,67530000,0.48029866239602603,262253000
2011-06-30,1711529000,100015000,2011-08-03,0.59,0.57,195315156,204410000,87399000,0.512069836505673,117011000
2011-09-30,1807869000,135361000,2011-11-03,0.73,0.72,190342450,495194000,96950000,0.7111445712714111,398244000
2011-12-31,1862318000,148123000,2012-02-17,0.79,0.75,187538184,150659000,148277000,0.7898284863417468,2382000
2012-03-31,1866635000,140120000,2012-05-01,0.73,0.73,191458210,331874000,112459000,0.7318568370612052,219415000
2012-06-30,1929740000,95337000,2012-08-01,0.75,0.72,192004380,202105000,138049000,0.4965355477828162,64056000
2012-09-30,1962966000,144721000,2012-10-30,0.78,0.78,193269240,366634000,128441000,0.7488051383655258,238193000
2012-12-31,2477853000,155839000,2013-02-14,0.84,0.8,206941970,200235000,171197000,0.7530565211107249,29038000
2013-03-31,2829582000,30164000,2013-05-07,0.92,0.9,214127266,379207000,116861000,0.1408694958072271,262346000
2013-06-30,2871673000,254376000,2013-08-06,0.92,0.92,214849164,306819000,141542000,1.1839748187244516,165277000
2013-09-30,2999586000,136628000,2013-11-05,0.98,0.96,214902860,733128000,141177000,0.6357663178610093,591951000
2013-12-31,3063209000,212278000,2014-02-11,0.99,0.98,215154029,354187000,221713000,0.9866326974522982,132474000
2014-03-31,3042776000,183289000,2014-05-01,0.97,0.86,216118922,419107000,126573000,0.8480932548793668,292534000
2014-06-30,3172489000,147683000,2014-07-31,0.95,0.89,216720944,262391000,156780000,0.6814431373093318,105611000
2014-09-30,3251824000,184122000,2014-11-06,0.9,0.9,217236493,847900000,160204000,0.8475647781701208,687696000
2014-12-31,3328017000,208020000,2015-02-12,0.96,0.89,217620369,-69991000,198791000,0.9558847866855699,-268782000
2015-03-31,3287965000,-110617000,2015-05-04,0.86,0.86,213387253,410089000,121421000,-0.5183861662064697,288668000
2015-06-30,3434618000,170477000,2015-08-04,0.95,0.95,217606198,31442000,169452000,0.7834197810854634,-138010000
2015-09-30,3525665000,215872000,2015-11-03,1.0,0.97,216691461,678996000,171340000,0.9962183050674064,507656000
2015-12-31,3533589000,-6000000,2016-02-11,1.01,0.97,208762717,436673000,245785000,-0.02874076408959556,190888000
2016-03-31,3581136000,97434000,2016-05-04,0.92,0.86,207928096,429002000,173187000,0.46859468188464537,255815000
2016-06-30,3717651000,53382000,2016-08-08,1.01,0.98,208047172,516637000,185440000,0.2565860400159633,331197000
2016-09-30,3730576000,571332000,2016-11-02,0.95,0.93,206961450,535623000,216691000,2.7605720775535736,318932000
2016-12-31,3715742000,157726000,2017-02-16,0.98,0.91,196743187,482182000,253777000,0.8016846855286531,228405000
2017-03-31,3697283000,447697000,2017-05-02,0.79,0.81,195281014,865174000,214535000,2.2925782226837472,650639000
2017-06-30,3877477000,127001000,2017-08-01,0.92,0.9,193987983,146270000,184405000,0.6546848832383602,-38135000
2017-09-30,3922831000,-214476000,2017-11-07,0.81,0.94,191408117,553095000,240889000,-1.1205167438118624,312206000
2017-12-31,2780913000,303396000,2018-02-13,0.92,0.94,184825329,345016000,265421000,1.6415282561190518,79595000
2018-03-31,2849444000,178686000,2018-05-03,1.05,0.93,181834547,344705000,232443000,0.982684550037678,112262000
2018-06-30,2886953000,267276000,2018-08-01,1.05,0.97,174105884,562036000,241534000,1.5351347918833116,320502000
2018-09-30,2847330000,-136796000,2018-11-07,0.56,0.87,167262358,457673000,231682000,-0.8178528727904218,225991000
2018-12-31,2821124000,-149772000,2019-02-13,0.9,0.9,166477914,389392000,281479000,-0.8996508690035604,107913000
2019-03-31,2743112000,149289000,2019-05-07,0.91,0.93,166780657,141304000,198878000,0.895121788613652,-57574000
2019-06-30,2842705000,273551000,2019-08-01,1.22,1.11,166799525,609811000,175040000,1.639998675056179,434771000
2019-09-30,2904078000,143270000,2019-11-05,1.53,1.24,151295950,640710000,173265000,0.946951983843586,467445000
2019-12-31,2898584000,244871000,2020-02-10,1.86,1.66,130504514,680530000,219363000,1.8763412275532476,461167000
2020-03-31,2841237000,239593000,2020-05-05,1.83,1.47,126895000,360381000,154942000,1.8881200992946925,205439000
2020-06-30,2879979000,201602000,2020-07-30,1.95,1.3,124068000,651122000,136725000,1.624931489183351,514397000
2020-09-30,2924066000,158674000,2020-10-29,1.8,1.44,123954000,482727000,158229000,1.2801039095148201,324498000
2020-12-31,2905322000,173773000,2021-02-11,1.67,1.87,115957000,484798000,224645000,1.4985986184533922,260153000
2021-03-31,2820001000,237403000,2021-04-29,2.09,1.82,113852000,154304000,144913000,2.085189544320697,9391000
2021-06-30,2916510000,293820000,2021-08-03,2.64,2.17,111423000,679732000,149525000,2.6369780027462912,530207000
2021-09-30,2938319000,259754000,2021-10-28,2.36,2.25,109838000,566952000,158216000,2.3648828274367704,408736000
2021-12-31,2943967000,187473000,2022-02-10,2.02,1.8,104842000,529888000,188811000,1.7881478796665458,341077000
2022-03-31,2817555000,162122000,2022-05-05,1.61,1.87,100503000,322195000,123108000,1.6131060764355294,199087000
2022-06-30,2926757000,224809000,2022-08-01,2.3,2.09,97772000,188121000,142353000,2.2993188233850184,45768000
2022-09-30,2948694000,105366000,2022-10-28,1.13,1.77,93263000,710532000,143930000,1.1297727930690629,566602000
2022-12-31,2916888000,68103000,2023-02-22,0.59,0.91,91910000,343722000,194038000,0.740974866717441,149684000
2023-03-31,2872699000,115547000,2023-05-08,1.25,1.15,92483000,462557000,147705000,1.2493863737119255,314852000
2023-06-30,3000369000,178691000,2023-08-03,1.91,1.69,93418000,450107000,124499000,1.9128112355220621,325608000
2023-09-30,3121332000,246632000,2023-11-07,2.62,2.02,94041000,661162000,136807000,2.6226007805106284,524355000
2023-12-31,3145747000,150665000,2024-02-13,1.62,1.59,92782000,486754000,158974000,1.6238602315104222,327780000
2024-03-31,3070555000,239649000,2024-05-02,2.26,1.95,90547000,-134836000,121015000,2.646680729344981,-255851000
2024-06-30,3186722000,222676000,2024-08-06,2.5,2.54,88950000,798846000,124725000,2.5033839235525575,674121000
2024-09-30,3263590000,214688000,2024-10-29,2.59,2.72,85795000,810401000,139046000,2.502336966023661,671355000
2024-12-31,3294683000,259329000,2025-02-13,2.24,2.13,85795000,547627000,170657000,3.0226586630922547,376970000
2025-03-31,3223529000,162917000,2025-05-12,2.0,2.02,81275000,180009000,143258000,2.004515533681944,36751000
2025-06-30,3379526000,199337000,2025-08-05,2.95,2.75,77362000,324394000,121091000,2.5766784726351437,203303000
2025-09-30,3420227000,150332000,2025-10-28,2.51,3.18,73769000,841371000,166085000,2.037874988138649,675286000
