fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-03-31,2119000000,465000000,2022-05-11,0.1,0.19,659570000,587000000,57000000,0.705004775838804,530000000
2022-06-30,3162000000,1891000000,2022-08-10,0.4,0.2,659800000,959000000,68000000,2.8660200060624432,891000000
2022-09-30,4087000000,2582000000,2022-11-09,0.53,0.2,659180000,1968000000,82000000,3.916987772687278,1886000000
2022-12-31,5137000000,514000000,2023-02-22,0.13,0.33,660700000,398000000,110000000,0.7779627667625246,288000000
2023-03-31,2834000000,210000000,2023-05-10,0.05,0.15,658310000,3235000000,104000000,0.3189986480533487,3131000000
2023-06-30,4169000000,1335000000,2023-08-03,0.3,0.29,658420000,436000000,97000000,2.0275811791865377,339000000
2023-09-30,4712000000,2104000000,2023-11-07,0.46,0.31,658730000,2037000000,98000000,3.1940248660300883,1939000000
2023-12-31,4678000000,640000000,2024-02-14,0.14,0.3,657870000,1672000000,67000000,0.9728365786553574,1605000000
2024-03-31,603000000,192000000,2024-05-02,0.29,0.14,656590000,219000000,4000000,0.2924199271996223,215000000
2024-06-30,779000000,203000000,2024-08-08,0.32,0.32,648850000,219000000,4000000,0.3128612159975341,215000000
2024-09-30,5540000000,1266000000,2024-11-06,0.29,0.33,648850000,2033000000,48000000,1.951144332280188,1985000000
2024-12-31,6441000000,3845000000,2025-02-12,0.84,0.28,641540000,326437286,26985535,5.993390903139321,299451751
2025-03-31,715000000,195000000,2025-05-08,0.31,0.23,639340000,1949987060,203831400,0.30500203334688897,1746155660
2025-06-30,5861743500,2129238720,2025-08-07,0.54,0.34,619926190,392895240,63370200,3.434664891315529,329525040
2025-09-30,1022000000,401000000,2025-11-06,0.65,0.45,620743030,536000000,2000000,0.6460000042207481,534000000
