fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-03-31,1000258000,74120000,2021-05-04,2.93,2.31,25325000,4847000,20957000,2.92675222112537,-16110000
2021-06-30,1093720000,67889000,2021-08-03,2.68,2.72,25385000,19012000,21048000,2.6743746306874137,-2036000
2021-09-30,1165309000,63401000,2021-11-02,2.5,2.47,25417000,-11566000,31867000,2.494432859896919,-43433000
2021-12-31,1213410000,82329000,2022-02-10,3.23,2.75,25598000,-123866000,24662000,3.216227830299242,-148528000
2022-03-31,1644568000,196181000,2022-05-10,7.71,4.99,25461000,134926000,42037000,7.70515690664153,92889000
2022-06-30,1536150000,154530000,2022-08-02,6.06,5.17,25518000,213045000,28800000,6.055725370326829,184245000
2022-09-30,1132079000,61392000,2022-11-01,2.4,2.38,25600000,137536000,32911000,2.398125,104625000
2022-12-31,894346000,-17129000,2023-02-14,-0.68,-0.06,25327000,117007000,26893000,-0.6763138152959293,90114000
2023-03-31,973310000,7259000,2023-05-09,0.29,-0.02,25293000,74676000,17159000,0.2869964021666074,57517000
2023-06-30,1014639000,33426000,2023-08-08,1.31,1.24,25437000,198889000,16923000,1.314070055431065,181966000
2023-09-30,959315000,25887000,2023-11-07,1.02,1.51,25504000,115698000,15978000,1.015017252195734,99720000
2023-12-31,837544000,-2377000,2024-02-13,-0.09,0.18,25342000,137966000,12149000,-0.09379685896929997,125817000
2024-03-31,968029000,36545000,2024-05-08,1.44,0.52,25389000,-7654000,8608000,1.4394028910157943,-16262000
2024-06-30,1054544000,61163000,2024-08-06,2.4,2.16,25504000,192936000,12720000,2.398172835633626,180216000
2024-09-30,915497000,35612000,2024-11-07,1.39,1.36,25558000,78406000,10062000,1.393379763674779,68344000
2024-12-31,803138000,9547000,2025-02-11,0.37,0.29,25599000,106596000,10943000,0.37294425563498573,95653000
2025-03-31,1045590000,49438000,2025-05-06,1.94,1.56,25426000,42718000,9038000,1.9443876347046332,33680000
2025-06-30,1107250000,57635000,2025-08-05,2.39,2.29,25157000,112219000,12736000,2.2910124418650875,99483000
2025-09-30,1036477000,62493000,2025-11-04,1.97,1.44,24466000,97167000,16297000,2.5542794081582603,80870000
