fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-07-31,3799000000,271000000,2017-08-18,0.6843,0.52,396000000,395000000,165000000,0.6843434343434344,230000000
2017-10-31,3838000000,229000000,2017-11-17,0.5827,0.55,393000000,114000000,188000000,0.5826972010178118,-74000000
2018-01-31,4778000000,205000000,2018-03-02,0.5216,0.58,393000000,780000000,268000000,0.5216284987277354,512000000
2018-04-30,3783000000,164000000,2018-05-25,0.4173,0.45,393000000,-66000000,138000000,0.4173027989821883,-204000000
2018-07-31,4085000000,297000000,2018-08-24,0.7615,0.72,390000000,612000000,188000000,0.7615384615384615,424000000
2018-10-31,4089000000,266000000,2018-11-21,0.6873,0.68,387000000,21000000,184000000,0.6873385012919897,-163000000
2019-01-31,4623000000,276000000,2019-03-01,0.7206,0.68,383000000,814000000,195000000,0.720626631853786,619000000
2019-04-30,3706000000,227000000,2019-05-31,0.5958,0.33,381000000,29000000,508000000,0.5958005249343832,-479000000
2019-07-31,4005000000,168000000,2019-08-23,0.4433,0.52,379000000,554000000,159000000,0.44327176781002636,395000000
2019-10-31,3998000000,140000000,2019-11-22,0.3723,0.51,376000000,-55000000,199000000,0.3723404255319149,-254000000
2020-01-31,4674000000,-184000000,2020-03-13,-0.4933,0.41,378000000,883000000,179000000,-0.48677248677248675,704000000
2020-04-30,2107000000,-932000000,2020-06-05,-2.5054,-0.33,372000000,-940000000,122000000,-2.5053763440860215,-1062000000
2020-07-31,3275000000,-62000000,2020-08-28,-0.1658,-0.41,374000000,853000000,86000000,-0.1657754010695187,767000000
2020-10-31,3994000000,95000000,2020-11-25,0.25,0.317,380000000,486000000,80000000,0.25,406000000
2021-01-31,4424000000,234000000,2021-03-05,0.6126,0.188,382000000,-162000000,104000000,0.612565445026178,-266000000
2021-04-30,3991000000,166000000,2021-05-28,0.4312,-0.0521,385000000,340000000,124000000,0.43116883116883115,216000000
2021-07-31,4211000000,258000000,2021-08-27,0.6684,0.4631,386000000,452000000,145000000,0.6683937823834197,307000000
2021-10-31,3943000000,-152000000,2021-11-24,-0.4043,0.4879,376000000,-110000000,217000000,-0.40425531914893614,-327000000
2022-01-31,4525000000,-16000000,2022-03-04,-0.0429,-0.02,383000000,127000000,208000000,-0.04177545691906005,-81000000
2022-04-30,3477000000,-162000000,2022-05-27,-0.4378,-0.44,370000000,-362000000,228000000,-0.43783783783783786,-590000000
2022-07-31,3857000000,-49000000,2022-08-26,-0.1335,0.08,367000000,155000000,178000000,-0.1335149863760218,-23000000
2022-10-31,4039000000,282000000,2022-11-18,0.7705,-0.0032,366000000,95000000,171000000,0.7704918032786885,-76000000
2023-01-31,4243000000,-273000000,2023-03-10,-0.7459,-0.47,366000000,719000000,108000000,-0.7459016393442623,611000000
2023-04-30,3276000000,-18000000,2023-05-26,-0.049,-0.15,367000000,15000000,117000000,-0.04904632152588556,-102000000
2023-07-31,3548000000,117000000,2023-08-25,0.3154,0.1,371000000,513000000,82000000,0.31536388140161725,431000000
2023-10-31,3767000000,218000000,2023-11-17,0.59,0.19,375000000,304000000,89000000,0.5813333333333334,215000000
2024-01-31,4298000000,185000000,2024-03-08,0.49,0.22,376000000,700000000,132000000,0.4920212765957447,568000000
2024-04-30,3388000000,158000000,2024-05-31,0.41,0.14,383000000,30000000,93000000,0.412532637075718,-63000000
2024-07-31,3720000000,206000000,2024-08-29,0.54,0.4,383000000,549000000,89000000,0.5378590078328982,460000000
2024-10-31,3829000000,274000000,2024-11-21,0.72,0.58,383000000,291000000,148000000,0.7154046997389034,143000000
2025-01-31,4149000000,206000000,2025-03-06,0.54,0.38,384000000,616000000,117000000,0.5364583333333334,499000000
2025-04-30,3463000000,193000000,2025-05-29,0.51,0.45,382000000,-140000000,83000000,0.5052356020942408,-223000000
2025-07-31,3725000000,216000000,2025-08-28,0.57,0.55,379000000,448000000,98000000,0.5699208443271768,350000000
2025-10-31,3942000000,236000000,2025-11-20,0.62,0.59,380000000,299000000,146000000,0.6210526315789474,153000000
