fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2018-09-30,245346000,23138000,2018-11-08,0.18,0.18,109887194,-10711000,14729000,0.21056138716218378,-25440000
2018-12-31,355972000,35486000,2019-02-28,0.32,0.36,109983224,47133000,10208000,0.32264920693723254,36925000
2019-03-31,303429000,18164000,2019-05-09,0.17,0.21,110044213,71903000,8426000,0.1650609287377974,63477000
2019-06-30,393222000,54036000,2019-08-08,0.49,0.43,109942768,88452000,8367000,0.4914920824987779,80085000
2019-09-30,289796000,25266000,2019-11-07,0.23,0.22,109381173,148750000,8499000,0.2309903917377079,140251000
2019-12-31,332194000,51573000,2020-02-27,0.47,0.41,110194557,23688000,15712000,0.4680176716895373,7976000
2020-03-31,273255000,22809000,2020-05-07,0.21,0.21,110482837,4132000,10715000,0.20644835541288645,-6583000
2020-06-30,389050000,53043000,2020-08-06,0.54,0.37,109323343,194192000,8669000,0.48519372482050793,185523000
2020-09-30,331542000,45387000,2020-11-05,0.44,0.3,110369718,67227000,10367000,0.411226927299026,56860000
2020-12-31,383413000,48856000,2021-02-18,0.49,0.56,111058161,-7679000,13385000,0.43991364128566834,-21064000
2021-03-31,331555000,28188000,2021-05-10,0.27,0.25,111267392,180687000,10325000,0.2533356762779162,170362000
2021-06-30,396361000,60749000,2021-08-05,0.55,0.61,111334184,30700000,11652000,0.5456455314748613,19048000
2021-09-30,329682000,32336000,2021-11-04,0.35,0.32,111391396,92731000,10608000,0.2902917205562268,82123000
2021-12-31,359373000,30595000,2022-02-17,0.27,0.55,111620283,13468000,10902000,0.27409892877623326,2566000
2022-03-31,393900000,178100000,2022-05-09,1.6,0.21,111655861,185100000,9800000,1.5950797244759054,175300000
2022-06-30,484500000,53400000,2022-08-04,0.48,0.58,111705102,12900000,10400000,0.4780444137636614,2500000
2022-09-30,411500000,42900000,2022-11-07,0.38,0.33,112209535,65900000,34300000,0.38232045075313786,31600000
2022-12-31,443862000,45289000,2023-02-21,0.68,0.6,111968794,199149000,17433000,0.4044787693256748,181716000
2023-03-31,512400000,-28100000,2023-05-10,0.57,0.49,120487251,-57300000,40400000,-0.2332196955842241,-97700000
2023-06-30,1106500000,86900000,2023-08-03,0.85,0.78,182810399,107200000,96700000,0.4753558904490986,10500000
2023-09-30,1019800000,63400000,2023-11-09,0.72,0.49,183601601,156800000,99800000,0.3453128929959603,57000000
2023-12-31,1040900000,84300000,2024-02-23,0.82,0.7,183895313,337300000,109300000,0.4584129884811148,228000000
2024-03-31,1064700000,107400000,2024-05-09,0.9,0.7,184581054,124800000,73600000,0.5818582008963932,51200000
2024-06-30,1096100000,111100000,2024-08-06,0.94,0.84,184912584,337300000,56500000,0.6008244414560774,280800000
2024-09-30,981800000,76100000,2024-11-08,0.94,0.68,185500000,285400000,64400000,0.4102425876010782,221000000
2024-12-31,1141600000,118500000,2025-02-21,0.95,0.7912,186014000,184500000,82400000,0.6370488242820432,102100000
2025-03-31,1108600000,113400000,2025-05-07,0.89,0.82,186353000,156800000,82000000,0.6085225351885937,74800000
2025-06-30,1186000000,109800000,2025-08-06,1.07,0.96,186649132,326500000,118300000,0.5882695452342098,208200000
2025-09-30,1092700000,95500000,2025-11-06,0.93,0.8,187100000,239700000,10000000,0.5104222340994121,229700000
